qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|212042.8.peg.11|APH_0013	MF	0030554	adenyl nucleotide binding	1.0724891714719096	0.45507064907	9
fig|212042.8.peg.11|APH_0013	BP	0043043	peptide biosynthetic process	1.3088288655471914	0.470814693286	10
fig|212042.8.peg.11|APH_0013	MF	0035639	purine ribonucleoside triphosphate binding	1.0212691868403196	0.451436018472	10
fig|212042.8.peg.11|APH_0013	BP	0006518	peptide metabolic process	1.2857295654686764	0.46934230276	11
fig|212042.8.peg.11|APH_0013	MF	0032555	purine ribonucleotide binding	1.0152114617891481	0.451000184065	11
fig|212042.8.peg.11|APH_0013	BP	0043604	amide biosynthetic process	1.273656258789085	0.468567464282	12
fig|212042.8.peg.11|APH_0013	MF	0017076	purine nucleotide binding	1.0133375361077241	0.450865097774	12
fig|212042.8.peg.11|APH_0013	BP	0019752	carboxylic acid metabolic process	1.2697411926036573	0.468315416001	13
fig|212042.8.peg.11|APH_0013	MF	0032553	ribonucleotide binding	0.9977870280943004	0.449739249256	13
fig|212042.8.peg.11|APH_0013	BP	0043436	oxoacid metabolic process	1.2606080621951752	0.467725918797	14
fig|212042.8.peg.11|APH_0013	MF	0097367	carbohydrate derivative binding	0.9811676987049074	0.448526276593	14
fig|212042.8.peg.11|APH_0013	BP	0006082	organic acid metabolic process	1.2470887395585437	0.466849381065	15
fig|212042.8.peg.11|APH_0013	MF	0043168	anion binding	0.890351011011935	0.441708415724	15
fig|212042.8.peg.11|APH_0013	BP	0043603	cellular amide metabolic process	1.2318322435075713	0.465854486327	16
fig|212042.8.peg.11|APH_0013	MF	0000166	nucleotide binding	0.8895213903208599	0.441644569272	16
fig|212042.8.peg.11|APH_0013	BP	0090304	nucleic acid metabolic process	1.0474136332912163	0.453302367166	17
fig|212042.8.peg.11|APH_0013	MF	1901265	nucleoside phosphate binding	0.8895213653940826	0.441644567353	17
fig|212042.8.peg.11|APH_0013	BP	0010467	gene expression	1.04295291764192	0.452985596336	18
fig|212042.8.peg.11|APH_0013	MF	0036094	small molecule binding	0.8317954672729254	0.437126497002	18
fig|212042.8.peg.11|APH_0013	BP	0034645	cellular macromolecule biosynthetic process	1.0359536817766521	0.452487187912	19
fig|212042.8.peg.11|APH_0013	MF	0043167	ion binding	0.5883724727365202	0.41607630079	19
fig|212042.8.peg.11|APH_0013	BP	0009059	macromolecule biosynthetic process	1.0236114873738427	0.45160419304	20
fig|212042.8.peg.11|APH_0013	MF	1901363	heterocyclic compound binding	0.47179541998819124	0.404434054923	20
fig|212042.8.peg.11|APH_0013	BP	0044267	cellular protein metabolic process	1.0166140197066202	0.451101209155	21
fig|212042.8.peg.11|APH_0013	MF	0097159	organic cyclic compound binding	0.4716645508180129	0.404420221578	21
fig|212042.8.peg.11|APH_0013	BP	0044281	small molecule metabolic process	0.9697548432370375	0.447687342622	22
fig|212042.8.peg.11|APH_0013	MF	0005488	binding	0.32748975272815	0.387793198015	22
fig|212042.8.peg.11|APH_0013	BP	0044271	cellular nitrogen compound biosynthetic process	0.9104001119561935	0.443242419411	23
fig|212042.8.peg.11|APH_0013	MF	0003824	catalytic activity	0.22600606281155242	0.373728217871	23
fig|212042.8.peg.11|APH_0013	BP	1901566	organonitrogen compound biosynthetic process	0.9018541336933642	0.442590633383	24
fig|212042.8.peg.11|APH_0013	BP	0019538	protein metabolic process	0.8804166871198839	0.44094191804	25
fig|212042.8.peg.11|APH_0013	BP	0006139	nucleobase-containing compound metabolic process	0.8796450922583815	0.440882203925	26
fig|212042.8.peg.11|APH_0013	BP	0046483	heterocycle metabolic process	0.8047621484206108	0.4349567947	27
fig|212042.8.peg.11|APH_0013	BP	0006725	cellular aromatic compound metabolic process	0.8044775829047471	0.434933763132	28
fig|212042.8.peg.11|APH_0013	BP	1901360	organic cyclic compound metabolic process	0.7894280271995627	0.433709854951	29
fig|212042.8.peg.11|APH_0013	BP	0044260	cellular macromolecule metabolic process	0.7279079333096298	0.428581040011	30
fig|212042.8.peg.11|APH_0013	BP	0044249	cellular biosynthetic process	0.7162040405968455	0.427581074361	31
fig|212042.8.peg.11|APH_0013	BP	1901576	organic substance biosynthetic process	0.7031608097727072	0.426457001765	32
fig|212042.8.peg.11|APH_0013	BP	0009058	biosynthetic process	0.6822846543251666	0.424635960656	33
fig|212042.8.peg.11|APH_0013	BP	0034641	cellular nitrogen compound metabolic process	0.6525168064898184	0.421990399999	34
fig|212042.8.peg.11|APH_0013	BP	1901564	organonitrogen compound metabolic process	0.6132427692103748	0.418405856634	35
fig|212042.8.peg.11|APH_0013	BP	0043170	macromolecule metabolic process	0.5833896627446544	0.415603686121	36
fig|212042.8.peg.11|APH_0013	BP	0006807	nitrogen compound metabolic process	0.4321355470326114	0.400150149416	37
fig|212042.8.peg.11|APH_0013	BP	0044238	primary metabolic process	0.39232803285875184	0.395647609149	38
fig|212042.8.peg.11|APH_0013	BP	0044237	cellular metabolic process	0.33903719841600716	0.389245460054	39
fig|212042.8.peg.11|APH_0013	BP	0071704	organic substance metabolic process	0.3383115289115396	0.389154931748	40
fig|212042.8.peg.11|APH_0013	BP	0008152	metabolic process	0.18236710421771973	0.366706878271	41
fig|212042.8.peg.11|APH_0013	BP	0009987	cellular process	0.16096443358055498	0.362954781707	42
fig|212042.8.peg.12|APH_0014	MF	0004820	glycine-tRNA ligase activity	10.711599908956932	0.779918990934	1
fig|212042.8.peg.12|APH_0014	BP	0006426	glycyl-tRNA aminoacylation	10.523949302347791	0.775738049524	1
fig|212042.8.peg.12|APH_0014	CC	0005737	cytoplasm	2.0060379361269307	0.510353538868	1
fig|212042.8.peg.12|APH_0014	MF	0004814	arginine-tRNA ligase activity	10.453647509976387	0.774162105605	2
fig|212042.8.peg.12|APH_0014	BP	0006420	arginyl-tRNA aminoacylation	10.258927057221417	0.76976920937	2
fig|212042.8.peg.12|APH_0014	CC	0005622	intracellular anatomical structure	1.3332612428726633	0.472357985536	2
fig|212042.8.peg.12|APH_0014	MF	0004812	aminoacyl-tRNA ligase activity	6.659654655998081	0.679407573314	3
fig|212042.8.peg.12|APH_0014	BP	0006418	tRNA aminoacylation for protein translation	6.55278706701073	0.676388945014	3
fig|212042.8.peg.12|APH_0014	CC	0110165	cellular anatomical entity	0.022408541705160195	0.326435689111	3
fig|212042.8.peg.12|APH_0014	MF	0016875	ligase activity, forming carbon-oxygen bonds	6.6596533843307935	0.679407537538	4
fig|212042.8.peg.12|APH_0014	BP	0043039	tRNA aminoacylation	6.521608483310862	0.67550363067	4
fig|212042.8.peg.12|APH_0014	BP	0043038	amino acid activation	6.5214152292544085	0.675498136639	5
fig|212042.8.peg.12|APH_0014	MF	0140101	catalytic activity, acting on a tRNA	5.748275301115392	0.652825147188	5
fig|212042.8.peg.12|APH_0014	BP	0006399	tRNA metabolic process	5.16788892195038	0.634783033277	6
fig|212042.8.peg.12|APH_0014	MF	0016874	ligase activity	4.7325309657417245	0.620573613415	6
fig|212042.8.peg.12|APH_0014	BP	0034660	ncRNA metabolic process	4.8155825521910725	0.623333205381	7
fig|212042.8.peg.12|APH_0014	MF	0140098	catalytic activity, acting on RNA	4.728802844516936	0.620449171849	7
fig|212042.8.peg.12|APH_0014	BP	0006520	cellular amino acid metabolic process	4.108994327008641	0.599029902925	8
fig|212042.8.peg.12|APH_0014	MF	0005524	ATP binding	2.9655931285142385	0.554747432605	8
fig|212042.8.peg.12|APH_0014	BP	0016070	RNA metabolic process	3.7358097471416047	0.585346087326	9
fig|212042.8.peg.12|APH_0014	MF	0032559	adenyl ribonucleotide binding	2.954430276765167	0.554276384504	9
fig|212042.8.peg.12|APH_0014	BP	0006412	translation	3.6177298202978445	0.580875202563	10
fig|212042.8.peg.12|APH_0014	MF	0030554	adenyl nucleotide binding	2.9498369427688265	0.554082297403	10
fig|212042.8.peg.12|APH_0014	BP	0043043	peptide biosynthetic process	3.599879459905989	0.580193017422	11
fig|212042.8.peg.12|APH_0014	MF	0035639	purine ribonucleoside triphosphate binding	2.808958501388431	0.548054442004	11
fig|212042.8.peg.12|APH_0014	BP	0006518	peptide metabolic process	3.5363457939854364	0.577751130429	12
fig|212042.8.peg.12|APH_0014	MF	0032555	purine ribonucleotide binding	2.7922969801158586	0.547331632158	12
fig|212042.8.peg.12|APH_0014	BP	0043604	amide biosynthetic process	3.5031386651750274	0.576466099069	13
fig|212042.8.peg.12|APH_0014	MF	0017076	purine nucleotide binding	2.787142825323339	0.547107598214	13
fig|212042.8.peg.12|APH_0014	BP	0019752	carboxylic acid metabolic process	3.492370438162246	0.57604808944	14
fig|212042.8.peg.12|APH_0014	MF	0032553	ribonucleotide binding	2.74437179859692	0.545240434033	14
fig|212042.8.peg.12|APH_0014	BP	0043436	oxoacid metabolic process	3.4672501421269106	0.575070437431	15
fig|212042.8.peg.12|APH_0014	MF	0097367	carbohydrate derivative binding	2.6986610230469967	0.543228778757	15
fig|212042.8.peg.12|APH_0014	BP	0006082	organic acid metabolic process	3.4300658064566356	0.573616742878	16
fig|212042.8.peg.12|APH_0014	MF	0043168	anion binding	2.448873493715615	0.531921693117	16
fig|212042.8.peg.12|APH_0014	BP	0043603	cellular amide metabolic process	3.388103447427313	0.571966759075	17
fig|212042.8.peg.12|APH_0014	MF	0000166	nucleotide binding	2.4465916564457246	0.531815806928	17
fig|212042.8.peg.12|APH_0014	BP	0090304	nucleic acid metabolic process	2.8808677159898726	0.551149689168	18
fig|212042.8.peg.12|APH_0014	MF	1901265	nucleoside phosphate binding	2.446591587885658	0.531815803746	18
fig|212042.8.peg.12|APH_0014	BP	0010467	gene expression	2.8685987027788373	0.550624340387	19
fig|212042.8.peg.12|APH_0014	MF	0036094	small molecule binding	2.2878189015389983	0.524322807135	19
fig|212042.8.peg.12|APH_0014	BP	0034645	cellular macromolecule biosynthetic process	2.849347595098017	0.549797754623	20
fig|212042.8.peg.12|APH_0014	MF	0043167	ion binding	1.6182940605399767	0.489412096004	20
fig|212042.8.peg.12|APH_0014	BP	0009059	macromolecule biosynthetic process	2.8154009017675135	0.548333351223	21
fig|212042.8.peg.12|APH_0014	MF	1901363	heterocyclic compound binding	1.297653716540813	0.470104006034	21
fig|212042.8.peg.12|APH_0014	BP	0044267	cellular protein metabolic process	2.7961546574420124	0.547499177282	22
fig|212042.8.peg.12|APH_0014	MF	0097159	organic cyclic compound binding	1.2972937663211461	0.470081064113	22
fig|212042.8.peg.12|APH_0014	BP	0044281	small molecule metabolic process	2.6672704378764265	0.541837448187	23
fig|212042.8.peg.12|APH_0014	MF	0005488	binding	0.9007469694541598	0.442505966442	23
fig|212042.8.peg.12|APH_0014	BP	0044271	cellular nitrogen compound biosynthetic process	2.5040177135435018	0.534465762496	24
fig|212042.8.peg.12|APH_0014	MF	0003824	catalytic activity	0.6216202933371163	0.419179891288	24
fig|212042.8.peg.12|APH_0014	BP	1901566	organonitrogen compound biosynthetic process	2.4805123551097235	0.533384807548	25
fig|212042.8.peg.12|APH_0014	BP	0019538	protein metabolic process	2.421549548264506	0.530650494551	26
fig|212042.8.peg.12|APH_0014	BP	0006139	nucleobase-containing compound metabolic process	2.4194273086299685	0.53055146164	27
fig|212042.8.peg.12|APH_0014	BP	0046483	heterocycle metabolic process	2.2134648802981456	0.52072446299	28
fig|212042.8.peg.12|APH_0014	BP	0006725	cellular aromatic compound metabolic process	2.2126821946602284	0.52068626627	29
fig|212042.8.peg.12|APH_0014	BP	1901360	organic cyclic compound metabolic process	2.1712890164610648	0.518656474979	30
fig|212042.8.peg.12|APH_0014	BP	0044260	cellular macromolecule metabolic process	2.002080552164804	0.510150588621	31
fig|212042.8.peg.12|APH_0014	BP	0044249	cellular biosynthetic process	1.9698894811342296	0.508492194959	32
fig|212042.8.peg.12|APH_0014	BP	1901576	organic substance biosynthetic process	1.93401461622972	0.506627976057	33
fig|212042.8.peg.12|APH_0014	BP	0009058	biosynthetic process	1.8765956173249345	0.503607869286	34
fig|212042.8.peg.12|APH_0014	BP	0034641	cellular nitrogen compound metabolic process	1.7947203876376092	0.499220337552	35
fig|212042.8.peg.12|APH_0014	BP	1901564	organonitrogen compound metabolic process	1.686698778524685	0.493275549358	36
fig|212042.8.peg.12|APH_0014	BP	0043170	macromolecule metabolic process	1.6045890485139522	0.48862828791	37
fig|212042.8.peg.12|APH_0014	BP	0006807	nitrogen compound metabolic process	1.188570882418276	0.462999360254	38
fig|212042.8.peg.12|APH_0014	BP	0044238	primary metabolic process	1.0790819672540444	0.45553211952	39
fig|212042.8.peg.12|APH_0014	BP	0044237	cellular metabolic process	0.9325077394374207	0.444914471332	40
fig|212042.8.peg.12|APH_0014	BP	0071704	organic substance metabolic process	0.9305118155908598	0.444764334606	41
fig|212042.8.peg.12|APH_0014	BP	0008152	metabolic process	0.5015931493545084	0.407535346217	42
fig|212042.8.peg.12|APH_0014	BP	0009987	cellular process	0.44272599227843723	0.401312679314	43
fig|212042.8.peg.13|APH_0015	MF	0031072	heat shock protein binding	3.797684592286981	0.587660661871	1
fig|212042.8.peg.13|APH_0015	BP	0009408	response to heat	3.3529883089548345	0.570578142459	1
fig|212042.8.peg.13|APH_0015	CC	0005737	cytoplasm	0.6749000096791744	0.423985136962	1
fig|212042.8.peg.13|APH_0015	BP	0009266	response to temperature stimulus	3.2797517998423147	0.567658434712	2
fig|212042.8.peg.13|APH_0015	MF	0051082	unfolded protein binding	2.8932024583343465	0.551676725942	2
fig|212042.8.peg.13|APH_0015	CC	0005622	intracellular anatomical structure	0.4485548401227709	0.401946591902	2
fig|212042.8.peg.13|APH_0015	BP	0009628	response to abiotic stimulus	2.9177756168168987	0.552723345757	3
fig|212042.8.peg.13|APH_0015	MF	0005515	protein binding	1.866007758645602	0.503045950843	3
fig|212042.8.peg.13|APH_0015	CC	0110165	cellular anatomical entity	0.007539002499079294	0.317307342751	3
fig|212042.8.peg.13|APH_0015	BP	0006457	protein folding	2.522896211193574	0.535330270642	4
fig|212042.8.peg.13|APH_0015	MF	0008270	zinc ion binding	1.728589268873473	0.495602898614	4
fig|212042.8.peg.13|APH_0015	BP	0006260	DNA replication	2.0879808057067892	0.514511779569	5
fig|212042.8.peg.13|APH_0015	MF	0046914	transition metal ion binding	1.4728558537145597	0.480916568115	5
fig|212042.8.peg.13|APH_0015	BP	0006950	response to stress	1.7363958440217422	0.496033486445	6
fig|212042.8.peg.13|APH_0015	MF	0005524	ATP binding	1.0589082739680247	0.454115546368	6
fig|212042.8.peg.13|APH_0015	BP	0050896	response to stimulus	1.183290054017852	0.462647306215	7
fig|212042.8.peg.13|APH_0015	MF	0032559	adenyl ribonucleotide binding	1.054922414962446	0.453834072135	7
fig|212042.8.peg.13|APH_0015	MF	0030554	adenyl nucleotide binding	1.053282298074173	0.453718095618	8
fig|212042.8.peg.13|APH_0015	BP	0034645	cellular macromolecule biosynthetic process	0.9806830930812291	0.448490753801	8
fig|212042.8.peg.13|APH_0015	MF	0035639	purine ribonucleoside triphosphate binding	1.0029795961400882	0.450116157784	9
fig|212042.8.peg.13|APH_0015	BP	0009059	macromolecule biosynthetic process	0.9689993840551661	0.447631636715	9
fig|212042.8.peg.13|APH_0015	MF	0032555	purine ribonucleotide binding	0.9970303569936987	0.449684243619	10
fig|212042.8.peg.13|APH_0015	BP	0044260	cellular macromolecule metabolic process	0.6890723167200015	0.42523107158	10
fig|212042.8.peg.13|APH_0015	MF	0017076	purine nucleotide binding	0.9951899908616646	0.449550372402	11
fig|212042.8.peg.13|APH_0015	BP	0044249	cellular biosynthetic process	0.6779928544732147	0.424258146818	11
fig|212042.8.peg.13|APH_0015	MF	0032553	ribonucleotide binding	0.9799179720364108	0.448434650663	12
fig|212042.8.peg.13|APH_0015	BP	1901576	organic substance biosynthetic process	0.6656455109834445	0.423164471188	12
fig|212042.8.peg.13|APH_0015	MF	0097367	carbohydrate derivative binding	0.9635962730231821	0.447232588442	13
fig|212042.8.peg.13|APH_0015	BP	0009058	biosynthetic process	0.6458831479974587	0.42139267434	13
fig|212042.8.peg.13|APH_0015	MF	0046872	metal ion binding	0.901317383762042	0.442549593596	14
fig|212042.8.peg.13|APH_0015	BP	0043170	macromolecule metabolic process	0.5522644390344373	0.412604648921	14
fig|212042.8.peg.13|APH_0015	MF	0043169	cation binding	0.8966604787730343	0.442193013424	15
fig|212042.8.peg.13|APH_0015	BP	0044237	cellular metabolic process	0.3209487588692092	0.386959197183	15
fig|212042.8.peg.13|APH_0015	MF	0043168	anion binding	0.8744059930080855	0.440476052847	16
fig|212042.8.peg.13|APH_0015	BP	0071704	organic substance metabolic process	0.32026180555583766	0.386871116927	16
fig|212042.8.peg.13|APH_0015	MF	0000166	nucleotide binding	0.873591229734694	0.440412780681	17
fig|212042.8.peg.13|APH_0015	BP	0008152	metabolic process	0.17263738619450986	0.365030099607	17
fig|212042.8.peg.13|APH_0015	MF	1901265	nucleoside phosphate binding	0.8735912052543225	0.440412778779	18
fig|212042.8.peg.13|APH_0015	BP	0009987	cellular process	0.15808177184414127	0.362430791776	18
fig|212042.8.peg.13|APH_0015	MF	0036094	small molecule binding	0.8168991022021284	0.435935347554	19
fig|212042.8.peg.13|APH_0015	MF	0043167	ion binding	0.5778354940003582	0.415074493582	20
fig|212042.8.peg.13|APH_0015	MF	1901363	heterocyclic compound binding	0.46334618325705607	0.403536967353	21
fig|212042.8.peg.13|APH_0015	MF	0097159	organic cyclic compound binding	0.4632176577819472	0.403523258435	22
fig|212042.8.peg.13|APH_0015	MF	0005488	binding	0.3216248410935896	0.387045791573	23
fig|212042.8.peg.14|APH_0016	MF	0004514	nicotinate-nucleotide diphosphorylase (carboxylating) activity	4.7803381687725235	0.622165054495	1
fig|212042.8.peg.14|APH_0016	BP	0009435	NAD biosynthetic process	3.648850125397001	0.582060511154	1
fig|212042.8.peg.14|APH_0016	BP	0019359	nicotinamide nucleotide biosynthetic process	3.5338827533398995	0.577656024744	2
fig|212042.8.peg.14|APH_0016	MF	0016763	transferase activity, transferring pentosyl groups	3.3224305111055856	0.569363815742	2
fig|212042.8.peg.14|APH_0016	BP	0019363	pyridine nucleotide biosynthetic process	3.5303281568811045	0.577518712233	3
fig|212042.8.peg.14|APH_0016	MF	0016757	transferase activity, transferring glycosyl groups	2.5633194541618947	0.537170571438	3
fig|212042.8.peg.14|APH_0016	BP	0046496	nicotinamide nucleotide metabolic process	3.465554943088907	0.57500433494	4
fig|212042.8.peg.14|APH_0016	MF	0016740	transferase activity	1.0075592079639728	0.450447765279	4
fig|212042.8.peg.14|APH_0016	BP	0019362	pyridine nucleotide metabolic process	3.4623752357535116	0.574880302003	5
fig|212042.8.peg.14|APH_0016	MF	0003824	catalytic activity	0.2796872802178885	0.381489700588	5
fig|212042.8.peg.14|APH_0016	BP	0072525	pyridine-containing compound biosynthetic process	3.298873772256708	0.568423885334	6
fig|212042.8.peg.14|APH_0016	BP	0072524	pyridine-containing compound metabolic process	3.251307705753108	0.566515680227	7
