qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|243276.5.peg.16|TP0015	MF	0140098	catalytic activity, acting on RNA	2.450836082067739	0.53201272545	7
fig|243276.5.peg.16|TP0015	BP	0006520	cellular amino acid metabolic process	2.129602753331357	0.516592661583	7
fig|243276.5.peg.16|TP0015	BP	0016070	RNA metabolic process	1.9361892692674318	0.506741470524	8
fig|243276.5.peg.16|TP0015	MF	0003723	RNA binding	1.7848435967040315	0.498684352315	8
fig|243276.5.peg.16|TP0015	BP	0006412	translation	1.874991000954732	0.503522811249	9
fig|243276.5.peg.16|TP0015	MF	0005524	ATP binding	1.5370026797632996	0.484713024466	9
fig|243276.5.peg.16|TP0015	BP	0043043	peptide biosynthetic process	1.8657395458265065	0.503031695587	10
fig|243276.5.peg.16|TP0015	MF	0032559	adenyl ribonucleotide binding	1.5312172155041754	0.484373909634	10
fig|243276.5.peg.16|TP0015	BP	0006518	peptide metabolic process	1.8328114230047499	0.501273743271	11
fig|243276.5.peg.16|TP0015	MF	0030554	adenyl nucleotide binding	1.5288365899916798	0.48423418332	11
fig|243276.5.peg.16|TP0015	BP	0043604	amide biosynthetic process	1.8156008874534975	0.500348629267	12
fig|243276.5.peg.16|TP0015	MF	0035639	purine ribonucleoside triphosphate binding	1.455822345441205	0.479894636738	12
fig|243276.5.peg.16|TP0015	BP	0019752	carboxylic acid metabolic process	1.8100199486470885	0.500047697652	13
fig|243276.5.peg.16|TP0015	MF	0032555	purine ribonucleotide binding	1.4471870398766462	0.479374274721	13
fig|243276.5.peg.16|TP0015	BP	0043436	oxoacid metabolic process	1.7970006433514556	0.49934387081	14
fig|243276.5.peg.16|TP0015	MF	0017076	purine nucleotide binding	1.4445157530936252	0.47921298921	14
fig|243276.5.peg.16|TP0015	BP	0006082	organic acid metabolic process	1.777728807636398	0.498297333557	15
fig|243276.5.peg.16|TP0015	MF	0032553	ribonucleotide binding	1.4223484564194289	0.47786878876	15
fig|243276.5.peg.16|TP0015	BP	0043603	cellular amide metabolic process	1.7559806259127735	0.497109484629	16
fig|243276.5.peg.16|TP0015	MF	0097367	carbohydrate derivative binding	1.3986575516089332	0.47642056693	16
fig|243276.5.peg.16|TP0015	BP	0090304	nucleic acid metabolic process	1.49309133371859	0.482122953172	17
fig|243276.5.peg.16|TP0015	MF	0046872	metal ion binding	1.2713460167551307	0.468418780001	17
fig|243276.5.peg.16|TP0015	BP	0010467	gene expression	1.4867325699346785	0.481744746438	18
fig|243276.5.peg.16|TP0015	MF	0043168	anion binding	1.2691980858911482	0.468280420628	18
fig|243276.5.peg.16|TP0015	BP	0034645	cellular macromolecule biosynthetic process	1.4767551378286579	0.481149674528	19
fig|243276.5.peg.16|TP0015	MF	0000166	nucleotide binding	1.2680154590618358	0.468204191518	19
fig|243276.5.peg.16|TP0015	BP	0009059	macromolecule biosynthetic process	1.4591613020066052	0.48009542781	20
fig|243276.5.peg.16|TP0015	MF	1901265	nucleoside phosphate binding	1.2680154235286385	0.468204189227	20
fig|243276.5.peg.16|TP0015	BP	0044267	cellular protein metabolic process	1.4491863904722995	0.479494893054	21
fig|243276.5.peg.16|TP0015	MF	0043169	cation binding	1.264777256721379	0.467995283136	21
fig|243276.5.peg.16|TP0015	BP	0044281	small molecule metabolic process	1.382388491277425	0.475418926476	22
fig|243276.5.peg.16|TP0015	MF	0036094	small molecule binding	1.185726979425622	0.462809864766	22
fig|243276.5.peg.16|TP0015	BP	0044271	cellular nitrogen compound biosynthetic process	1.2977781405297906	0.470111935627	23
fig|243276.5.peg.16|TP0015	MF	0003676	nucleic acid binding	1.1259954996017714	0.458775981768	23
fig|243276.5.peg.16|TP0015	BP	1901566	organonitrogen compound biosynthetic process	1.2855958224113189	0.469333739397	24
fig|243276.5.peg.16|TP0015	MF	0043167	ion binding	0.838726757146596	0.437677102427	24
fig|243276.5.peg.16|TP0015	BP	0019538	protein metabolic process	1.2550366768373376	0.467365265067	25
fig|243276.5.peg.16|TP0015	MF	1901363	heterocyclic compound binding	0.6725458123539952	0.423776909028	25
fig|243276.5.peg.16|TP0015	BP	0006139	nucleobase-containing compound metabolic process	1.2539367660053287	0.467293969738	26
fig|243276.5.peg.16|TP0015	MF	0097159	organic cyclic compound binding	0.672359257952149	0.423760392784	26
fig|243276.5.peg.16|TP0015	BP	0046483	heterocycle metabolic process	1.1471909008248384	0.460219361012	27
fig|243276.5.peg.16|TP0015	MF	0005488	binding	0.4668376428742684	0.403908652335	27
fig|243276.5.peg.16|TP0015	BP	0006725	cellular aromatic compound metabolic process	1.1467852518127326	0.460191862602	28
fig|243276.5.peg.16|TP0015	MF	0000049	tRNA binding	0.3791053449215431	0.394101863242	28
fig|243276.5.peg.16|TP0015	BP	1901360	organic cyclic compound metabolic process	1.1253320641841555	0.458730584374	29
fig|243276.5.peg.16|TP0015	MF	0003824	catalytic activity	0.322172332902952	0.387115849092	29
fig|243276.5.peg.16|TP0015	BP	0044260	cellular macromolecule metabolic process	1.0376349824228814	0.452607064875	30
fig|243276.5.peg.16|TP0015	BP	0044249	cellular biosynthetic process	1.020951047609736	0.45141316156	31
fig|243276.5.peg.16|TP0015	BP	1901576	organic substance biosynthetic process	1.0023578822276722	0.450071081462	32
fig|243276.5.peg.16|TP0015	BP	0009058	biosynthetic process	0.9725988588682553	0.447896859761	33
fig|243276.5.peg.16|TP0015	BP	0034641	cellular nitrogen compound metabolic process	0.930164700849181	0.444738207624	34
fig|243276.5.peg.16|TP0015	BP	1901564	organonitrogen compound metabolic process	0.8741794407396497	0.440458462411	35
fig|243276.5.peg.16|TP0015	BP	0043170	macromolecule metabolic process	0.8316237462825463	0.437112826825	36
fig|243276.5.peg.16|TP0015	BP	0006807	nitrogen compound metabolic process	0.6160105423095461	0.418662164353	37
fig|243276.5.peg.16|TP0015	BP	0044238	primary metabolic process	0.5592648092574498	0.413286381946	38
fig|243276.5.peg.16|TP0015	BP	0044237	cellular metabolic process	0.48329856197549215	0.405642572357	39
fig|243276.5.peg.16|TP0015	BP	0071704	organic substance metabolic process	0.48226411788022117	0.4055344866	40
fig|243276.5.peg.16|TP0015	BP	0008152	metabolic process	0.2599648641265358	0.378732760512	41
fig|243276.5.peg.16|TP0015	BP	0009987	cellular process	0.22945529175600016	0.374252966107	42
fig|243276.5.peg.17|TP0016	MF	0004176	ATP-dependent peptidase activity	8.962180086947606	0.739383794568	1
fig|243276.5.peg.17|TP0016	BP	0030163	protein catabolic process	7.564574863147708	0.70405477263	1
fig|243276.5.peg.17|TP0016	MF	0004252	serine-type endopeptidase activity	7.014508239679568	0.689260993599	2
fig|243276.5.peg.17|TP0016	BP	0009057	macromolecule catabolic process	6.055792256094766	0.66201570126	2
fig|243276.5.peg.17|TP0016	MF	0008236	serine-type peptidase activity	6.37200880846285	0.671226010795	3
fig|243276.5.peg.17|TP0016	BP	1901565	organonitrogen compound catabolic process	5.728068941273603	0.652212743092	3
fig|243276.5.peg.17|TP0016	MF	0017171	serine hydrolase activity	6.37178059538164	0.671219447183	4
fig|243276.5.peg.17|TP0016	BP	1901575	organic substance catabolic process	4.4787401820080746	0.61198725715	4
fig|243276.5.peg.17|TP0016	MF	0004175	endopeptidase activity	5.701933918119927	0.651419051788	5
fig|243276.5.peg.17|TP0016	BP	0009056	catabolic process	4.385329940547647	0.608765924677	5
fig|243276.5.peg.17|TP0016	MF	0008233	peptidase activity	4.659000173756897	0.618110094004	6
fig|243276.5.peg.17|TP0016	BP	0006508	proteolysis	4.359541022004178	0.60787054235	6
fig|243276.5.peg.17|TP0016	MF	0016887	ATPase activity	4.515935216048931	0.613260598258	7
fig|243276.5.peg.17|TP0016	BP	0019538	protein metabolic process	2.4213045988522257	0.530639066365	7
fig|243276.5.peg.17|TP0016	MF	0017111	nucleoside-triphosphatase activity	4.157477248724174	0.600761242202	8
fig|243276.5.peg.17|TP0016	BP	1901564	organonitrogen compound metabolic process	1.6865281622039123	0.493266011531	8
fig|243276.5.peg.17|TP0016	MF	0016462	pyrophosphatase activity	4.065176556590375	0.597456349119	9
fig|243276.5.peg.17|TP0016	BP	0043170	macromolecule metabolic process	1.6044267379204455	0.488618985134	9
fig|243276.5.peg.17|TP0016	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4.048444251789499	0.596853233934	10
fig|243276.5.peg.17|TP0016	BP	0006807	nitrogen compound metabolic process	1.1884506537244999	0.462991353745	10
fig|243276.5.peg.17|TP0016	MF	0016817	hydrolase activity, acting on acid anhydrides	4.045428006923865	0.596744381023	11
fig|243276.5.peg.17|TP0016	BP	0044238	primary metabolic process	1.078972813801508	0.455524490691	11
fig|243276.5.peg.17|TP0016	MF	0140096	catalytic activity, acting on a protein	3.6317683286301734	0.581410529151	12
fig|243276.5.peg.17|TP0016	BP	0071704	organic substance metabolic process	0.9304176906027867	0.444757250393	12
fig|243276.5.peg.17|TP0016	MF	0005524	ATP binding	2.965293146920051	0.554734785636	13
fig|243276.5.peg.17|TP0016	BP	0008152	metabolic process	0.5015424112033001	0.407530144982	13
fig|243276.5.peg.17|TP0016	MF	0032559	adenyl ribonucleotide binding	2.954131424338036	0.554263761361	14
fig|243276.5.peg.17|TP0016	MF	0030554	adenyl nucleotide binding	2.9495385549757827	0.554069684076	15
fig|243276.5.peg.17|TP0016	MF	0035639	purine ribonucleoside triphosphate binding	2.8086743640126217	0.548042133556	16
fig|243276.5.peg.17|TP0016	MF	0032555	purine ribonucleotide binding	2.792014528119499	0.547319360268	17
fig|243276.5.peg.17|TP0016	MF	0017076	purine nucleotide binding	2.7868608946903297	0.547095337656	18
fig|243276.5.peg.17|TP0016	MF	0032553	ribonucleotide binding	2.744094194424159	0.545228267912	19
fig|243276.5.peg.17|TP0016	MF	0097367	carbohydrate derivative binding	2.698388042701824	0.543216714382	20
fig|243276.5.peg.17|TP0016	MF	0043168	anion binding	2.4486257803770775	0.531910200635	21
fig|243276.5.peg.17|TP0016	MF	0000166	nucleotide binding	2.446344173924144	0.531804319802	22
fig|243276.5.peg.17|TP0016	MF	1901265	nucleoside phosphate binding	2.4463441053710127	0.53180431662	23
fig|243276.5.peg.17|TP0016	MF	0036094	small molecule binding	2.2875874795159645	0.524311698992	24
fig|243276.5.peg.17|TP0016	MF	0016787	hydrolase activity	2.2463734050977666	0.52232440202	25
fig|243276.5.peg.17|TP0016	MF	0043167	ion binding	1.6181303636297442	0.489402753584	26
fig|243276.5.peg.17|TP0016	MF	1901363	heterocyclic compound binding	1.2975224536825172	0.470095640184	27
fig|243276.5.peg.17|TP0016	MF	0097159	organic cyclic compound binding	1.2971625398732534	0.470072699424	28
fig|243276.5.peg.17|TP0016	MF	0005488	binding	0.9006558552992008	0.442498996453	29
fig|243276.5.peg.17|TP0016	MF	0003824	catalytic activity	0.6215574139607173	0.419174101092	30
fig|243276.5.peg.19|TP0018	MF	0070063	RNA polymerase binding	9.757445432317052	0.758259932476	1
fig|243276.5.peg.19|TP0018	BP	0032784	regulation of DNA-templated transcription, elongation	8.993977687403893	0.740154235647	1
fig|243276.5.peg.19|TP0018	MF	0019899	enzyme binding	8.183576058247981	0.720072918447	2
fig|243276.5.peg.19|TP0018	BP	0006414	translational elongation	7.183032750910975	0.693853140561	2
fig|243276.5.peg.19|TP0018	MF	0003746	translation elongation factor activity	7.57247499390286	0.704263253059	3
fig|243276.5.peg.19|TP0018	BP	0006412	translation	3.461555244273643	0.574848306819	3
fig|243276.5.peg.19|TP0018	MF	0008135	translation factor activity, RNA binding	6.669100999394275	0.67967322989	4
fig|243276.5.peg.19|TP0018	BP	0043043	peptide biosynthetic process	3.444475470024078	0.574181008818	4
fig|243276.5.peg.19|TP0018	MF	0090079	translation regulator activity, nucleic acid binding	6.665478595854643	0.679571380417	5
fig|243276.5.peg.19|TP0018	BP	0006355	regulation of transcription, DNA-templated	3.399584790411416	0.572419222544	5
fig|243276.5.peg.19|TP0018	MF	0045182	translation regulator activity	6.6475642569196856	0.679067283735	6
fig|243276.5.peg.19|TP0018	BP	1903506	regulation of nucleic acid-templated transcription	3.3995711535327846	0.572418685588	6
fig|243276.5.peg.19|TP0018	MF	0005515	protein binding	4.826928878227387	0.623708361359	7
fig|243276.5.peg.19|TP0018	BP	0006518	peptide metabolic process	3.383684502931597	0.571792410455	7
fig|243276.5.peg.19|TP0018	MF	0003723	RNA binding	3.390802608398017	0.57207319803	8
fig|243276.5.peg.19|TP0018	BP	2001141	regulation of RNA biosynthetic process	3.364063209501146	0.571016877438	8
fig|243276.5.peg.19|TP0018	BP	0043604	amide biosynthetic process	3.3519108999842437	0.570535421983	9
fig|243276.5.peg.19|TP0018	MF	0003677	DNA binding	2.9756210721074767	0.555169834687	9
fig|243276.5.peg.19|TP0018	BP	0051252	regulation of RNA metabolic process	3.3455704746512827	0.570283877786	10
fig|243276.5.peg.19|TP0018	MF	0003676	nucleic acid binding	2.2356937090469136	0.521806471335	10
fig|243276.5.peg.19|TP0018	BP	0019219	regulation of nucleobase-containing compound metabolic process	3.332078321466054	0.569747808017	11
fig|243276.5.peg.19|TP0018	MF	1901363	heterocyclic compound binding	1.297678948158748	0.470105614086	11
fig|243276.5.peg.19|TP0018	BP	2000112	regulation of cellular macromolecule biosynthetic process	3.3248481774768965	0.569460093518	12
fig|243276.5.peg.19|TP0018	MF	0097159	organic cyclic compound binding	1.297318990940198	0.470082671942	12
fig|243276.5.peg.19|TP0018	BP	0010556	regulation of macromolecule biosynthetic process	3.2909536288980665	0.568107112653	13
fig|243276.5.peg.19|TP0018	MF	0005488	binding	0.900764483605354	0.442507306187	13
fig|243276.5.peg.19|TP0018	BP	0031326	regulation of cellular biosynthetic process	3.2874787346007266	0.567968011085	14
fig|243276.5.peg.19|TP0018	MF	0004222	metalloendopeptidase activity	0.07642464584954241	0.344840551384	14
fig|243276.5.peg.19|TP0018	BP	0009889	regulation of biosynthetic process	3.285928175013996	0.567905917773	15
fig|243276.5.peg.19|TP0018	MF	0008237	metallopeptidase activity	0.06583366916604784	0.341955521475	15
fig|243276.5.peg.19|TP0018	BP	0043603	cellular amide metabolic process	3.241841662907281	0.566134269851	16
fig|243276.5.peg.19|TP0018	MF	0004175	endopeptidase activity	0.057835936907516795	0.339619297978	16
fig|243276.5.peg.19|TP0018	BP	0010468	regulation of gene expression	3.2311105011197756	0.565701210609	17
fig|243276.5.peg.19|TP0018	MF	0008233	peptidase activity	0.04725723657463232	0.336264635417	17
fig|243276.5.peg.19|TP0018	BP	0051171	regulation of nitrogen compound metabolic process	3.214077465787575	0.56501235809	18
fig|243276.5.peg.19|TP0018	MF	0140096	catalytic activity, acting on a protein	0.03683780396855777	0.332568492865	18
fig|243276.5.peg.19|TP0018	BP	0080090	regulation of primary metabolic process	3.2084392642367883	0.564783935193	19
fig|243276.5.peg.19|TP0018	MF	0016787	hydrolase activity	0.02278544655087767	0.326617720708	19
fig|243276.5.peg.19|TP0018	BP	0031323	regulation of cellular metabolic process	3.1818045478017725	0.563702147778	20
fig|243276.5.peg.19|TP0018	MF	0003824	catalytic activity	0.006304589967974308	0.316229090271	20
fig|243276.5.peg.19|TP0018	BP	0060255	regulation of macromolecule metabolic process	3.154234565007051	0.562577594031	21
fig|243276.5.peg.19|TP0018	BP	0019222	regulation of metabolic process	3.1220091441178575	0.561256901419	22
fig|243276.5.peg.19|TP0018	BP	0010467	gene expression	2.7447635330885873	0.545257600916	23
fig|243276.5.peg.19|TP0018	BP	0034645	cellular macromolecule biosynthetic process	2.7263434807185254	0.544449053507	24
fig|243276.5.peg.19|TP0018	BP	0009059	macromolecule biosynthetic process	2.6938622396748593	0.543016607381	25
fig|243276.5.peg.19|TP0018	BP	0044267	cellular protein metabolic process	2.675446840712859	0.54220063739	26
fig|243276.5.peg.19|TP0018	BP	0050794	regulation of cellular process	2.629865724723795	0.54016881804	27
fig|243276.5.peg.19|TP0018	BP	0050789	regulation of biological process	2.509103333286109	0.534698969432	28
fig|243276.5.peg.19|TP0018	BP	0065007	biological regulation	2.4323374583842994	0.531153235633	29
fig|243276.5.peg.19|TP0018	BP	0044271	cellular nitrogen compound biosynthetic process	2.3959212209376632	0.529451647242	30
fig|243276.5.peg.19|TP0018	BP	1901566	organonitrogen compound biosynthetic process	2.37343057050311	0.528394281677	31
fig|243276.5.peg.19|TP0018	BP	0019538	protein metabolic process	2.317013142063041	0.525719638844	32
fig|243276.5.peg.19|TP0018	BP	0044260	cellular macromolecule metabolic process	1.9156522955143676	0.505667096741	33
fig|243276.5.peg.19|TP0018	BP	0044249	cellular biosynthetic process	1.8848508879245947	0.50404489375	34
fig|243276.5.peg.19|TP0018	BP	1901576	organic substance biosynthetic process	1.8505247129706037	0.502221357186	35
fig|243276.5.peg.19|TP0018	BP	0009058	biosynthetic process	1.795584447485704	0.499267157377	36
fig|243276.5.peg.19|TP0018	BP	0034641	cellular nitrogen compound metabolic process	1.7172437076355027	0.494975373545	37
fig|243276.5.peg.19|TP0018	BP	1901564	organonitrogen compound metabolic process	1.6138853071762511	0.489160316834	38
fig|243276.5.peg.19|TP0018	BP	0043170	macromolecule metabolic process	1.5353201901987914	0.484614471299	39
fig|243276.5.peg.19|TP0018	BP	0006807	nitrogen compound metabolic process	1.1372612040130754	0.459544836706	40
fig|243276.5.peg.19|TP0018	BP	0044238	primary metabolic process	1.0324988399608659	0.45224055152	41
fig|243276.5.peg.19|TP0018	BP	0044237	cellular metabolic process	0.8922521072924153	0.441854609358	42
fig|243276.5.peg.19|TP0018	BP	0071704	organic substance metabolic process	0.8903423459223236	0.441707749025	43
fig|243276.5.peg.19|TP0018	BP	0008152	metabolic process	0.4799397641300044	0.405291198645	44
fig|243276.5.peg.19|TP0018	BP	0009987	cellular process	0.4236138563331148	0.399204327296	45
fig|243276.5.peg.19|TP0018	BP	0006508	proteolysis	0.04421975826361405	0.335233374073	46
fig|243276.5.peg.20|TP0019	MF	0070063	RNA polymerase binding	9.219395009512061	0.745577390848	1
fig|243276.5.peg.20|TP0019	BP	0032784	regulation of DNA-templated transcription, elongation	8.386412444899797	0.725189083131	1
fig|243276.5.peg.20|TP0019	MF	0019899	enzyme binding	7.732312806125286	0.708458170424	2
fig|243276.5.peg.20|TP0019	BP	0006355	regulation of transcription, DNA-templated	3.169934503365202	0.563218579471	2
fig|243276.5.peg.20|TP0019	MF	0005515	protein binding	4.560759711123663	0.614788180071	3
fig|243276.5.peg.20|TP0019	BP	1903506	regulation of nucleic acid-templated transcription	3.1699217876911545	0.563218060968	3
fig|243276.5.peg.20|TP0019	MF	0003746	translation elongation factor activity	3.2900534521674234	0.568071085228	4
