qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1313.12055.peg.56|ERS020534_00052	MF	0103111	D-glucosamine PTS permease activity	3.97668350497	0.594252374196	7
fig|1313.12055.peg.56|ERS020534_00052	BP	0016310	phosphorylation	3.1155018721	0.560989388367	8
fig|1313.12055.peg.56|ERS020534_00052	MF	0016301	kinase activity	3.8447582904	0.58940896162	9
fig|1313.12055.peg.57|ERS020534_00053	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.95870102203	0.714326185681	1
fig|1313.12055.peg.57|ERS020534_00053	MF	0046872	metal ion binding	2.4763691014	0.533193739126	1
fig|1313.12055.peg.57|ERS020534_00053	MF	0016740	transferase activity	2.20024673847	0.520078480812	3
fig|1313.12055.peg.57|ERS020534_00053	MF	0015144	carbohydrate transmembrane transporter activity	0.871302360518	0.440234875655	8
fig|1313.12055.peg.57|ERS020534_00053	BP	0034219	carbohydrate transmembrane transport	0.853040100881	0.43880696689	9
fig|1313.12055.peg.57|ERS020534_00053	MF	0022853	active ion transmembrane transporter activity	0.69307640886	0.425580757985	9
fig|1313.12055.peg.58|ERS020534_00054	MF	0030246	carbohydrate binding	7.38070286663	0.69917135988	1
fig|1313.12055.peg.59|ERS020534_00055	MF	0003700	DNA-binding transcription factor activity	4.68505549511	0.618985240515	1
fig|1313.12055.peg.59|ERS020534_00055	BP	0006355	regulation of transcription, DNA-templated	3.49791735903	0.576263494596	1
fig|1313.12055.peg.59|ERS020534_00055	MF	0003677	DNA binding	3.14682244799	0.562274423311	3
fig|1313.12055.peg.60|ERS020534_00056	MF	0051539	4 iron, 4 sulfur cluster binding	5.99151478175	0.660114329768	1
fig|1313.12055.peg.60|ERS020534_00056	MF	0016829	lyase activity	4.65052967734	0.617825060014	4
fig|1313.12055.peg.60|ERS020534_00056	MF	0016491	oxidoreductase activity	2.71909529873	0.544130146278	5
fig|1313.12055.peg.60|ERS020534_00056	MF	0046872	metal ion binding	2.42923844814	0.531008929059	6
fig|1313.12055.peg.61|ERS020534_00057	MF	0043565	sequence-specific DNA binding	6.2325150207	0.667191880574	1
fig|1313.12055.peg.61|ERS020534_00057	BP	0006355	regulation of transcription, DNA-templated	3.48923707937	0.575926335214	1
fig|1313.12055.peg.61|ERS020534_00057	MF	0003700	DNA-binding transcription factor activity	4.67342926505	0.618595039993	2
fig|1313.12055.peg.61|ERS020534_00057	BP	0000160	phosphorelay signal transduction system	1.98856065752	0.509455717588	19
fig|1313.12055.peg.62|ERS020534_00058	BP	0055072	iron ion homeostasis	9.50365994303	0.752322656626	1
fig|1313.12055.peg.62|ERS020534_00058	MF	0046872	metal ion binding	2.47656300745	0.533202684773	1
fig|1313.12055.peg.63|ERS020534_00059	BP	0055072	iron ion homeostasis	9.4929272676	0.752069830565	1
fig|1313.12055.peg.63|ERS020534_00059	MF	0046872	metal ion binding	2.47376617475	0.533073621973	1
fig|1313.12055.peg.64|ERS020534_00060	CC	0043190	ATP-binding cassette (ABC) transporter complex	5.4098864227	0.642423040146	1
fig|1313.12055.peg.64|ERS020534_00060	MF	0016887	ATPase activity	3.54541433024	0.578101009766	1
fig|1313.12055.peg.64|ERS020534_00060	BP	0055085	transmembrane transport	2.3575912883	0.527646611176	1
fig|1313.12055.peg.64|ERS020534_00060	MF	0022857	transmembrane transporter activity	2.8321224652	0.549055788183	6
fig|1313.12055.peg.64|ERS020534_00060	MF	0005524	ATP binding	2.73640489633	0.544891036231	8
fig|1313.12055.peg.65|ERS020534_00061	BP	0055085	transmembrane transport	2.59129438076	0.538435669253	1
fig|1313.12055.peg.65|ERS020534_00061	CC	0005886	plasma membrane	2.25397446573	0.522692279267	1
fig|1313.12055.peg.65|ERS020534_00061	CC	0016021	integral component of membrane	0.741469269652	0.429729701555	3
fig|1313.12055.peg.66|ERS020534_00062	BP	0055085	transmembrane transport	2.75669072452	0.545779698051	1
fig|1313.12055.peg.66|ERS020534_00062	CC	0005886	plasma membrane	2.50758069037	0.534629171699	1
fig|1313.12055.peg.66|ERS020534_00062	CC	0016021	integral component of membrane	0.788795543008	0.433658163701	3
fig|1313.12055.peg.67|ERS020534_00063	MF	0016853	isomerase activity	5.17001291822	0.634850858177	1
fig|1313.12055.peg.67|ERS020534_00063	CC	0005737	cytoplasm	0.0327262765967	0.330967268578	1
fig|1313.12055.peg.70|ERS020534_00067	MF	0003735	structural constituent of ribosome	4.61888396176	0.61675787175	1
fig|1313.12055.peg.70|ERS020534_00067	CC	0005840	ribosome	3.90464172109	0.591617614641	1
fig|1313.12055.peg.70|ERS020534_00067	BP	0006412	translation	3.7605118156	0.586272408145	1
fig|1313.12055.peg.71|ERS020534_00068	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	7.66695994492	0.706748284659	1
fig|1313.12055.peg.71|ERS020534_00068	BP	0006351	transcription, DNA-templated	5.62603920895	0.64910384679	1
fig|1313.12055.peg.71|ERS020534_00068	CC	0005737	cytoplasm	0.00988392325227	0.319135482302	1
fig|1313.12055.peg.71|ERS020534_00068	MF	0046983	protein dimerization activity	6.81916129364	0.683868366719	4
fig|1313.12055.peg.71|ERS020534_00068	MF	0003677	DNA binding	3.07519773754	0.559326229812	9
fig|1313.12055.peg.72|ERS020534_00069	MF	0019843	rRNA binding	6.09948983599	0.663302549059	1
fig|1313.12055.peg.72|ERS020534_00069	CC	0005840	ribosome	3.9046400808	0.591617554376	1
fig|1313.12055.peg.72|ERS020534_00069	BP	0006412	translation	3.76051023586	0.586272349003	1
fig|1313.12055.peg.72|ERS020534_00069	MF	0003735	structural constituent of ribosome	4.64104399385	0.617505556479	2
fig|1313.12055.peg.72|ERS020534_00069	MF	0048027	mRNA 5'-UTR binding	0.0620627461097	0.340872798603	9
fig|1313.12055.peg.72|ERS020534_00069	CC	0005829	cytosol	0.033771191279	0.331383316446	10
fig|1313.12055.peg.72|ERS020534_00069	MF	0003899	DNA-directed 5'-3' RNA polymerase activity	0.0382374241703	0.333092977006	11
fig|1313.12055.peg.72|ERS020534_00069	CC	1990904	ribonucleoprotein complex	0.0293083615767	0.329557782674	12
fig|1313.12055.peg.72|ERS020534_00069	BP	0000028	ribosomal small subunit assembly	0.0684374907935	0.342685133354	26
fig|1313.12055.peg.72|ERS020534_00069	BP	0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	0.0622856490263	0.340937699014	27
fig|1313.12055.peg.72|ERS020534_00069	BP	0032774	RNA biosynthetic process	0.0268020985532	0.328471195087	44
fig|1313.12055.peg.73|ERS020534_00070	MF	0000049	tRNA binding	6.97498278401	0.68817599799	1
fig|1313.12055.peg.73|ERS020534_00070	CC	0005840	ribosome	3.90463679969	0.591617433826	1
fig|1313.12055.peg.73|ERS020534_00070	BP	0006412	translation	3.76050707586	0.586272230699	1
fig|1313.12055.peg.73|ERS020534_00070	MF	0019843	rRNA binding	6.09948471053	0.663302398391	2
fig|1313.12055.peg.73|ERS020534_00070	MF	0003735	structural constituent of ribosome	4.59679423233	0.616010771853	3
fig|1313.12055.peg.74|ERS020534_00071	MF	0003735	structural constituent of ribosome	4.61543191123	0.616641237418	1
fig|1313.12055.peg.74|ERS020534_00071	CC	0005840	ribosome	3.90447167412	0.591611366949	1
fig|1313.12055.peg.74|ERS020534_00071	BP	0006412	translation	3.76034804548	0.586266276846	1
fig|1313.12055.peg.74|ERS020534_00071	MF	0016301	kinase activity	0.0232818125963	0.32685516613	3
fig|1313.12055.peg.74|ERS020534_00071	BP	0016310	phosphorylation	0.0188658233499	0.324643643306	26
fig|1313.12055.peg.75|ERS020534_00072	MF	0043022	ribosome binding	8.92754728958	0.738543101372	1
fig|1313.12055.peg.75|ERS020534_00072	BP	0006413	translational initiation	7.96828652269	0.714572789399	1
fig|1313.12055.peg.75|ERS020534_00072	CC	0005737	cytoplasm	1.96434905643	0.508205404672	1
fig|1313.12055.peg.75|ERS020534_00072	MF	0003743	translation initiation factor activity	8.47252134422	0.727342291307	3
fig|1313.12055.peg.75|ERS020534_00072	CC	0005840	ribosome	0.0195628751616	0.325008738994	5
fig|1313.12055.peg.75|ERS020534_00072	MF	0019843	rRNA binding	6.07673684416	0.662633074687	8
fig|1313.12055.peg.76|ERS020534_00073	MF	0004017	adenylate kinase activity	10.8377255193	0.78270857799	1
fig|1313.12055.peg.76|ERS020534_00073	BP	0044209	AMP salvage	9.91353899555	0.761873423533	1
fig|1313.12055.peg.76|ERS020534_00073	CC	0005737	cytoplasm	1.9717184677	0.508586780649	1
fig|1313.12055.peg.76|ERS020534_00073	BP	0046940	nucleoside monophosphate phosphorylation	8.96375117937	0.739421893473	4
fig|1313.12055.peg.76|ERS020534_00073	MF	0005524	ATP binding	2.92031148278	0.552831102049	7
fig|1313.12055.peg.76|ERS020534_00073	MF	0004550	nucleoside diphosphate kinase activity	0.0567288059718	0.339283459709	25
fig|1313.12055.peg.76|ERS020534_00073	MF	0005515	protein binding	0.0259862623999	0.328106610383	26
fig|1313.12055.peg.76|ERS020534_00073	BP	0016310	phosphorylation	3.44553935757	0.574222622607	37
fig|1313.12055.peg.76|ERS020534_00073	BP	0009132	nucleoside diphosphate metabolic process	0.0358880504902	0.332206893754	63
fig|1313.12055.peg.77|ERS020534_00074	BP	0043952	protein transport by the Sec complex	9.36290752949	0.748995570494	1
fig|1313.12055.peg.77|ERS020534_00074	CC	0005886	plasma membrane	2.46269018689	0.532561790825	1
fig|1313.12055.peg.77|ERS020534_00074	MF	0005048	signal sequence binding	0.0638546757092	0.341391288914	1
fig|1313.12055.peg.77|ERS020534_00074	BP	0065002	intracellular protein transmembrane transport	8.64371910664	0.731590941195	2
fig|1313.12055.peg.77|ERS020534_00074	BP	0006605	protein targeting	7.544641828	0.703528265605	3
fig|1313.12055.peg.77|ERS020534_00074	CC	0016021	integral component of membrane	0.781616995769	0.43307002137	3
fig|1313.12055.peg.77|ERS020534_00074	MF	0008320	protein transmembrane transporter activity	0.0468562730759	0.336130441924	3
fig|1313.12055.peg.77|ERS020534_00074	CC	0031522	cell envelope Sec protein transport complex	0.103807133631	0.35148215419	6
fig|1313.12055.peg.77|ERS020534_00074	BP	0072599	establishment of protein localization to endoplasmic reticulum	0.0481428007397	0.336559011185	32
fig|1313.12055.peg.77|ERS020534_00074	BP	0090150	establishment of protein localization to membrane	0.0435062522884	0.334986037332	36
fig|1313.12055.peg.78|ERS020534_00075	CC	0015934	large ribosomal subunit	7.57755766618	0.704397324707	1
fig|1313.12055.peg.78|ERS020534_00075	MF	0019843	rRNA binding	6.0469430098	0.661754535545	1
fig|1313.12055.peg.78|ERS020534_00075	BP	0006412	translation	3.76051779535	0.586272632015	1
fig|1313.12055.peg.78|ERS020534_00075	MF	0003735	structural constituent of ribosome	4.64105332342	0.617505870885	2
fig|1313.12055.peg.78|ERS020534_00075	CC	0022626	cytosolic ribosome	0.0523935309249	0.337935747445	12
fig|1313.12055.peg.79|ERS020534_00076	CC	0015934	large ribosomal subunit	7.46820644565	0.701502841751	1
fig|1313.12055.peg.79|ERS020534_00076	MF	0003735	structural constituent of ribosome	4.57407859782	0.615240628648	1
fig|1313.12055.peg.79|ERS020534_00076	BP	0006412	translation	3.76042861097	0.58626929311	1
fig|1313.12055.peg.79|ERS020534_00076	CC	0022626	cytosolic ribosome	0.0506210413682	0.337368722657	12
fig|1313.12055.peg.80|ERS020534_00077	CC	0015935	small ribosomal subunit	7.60899201954	0.705225508685	1
fig|1313.12055.peg.80|ERS020534_00077	MF	0019843	rRNA binding	6.02606117901	0.661137496455	1
fig|1313.12055.peg.80|ERS020534_00077	BP	0006412	translation	3.74608794943	0.585731888015	1
fig|1313.12055.peg.80|ERS020534_00077	MF	0003735	structural constituent of ribosome	4.62324468961	0.616905145251	2
fig|1313.12055.peg.81|ERS020534_00078	MF	0019843	rRNA binding	6.06955279425	0.662421434	1
fig|1313.12055.peg.81|ERS020534_00078	CC	0005840	ribosome	3.88547562996	0.590912575065	1
fig|1313.12055.peg.81|ERS020534_00078	BP	0006412	translation	3.74205319192	0.585580503288	1
fig|1313.12055.peg.81|ERS020534_00078	MF	0003735	structural constituent of ribosome	4.61826518259	0.616736968283	2
fig|1313.12055.peg.81|ERS020534_00078	CC	0005829	cytosol	0.0336654359754	0.331341503961	10
fig|1313.12055.peg.81|ERS020534_00078	CC	1990904	ribonucleoprotein complex	0.0292165817325	0.329518830781	12
fig|1313.12055.peg.82|ERS020534_00079	MF	0019843	rRNA binding	6.09952250275	0.663303509334	1
fig|1313.12055.peg.82|ERS020534_00079	CC	0005840	ribosome	3.9046609927	0.591618322691	1
fig|1313.12055.peg.82|ERS020534_00079	BP	0006412	translation	3.76053037585	0.586273103004	1
fig|1313.12055.peg.82|ERS020534_00079	MF	0003735	structural constituent of ribosome	4.59636877985	0.615996364965	2
fig|1313.12055.peg.82|ERS020534_00079	CC	0005829	cytosol	0.0336222703318	0.331324418685	10
fig|1313.12055.peg.82|ERS020534_00079	CC	1990904	ribonucleoprotein complex	0.0291791203862	0.329502914391	12
fig|1313.12055.peg.83|ERS020534_00080	MF	0019843	rRNA binding	6.09949093637	0.663302581406	1
fig|1313.12055.peg.83|ERS020534_00080	CC	0005840	ribosome	3.90464078522	0.591617580257	1
fig|1313.12055.peg.83|ERS020534_00080	BP	0006412	translation	3.76051091427	0.586272374401	1
fig|1313.12055.peg.83|ERS020534_00080	MF	0003735	structural constituent of ribosome	4.61802099155	0.616728718687	2
fig|1313.12055.peg.83|ERS020534_00080	CC	0005829	cytosol	0.0343815594552	0.331623368906	10
fig|1313.12055.peg.83|ERS020534_00080	CC	1990904	ribonucleoprotein complex	0.029838070199	0.329781411992	12
fig|1313.12055.peg.84|ERS020534_00081	MF	0019843	rRNA binding	5.93852418021	0.658539148247	1
fig|1313.12055.peg.84|ERS020534_00081	CC	0005840	ribosome	3.8509908384	0.589639632002	1
fig|1313.12055.peg.84|ERS020534_00081	BP	0006412	translation	3.70884131862	0.58433127485	1
fig|1313.12055.peg.84|ERS020534_00081	MF	0003735	structural constituent of ribosome	4.5197227994	0.613389968364	2
fig|1313.12055.peg.84|ERS020534_00081	CC	1990904	ribonucleoprotein complex	0.0424567509224	0.334618512295	8
fig|1313.12055.peg.84|ERS020534_00081	MF	0008270	zinc ion binding	0.0682654246819	0.342637352032	9
fig|1313.12055.peg.85|ERS020534_00082	MF	0000049	tRNA binding	6.95153359128	0.687530851377	1
fig|1313.12055.peg.85|ERS020534_00082	CC	0005840	ribosome	3.89150980229	0.591134733966	1
fig|1313.12055.peg.85|ERS020534_00082	BP	0006412	translation	3.74786462814	0.585798523421	1
fig|1313.12055.peg.85|ERS020534_00082	MF	0019843	rRNA binding	6.07897885453	0.662699098252	2
fig|1313.12055.peg.85|ERS020534_00082	MF	0003735	structural constituent of ribosome	4.60274910676	0.616212348917	3
fig|1313.12055.peg.85|ERS020534_00082	CC	0005829	cytosol	0.0332577931749	0.33117971646	10
fig|1313.12055.peg.85|ERS020534_00082	CC	1990904	ribonucleoprotein complex	0.028862808527	0.32936811194	12
fig|1313.12055.peg.86|ERS020534_00083	MF	0019843	rRNA binding	6.03611543937	0.661434723924	1
fig|1313.12055.peg.86|ERS020534_00083	CC	0005840	ribosome	3.90463183014	0.591617251242	1
fig|1313.12055.peg.86|ERS020534_00083	BP	0006412	translation	3.76050228975	0.586272051516	1
fig|1313.12055.peg.86|ERS020534_00083	MF	0003735	structural constituent of ribosome	4.62245775493	0.616878573489	2
fig|1313.12055.peg.86|ERS020534_00083	CC	0005829	cytosol	0.0299227653445	0.329816983471	10
fig|1313.12055.peg.86|ERS020534_00083	CC	1990904	ribonucleoprotein complex	0.0259685013433	0.328098610056	12
fig|1313.12055.peg.87|ERS020534_00084	CC	0015934	large ribosomal subunit	7.50502340535	0.702479723787	1
fig|1313.12055.peg.87|ERS020534_00084	MF	0019843	rRNA binding	6.09948379467	0.663302371468	1
fig|1313.12055.peg.87|ERS020534_00084	BP	0006412	translation	3.76050651121	0.586272209559	1
fig|1313.12055.peg.87|ERS020534_00084	MF	0003735	structural constituent of ribosome	4.59662801027	0.616005143237	2
fig|1313.12055.peg.87|ERS020534_00084	CC	0022626	cytosolic ribosome	0.0509761826743	0.337483119107	12
fig|1313.12055.peg.88|ERS020534_00085	MF	0019843	rRNA binding	6.09943679664	0.663300989905	1
fig|1313.12055.peg.88|ERS020534_00085	CC	0005840	ribosome	3.90460612721	0.591616306898	1
fig|1313.12055.peg.88|ERS020534_00085	BP	0006412	translation	3.76047753557	0.586271124765	1
fig|1313.12055.peg.88|ERS020534_00085	MF	0003735	structural constituent of ribosome	4.61804778879	0.616729623999	2
fig|1313.12055.peg.89|ERS020534_00086	MF	0003735	structural constituent of ribosome	4.57795239672	0.615372099646	1
fig|1313.12055.peg.89|ERS020534_00086	CC	0005840	ribosome	3.90458033039	0.591615359102	1
fig|1313.12055.peg.89|ERS020534_00086	BP	0006412	translation	3.76045269098	0.586270194627	1
fig|1313.12055.peg.89|ERS020534_00086	CC	0005829	cytosol	0.0315648123914	0.330496941723	10
fig|1313.12055.peg.89|ERS020534_00086	CC	1990904	ribonucleoprotein complex	0.0273935534885	0.3287320491	12
fig|1313.12055.peg.90|ERS020534_00087	MF	0000049	tRNA binding	6.91520850549	0.686529304179	1
fig|1313.12055.peg.90|ERS020534_00087	CC	0005840	ribosome	3.90465572005	0.591618128971	1
fig|1313.12055.peg.90|ERS020534_00087	BP	0006412	translation	3.76052529782	0.586272912893	1
fig|1313.12055.peg.90|ERS020534_00087	MF	0019843	rRNA binding	6.09951426627	0.663303267214	2
fig|1313.12055.peg.90|ERS020534_00087	MF	0003735	structural constituent of ribosome	4.60126726126	0.616162199504	3
fig|1313.12055.peg.90|ERS020534_00087	CC	0005829	cytosol	0.0294216259005	0.329605768724	10
fig|1313.12055.peg.90|ERS020534_00087	CC	1990904	ribonucleoprotein complex	0.0255335869837	0.327901845524	12
fig|1313.12055.peg.90|ERS020534_00087	BP	0046677	response to antibiotic	0.0370033794687	0.332631053139	26
fig|1313.12055.peg.91|ERS020534_00088	MF	0019843	rRNA binding	6.09953659604	0.66330392362	1
fig|1313.12055.peg.91|ERS020534_00088	CC	0005840	ribosome	3.90467001464	0.591618654161	1
fig|1313.12055.peg.91|ERS020534_00088	BP	0006412	translation	3.76053906476	0.586273428299	1
fig|1313.12055.peg.91|ERS020534_00088	MF	0003729	mRNA binding	5.87164838751	0.656541154244	2
fig|1313.12055.peg.91|ERS020534_00088	MF	0003735	structural constituent of ribosome	4.61773765316	0.616719146289	3
fig|1313.12055.peg.91|ERS020534_00088	CC	0005829	cytosol	0.0342159428778	0.331558445456	10
fig|1313.12055.peg.91|ERS020534_00088	CC	1990904	ribonucleoprotein complex	0.0296943396893	0.329720930267	12
fig|1313.12055.peg.92|ERS020534_00089	CC	0015934	large ribosomal subunit	7.4670496526	0.701472109035	1
fig|1313.12055.peg.92|ERS020534_00089	MF	0019843	rRNA binding	6.09947059608	0.66330198348	1
fig|1313.12055.peg.92|ERS020534_00089	BP	0006412	translation	3.7604983739	0.586271904914	1
fig|1313.12055.peg.92|ERS020534_00089	MF	0003735	structural constituent of ribosome	4.57337009272	0.615216577013	2
fig|1313.12055.peg.92|ERS020534_00089	CC	0022626	cytosolic ribosome	0.0521373650672	0.337854398701	12
fig|1313.12055.peg.92|ERS020534_00089	BP	0042255	ribosome assembly	0.0469120521279	0.336149144209	26
fig|1313.12055.peg.92|ERS020534_00089	BP	0046677	response to antibiotic	0.0428632280424	0.334761389711	27
fig|1313.12055.peg.93|ERS020534_00090	CC	0015935	small ribosomal subunit	7.70227726423	0.707673224486	1
fig|1313.12055.peg.93|ERS020534_00090	MF	0019843	rRNA binding	6.0694096138	0.66241721466	1
fig|1313.12055.peg.93|ERS020534_00090	BP	0006412	translation	3.74196491707	0.58557719029	1
fig|1313.12055.peg.93|ERS020534_00090	MF	0003735	structural constituent of ribosome	4.61815623794	0.616733287793	2
fig|1313.12055.peg.93|ERS020534_00090	CC	0022626	cytosolic ribosome	0.0512707651957	0.337577706633	12
fig|1313.12055.peg.93|ERS020534_00090	BP	0000028	ribosomal small subunit assembly	0.0679170121946	0.342540416023	26
