qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1134506.3.peg.11|O91_00012	BP	0006396	RNA processing	1.6946591564592999	0.493720016882	7
fig|1134506.3.peg.11|O91_00012	BP	0034660	ncRNA metabolic process	1.6882283884189457	0.493361036365	8
fig|1134506.3.peg.11|O91_00012	MF	0140098	catalytic activity, acting on RNA	1.661558955573333	0.491864937749	8
fig|1134506.3.peg.11|O91_00012	MF	0050662	coenzyme binding	1.5035974801361462	0.482746077793	9
fig|1134506.3.peg.11|O91_00012	BP	0043412	macromolecule modification	1.315387783279184	0.471230397377	9
fig|1134506.3.peg.11|O91_00012	BP	0016070	RNA metabolic process	1.3008149129821966	0.4703053527	10
fig|1134506.3.peg.11|O91_00012	MF	0003723	RNA binding	1.2417495956734386	0.466501904796	10
fig|1134506.3.peg.11|O91_00012	MF	0048037	cofactor binding	1.1393695726663509	0.459688303673	11
fig|1134506.3.peg.11|O91_00012	BP	0090304	nucleic acid metabolic process	1.0116118476801343	0.450740586993	11
fig|1134506.3.peg.11|O91_00012	BP	0010467	gene expression	0.9961692926911215	0.449621623799	12
fig|1134506.3.peg.11|O91_00012	MF	0016491	oxidoreductase activity	0.9816518176082438	0.448561754948	12
fig|1134506.3.peg.11|O91_00012	MF	0032553	ribonucleotide binding	0.9592477425918882	0.446910613271	13
fig|1134506.3.peg.11|O91_00012	BP	0055114	oxidation-reduction process	0.873001313681217	0.440366951084	13
fig|1134506.3.peg.11|O91_00012	MF	0097367	carbohydrate derivative binding	0.9430787578807461	0.445706975627	14
fig|1134506.3.peg.11|O91_00012	BP	0006139	nucleobase-containing compound metabolic process	0.8498734784151779	0.438557822111	14
fig|1134506.3.peg.11|O91_00012	MF	0000166	nucleotide binding	0.8565013751381324	0.439078766002	15
fig|1134506.3.peg.11|O91_00012	BP	0006725	cellular aromatic compound metabolic process	0.7680669312453406	0.431952449226	15
fig|1134506.3.peg.11|O91_00012	MF	1901265	nucleoside phosphate binding	0.8565013445717631	0.439078763604	16
fig|1134506.3.peg.11|O91_00012	BP	0046483	heterocycle metabolic process	0.7656555711050292	0.431752536503	16
fig|1134506.3.peg.11|O91_00012	MF	0043168	anion binding	0.8470763264117572	0.438337360318	17
fig|1134506.3.peg.11|O91_00012	BP	1901360	organic cyclic compound metabolic process	0.751569700634665	0.43057840983	17
fig|1134506.3.peg.11|O91_00012	MF	0036094	small molecule binding	0.7977682704709073	0.43438955377	18
fig|1134506.3.peg.11|O91_00012	BP	0034641	cellular nitrogen compound metabolic process	0.6200965428934412	0.419039495441	18
fig|1134506.3.peg.11|O91_00012	MF	0003676	nucleic acid binding	0.7571620540895578	0.43104586607	19
fig|1134506.3.peg.11|O91_00012	BP	0043170	macromolecule metabolic process	0.5644316434502803	0.413786822835	19
fig|1134506.3.peg.11|O91_00012	MF	0043167	ion binding	0.5843835332511143	0.415698114429	20
fig|1134506.3.peg.11|O91_00012	BP	0006807	nitrogen compound metabolic process	0.4198718733253127	0.398786000554	20
fig|1134506.3.peg.11|O91_00012	MF	1901363	heterocyclic compound binding	0.43623316774668164	0.400601623161	21
fig|1134506.3.peg.11|O91_00012	BP	0044238	primary metabolic process	0.38008683574414026	0.394217517623	21
fig|1134506.3.peg.11|O91_00012	MF	0097159	organic cyclic compound binding	0.4361197558673153	0.400589156101	22
fig|1134506.3.peg.11|O91_00012	BP	0071704	organic substance metabolic process	0.3312609714911288	0.388270259736	22
fig|1134506.3.peg.11|O91_00012	BP	0044237	cellular metabolic process	0.33115666870093946	0.388257101987	23
fig|1134506.3.peg.11|O91_00012	MF	0005488	binding	0.30295792420175965	0.384620423136	23
fig|1134506.3.peg.11|O91_00012	BP	0009987	cellular process	0.23961209961267865	0.375775674324	24
fig|1134506.3.peg.11|O91_00012	MF	0003824	catalytic activity	0.2200306586398821	0.372809582126	24
fig|1134506.3.peg.11|O91_00012	BP	0008152	metabolic process	0.18036564283111317	0.366365679778	25
fig|1134506.3.peg.11|O91_00012	MF	0016740	transferase activity	0.014411395205308541	0.322130892736	25
fig|1134506.3.peg.15|O91_00013	MF	0003989	acetyl-CoA carboxylase activity	3.488042827320067	0.575879915278	1
fig|1134506.3.peg.15|O91_00013	CC	0009317	acetyl-CoA carboxylase complex	3.423503483959159	0.573359377079	1
fig|1134506.3.peg.15|O91_00013	BP	0006633	fatty acid biosynthetic process	2.674814514800509	0.542172569801	1
fig|1134506.3.peg.15|O91_00013	MF	0016421	CoA carboxylase activity	3.468361537402858	0.575113766342	2
fig|1134506.3.peg.15|O91_00013	BP	0006631	fatty acid metabolic process	2.4990121503063527	0.534235995272	2
fig|1134506.3.peg.15|O91_00013	CC	1902494	catalytic complex	1.9037426373230546	0.505041414022	2
fig|1134506.3.peg.15|O91_00013	MF	0016885	ligase activity, forming carbon-carbon bonds	3.4112741577636796	0.572879099706	3
fig|1134506.3.peg.15|O91_00013	BP	0072330	monocarboxylic acid biosynthetic process	2.433830236684302	0.531222714608	3
fig|1134506.3.peg.15|O91_00013	CC	0044444	cytoplasmic part	0.8805999521536281	0.440956097167	3
fig|1134506.3.peg.15|O91_00013	BP	0008610	lipid biosynthetic process	2.0188127775610147	0.511007320621	4
fig|1134506.3.peg.15|O91_00013	MF	0016874	ligase activity	1.7673139860825275	0.49772940569	4
fig|1134506.3.peg.15|O91_00013	CC	0032991	protein-containing complex	0.8711227024285403	0.440220901636	4
fig|1134506.3.peg.15|O91_00013	BP	0044255	cellular lipid metabolic process	1.9199315885713857	0.50589143739	5
fig|1134506.3.peg.15|O91_00013	CC	0005737	cytoplasm	0.5902563218494878	0.416254460439	5
fig|1134506.3.peg.15|O91_00013	MF	0003824	catalytic activity	0.22574510879172846	0.373688355238	5
fig|1134506.3.peg.15|O91_00013	BP	0032787	monocarboxylic acid metabolic process	1.9134531447092138	0.505551709448	6
fig|1134506.3.peg.15|O91_00013	CC	0044424	intracellular part	0.4946293944469818	0.406819005617	6
fig|1134506.3.peg.15|O91_00013	BP	0006629	lipid metabolic process	1.8023793006783817	0.49963495041	7
fig|1134506.3.peg.15|O91_00013	CC	0005622	intracellular	0.49462862558165005	0.406818926249	7
fig|1134506.3.peg.15|O91_00013	BP	0046394	carboxylic acid biosynthetic process	1.6231353427300963	0.489688181666	8
fig|1134506.3.peg.15|O91_00013	CC	0044464	cell part	0.3366874136742002	0.388951968582	8
fig|1134506.3.peg.15|O91_00013	BP	0016053	organic acid biosynthetic process	1.6207004366770816	0.489549376884	9
fig|1134506.3.peg.15|O91_00013	CC	0005623	cell	0.32343889809560933	0.387277692061	9
fig|1134506.3.peg.15|O91_00013	BP	0044283	small molecule biosynthetic process	1.4047906782837505	0.476796653256	10
fig|1134506.3.peg.15|O91_00013	BP	0019752	carboxylic acid metabolic process	1.2580246722771087	0.467558786949	11
fig|1134506.3.peg.15|O91_00013	BP	0043436	oxoacid metabolic process	1.248725874676628	0.466955778217	12
fig|1134506.3.peg.15|O91_00013	BP	0006082	organic acid metabolic process	1.2428361055166348	0.46657267628	13
fig|1134506.3.peg.15|O91_00013	BP	0044281	small molecule metabolic process	0.9686093330151021	0.447602866704	14
fig|1134506.3.peg.15|O91_00013	BP	0044249	cellular biosynthetic process	0.7081427852857235	0.426887571659	15
fig|1134506.3.peg.15|O91_00013	BP	1901576	organic substance biosynthetic process	0.6987849777856241	0.426077558214	16
fig|1134506.3.peg.15|O91_00013	BP	0009058	biosynthetic process	0.6726841108164552	0.423789151545	17
fig|1134506.3.peg.15|O91_00013	BP	0044238	primary metabolic process	0.389958129543191	0.395372503238	18
fig|1134506.3.peg.15|O91_00013	BP	0071704	organic substance metabolic process	0.33986420124347183	0.389348511797	19
fig|1134506.3.peg.15|O91_00013	BP	0044237	cellular metabolic process	0.3397571895894409	0.389335184282	20
fig|1134506.3.peg.15|O91_00013	BP	0009987	cellular process	0.24583510238638268	0.376692716972	21
fig|1134506.3.peg.15|O91_00013	BP	0008152	metabolic process	0.1850499467432831	0.367161311459	22
fig|1134506.3.peg.16|O91_00014	MF	0004075	biotin carboxylase activity	4.206176470775442	0.602490172404	1
fig|1134506.3.peg.16|O91_00014	BP	2001295	malonyl-CoA biosynthetic process	3.62965721605368	0.581330092854	1
fig|1134506.3.peg.16|O91_00014	BP	2001293	malonyl-CoA metabolic process	3.628843541565338	0.58129908449	2
fig|1134506.3.peg.16|O91_00014	MF	0003989	acetyl-CoA carboxylase activity	3.4346505528619935	0.573796404643	2
fig|1134506.3.peg.16|O91_00014	MF	0016421	CoA carboxylase activity	3.4152705289799137	0.57303614213	3
fig|1134506.3.peg.16|O91_00014	BP	0035384	thioester biosynthetic process	3.2090321075688757	0.564807962748	3
fig|1134506.3.peg.16|O91_00014	MF	0016885	ligase activity, forming carbon-carbon bonds	3.359056999001615	0.570818644729	4
fig|1134506.3.peg.16|O91_00014	BP	0071616	acyl-CoA biosynthetic process	3.2090321075688757	0.564807962748	4
fig|1134506.3.peg.16|O91_00014	BP	0035383	thioester metabolic process	3.0033704706111477	0.556335012998	5
fig|1134506.3.peg.16|O91_00014	MF	0016879	ligase activity, forming carbon-nitrogen bonds	2.200229810959177	0.520077652308	5
fig|1134506.3.peg.16|O91_00014	BP	0006637	acyl-CoA metabolic process	3.0033704706111477	0.556335012998	6
fig|1134506.3.peg.16|O91_00014	MF	0016874	ligase activity	1.7402613040857844	0.496246335607	6
fig|1134506.3.peg.16|O91_00014	BP	0033866	nucleoside bisphosphate biosynthetic process	2.895986814014222	0.551795539902	7
fig|1134506.3.peg.16|O91_00014	MF	0005524	ATP binding	1.0475548639636068	0.453312385416	7
fig|1134506.3.peg.16|O91_00014	BP	0034030	ribonucleoside bisphosphate biosynthetic process	2.895986814014222	0.551795539902	8
fig|1134506.3.peg.16|O91_00014	MF	0032559	adenyl ribonucleotide binding	1.0427026624794522	0.452967804803	8
fig|1134506.3.peg.16|O91_00014	BP	0034033	purine nucleoside bisphosphate biosynthetic process	2.895986814014222	0.551795539902	9
fig|1134506.3.peg.16|O91_00014	MF	0030554	adenyl nucleotide binding	1.0410342750861108	0.452849138583	9
fig|1134506.3.peg.16|O91_00014	BP	0033865	nucleoside bisphosphate metabolic process	2.684775981992358	0.542614353118	10
fig|1134506.3.peg.16|O91_00014	MF	0035639	purine ribonucleoside triphosphate binding	0.9931496869963292	0.449401812625	10
fig|1134506.3.peg.16|O91_00014	BP	0033875	ribonucleoside bisphosphate metabolic process	2.684775981992358	0.542614353118	11
fig|1134506.3.peg.16|O91_00014	MF	0032555	purine ribonucleotide binding	0.986334661107702	0.44890448368	11
fig|1134506.3.peg.16|O91_00014	BP	0034032	purine nucleoside bisphosphate metabolic process	2.684775981992358	0.542614353118	12
fig|1134506.3.peg.16|O91_00014	MF	0017076	purine nucleotide binding	0.9847400653458616	0.448787869674	12
fig|1134506.3.peg.16|O91_00014	BP	0006633	fatty acid biosynthetic process	2.633870513316331	0.540348037096	13
fig|1134506.3.peg.16|O91_00014	MF	0008144	drug binding	0.9795644869577792	0.448408723678	13
fig|1134506.3.peg.16|O91_00014	BP	0006631	fatty acid metabolic process	2.460759196082814	0.532472440303	14
fig|1134506.3.peg.16|O91_00014	MF	0032553	ribonucleotide binding	0.969095742054851	0.447638743151	14
fig|1134506.3.peg.16|O91_00014	BP	0072330	monocarboxylic acid biosynthetic process	2.3965750370165706	0.529482311067	15
fig|1134506.3.peg.16|O91_00014	MF	0097367	carbohydrate derivative binding	0.9527607604425105	0.446428942785	15
fig|1134506.3.peg.16|O91_00014	BP	0044272	sulfur compound biosynthetic process	2.217052070998819	0.520899439164	16
fig|1134506.3.peg.16|O91_00014	MF	0046872	metal ion binding	0.9504350370885697	0.446255854363	16
fig|1134506.3.peg.16|O91_00014	BP	0009152	purine ribonucleotide biosynthetic process	2.104335376627338	0.515331875363	17
fig|1134506.3.peg.16|O91_00014	MF	0043169	cation binding	0.9447907294976231	0.445834902634	17
fig|1134506.3.peg.16|O91_00014	BP	0006164	purine nucleotide biosynthetic process	2.0832712250782373	0.514275023725	18
fig|1134506.3.peg.16|O91_00014	MF	0000166	nucleotide binding	0.8652945416037593	0.439766796188	18
fig|1134506.3.peg.16|O91_00014	BP	0072522	purine-containing compound biosynthetic process	2.0668819513054095	0.513449023602	19
fig|1134506.3.peg.16|O91_00014	MF	1901265	nucleoside phosphate binding	0.8652945107235841	0.439766793778	19
fig|1134506.3.peg.16|O91_00014	BP	0006790	sulfur compound metabolic process	2.054865534310444	0.512841327599	20
fig|1134506.3.peg.16|O91_00014	MF	0043168	anion binding	0.8557727317689922	0.439021594447	20
fig|1134506.3.peg.16|O91_00014	BP	0008610	lipid biosynthetic process	1.9879103456714895	0.509422234587	21
fig|1134506.3.peg.16|O91_00014	MF	0036094	small molecule binding	0.8059584607109577	0.435053574809	21
fig|1134506.3.peg.16|O91_00014	BP	0009260	ribonucleotide biosynthetic process	1.985830680387627	0.509315120819	22
fig|1134506.3.peg.16|O91_00014	MF	0043167	ion binding	0.5903830352213469	0.416266433782	22
fig|1134506.3.peg.16|O91_00014	BP	0009108	coenzyme biosynthetic process	1.97390936227472	0.508700024611	23
fig|1134506.3.peg.16|O91_00014	MF	1901363	heterocyclic compound binding	0.4407117021345637	0.401092647254	23
fig|1134506.3.peg.16|O91_00014	BP	0046390	ribose phosphate biosynthetic process	1.9735590930458375	0.508681923957	24
fig|1134506.3.peg.16|O91_00014	MF	0097159	organic cyclic compound binding	0.4405971259260282	0.401080116361	24
fig|1134506.3.peg.16|O91_00014	BP	0009150	purine ribonucleotide metabolic process	1.9169845350965475	0.505736965837	25
fig|1134506.3.peg.16|O91_00014	MF	0005488	binding	0.30606820462501905	0.385029622188	25
fig|1134506.3.peg.16|O91_00014	BP	0006163	purine nucleotide metabolic process	1.8998574728143895	0.504836880893	26
fig|1134506.3.peg.16|O91_00014	MF	0003824	catalytic activity	0.2222895764479825	0.373158308713	26
fig|1134506.3.peg.16|O91_00014	BP	0044255	cellular lipid metabolic process	1.8905427538028374	0.504345657354	27
fig|1134506.3.peg.16|O91_00014	MF	0016740	transferase activity	0.06487604469641663	0.341683567234	27
fig|1134506.3.peg.16|O91_00014	BP	0006732	coenzyme metabolic process	1.885100832412248	0.504058110579	28
fig|1134506.3.peg.16|O91_00014	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.061926560534896584	0.340833089445	28
fig|1134506.3.peg.16|O91_00014	BP	0032787	monocarboxylic acid metabolic process	1.8841634769721138	0.504008539585	29
fig|1134506.3.peg.16|O91_00014	MF	0016787	hydrolase activity	0.023658956102770603	0.327033891687	29
fig|1134506.3.peg.16|O91_00014	BP	0072521	purine-containing compound metabolic process	1.8733921799723272	0.503438024208	30
fig|1134506.3.peg.16|O91_00014	BP	0009259	ribonucleotide metabolic process	1.8315841827176065	0.501207919911	31
fig|1134506.3.peg.16|O91_00014	BP	0019693	ribose phosphate metabolic process	1.822383939963899	0.50071375845	32
fig|1134506.3.peg.16|O91_00014	BP	0009165	nucleotide biosynthetic process	1.8059964103176362	0.499830455231	33
fig|1134506.3.peg.16|O91_00014	BP	1901293	nucleoside phosphate biosynthetic process	1.7999218107645694	0.499502011112	34
fig|1134506.3.peg.16|O91_00014	BP	0006629	lipid metabolic process	1.7747898658395582	0.498137239778	35
fig|1134506.3.peg.16|O91_00014	BP	0051188	cofactor biosynthetic process	1.7365873439109303	0.496044036842	36
fig|1134506.3.peg.16|O91_00014	BP	0051186	cofactor metabolic process	1.6542833361187672	0.491454710106	37
fig|1134506.3.peg.16|O91_00014	BP	0009117	nucleotide metabolic process	1.6491344540834856	0.491163850815	38
fig|1134506.3.peg.16|O91_00014	BP	0006753	nucleoside phosphate metabolic process	1.6427727712105185	0.490803852852	39
fig|1134506.3.peg.16|O91_00014	BP	1901137	carbohydrate derivative biosynthetic process	1.620772932636325	0.48955351111	40
fig|1134506.3.peg.16|O91_00014	BP	0046394	carboxylic acid biosynthetic process	1.5982896364151227	0.488266893355	41
fig|1134506.3.peg.16|O91_00014	BP	0016053	organic acid biosynthetic process	1.5958920020295437	0.488129155028	42
fig|1134506.3.peg.16|O91_00014	BP	0090407	organophosphate biosynthetic process	1.5859507854207284	0.487556949135	43
fig|1134506.3.peg.16|O91_00014	BP	0055086	nucleobase-containing small molecule metabolic process	1.523736370846158	0.483934468939	44
fig|1134506.3.peg.16|O91_00014	BP	0019637	organophosphate metabolic process	1.429971933897502	0.478332242056	45
fig|1134506.3.peg.16|O91_00014	BP	1901135	carbohydrate derivative metabolic process	1.3938473704329364	0.47612502695	46
fig|1134506.3.peg.16|O91_00014	BP	0044283	small molecule biosynthetic process	1.3832872240074456	0.475474412238	47
fig|1134506.3.peg.16|O91_00014	BP	0034654	nucleobase-containing compound biosynthetic process	1.3650510781731593	0.47434500135	48
fig|1134506.3.peg.16|O91_00014	BP	0019752	carboxylic acid metabolic process	1.238767799038297	0.466307521662	49
fig|1134506.3.peg.16|O91_00014	BP	0043436	oxoacid metabolic process	1.2296113402731446	0.465709145925	50
fig|1134506.3.peg.16|O91_00014	BP	0006082	organic acid metabolic process	1.2238117271654285	0.46532898741	51
fig|1134506.3.peg.16|O91_00014	BP	0043604	amide biosynthetic process	1.2162446640802895	0.464831617436	52
fig|1134506.3.peg.16|O91_00014	BP	0019438	aromatic compound biosynthetic process	1.2051793872303114	0.464101522038	53
fig|1134506.3.peg.16|O91_00014	BP	0018130	heterocycle biosynthetic process	1.1829877018170494	0.462627125716	54
fig|1134506.3.peg.16|O91_00014	BP	0043603	cellular amide metabolic process	1.1811332709789741	0.462503295268	55
fig|1134506.3.peg.16|O91_00014	BP	1901362	organic cyclic compound biosynthetic process	1.160218254727724	0.461099897293	56
fig|1134506.3.peg.16|O91_00014	BP	0006796	phosphate-containing compound metabolic process	1.0022049840534233	0.450059993695	57
fig|1134506.3.peg.16|O91_00014	BP	0006793	phosphorus metabolic process	0.9925998295727646	0.449361749992	58
fig|1134506.3.peg.16|O91_00014	BP	0044281	small molecule metabolic process	0.9537826069938711	0.446504925354	59
fig|1134506.3.peg.16|O91_00014	BP	0044271	cellular nitrogen compound biosynthetic process	0.8787455187577026	0.440812552403	60
fig|1134506.3.peg.16|O91_00014	BP	1901566	organonitrogen compound biosynthetic process	0.8786568113293198	0.440805682099	61
fig|1134506.3.peg.16|O91_00014	BP	0006139	nucleobase-containing compound metabolic process	0.8585986003908674	0.439243185022	62
fig|1134506.3.peg.16|O91_00014	BP	0006725	cellular aromatic compound metabolic process	0.7759521963239803	0.432603992092	63
fig|1134506.3.peg.16|O91_00014	BP	0046483	heterocycle metabolic process	0.7735160802501259	0.4324030558	64
fig|1134506.3.peg.16|O91_00014	BP	1901360	organic cyclic compound metabolic process	0.7592855989157813	0.431222917503	65
fig|1134506.3.peg.16|O91_00014	BP	0044249	cellular biosynthetic process	0.697303080666463	0.42594878862	66
