qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|1249651.3.peg.6|ECHHL_0006	BP	0050896	response to stimulus	1.744303388747739	0.496468657807	7
fig|1249651.3.peg.6|ECHHL_0006	MF	0032559	adenyl ribonucleotide binding	1.539448038364601	0.484856167174	7
fig|1249651.3.peg.6|ECHHL_0006	MF	0030554	adenyl nucleotide binding	1.5369848282929934	0.484711979086	8
fig|1249651.3.peg.6|ECHHL_0006	BP	0034645	cellular macromolecule biosynthetic process	1.4360422997507385	0.478700394388	8
fig|1249651.3.peg.6|ECHHL_0006	MF	0035639	purine ribonucleoside triphosphate binding	1.466287938512908	0.480523227303	9
fig|1249651.3.peg.6|ECHHL_0006	BP	0009059	macromolecule biosynthetic process	1.4182826151821084	0.477621106598	9
fig|1249651.3.peg.6|ECHHL_0006	MF	0032555	purine ribonucleotide binding	1.456226222346668	0.479918936462	10
fig|1249651.3.peg.6|ECHHL_0006	BP	0044260	cellular macromolecule metabolic process	1.016590956601733	0.451099548502	10
fig|1249651.3.peg.6|ECHHL_0006	MF	0017076	purine nucleotide binding	1.4538719583691382	0.479777241962	11
fig|1249651.3.peg.6|ECHHL_0006	BP	0044249	cellular biosynthetic process	0.9890175012071449	0.449100469316	11
fig|1249651.3.peg.6|ECHHL_0006	MF	0008144	drug binding	1.4462307253660598	0.479316551999	12
fig|1249651.3.peg.6|ECHHL_0006	BP	1901576	organic substance biosynthetic process	0.9759480530918307	0.448143200749	12
fig|1249651.3.peg.6|ECHHL_0006	MF	0032553	ribonucleotide binding	1.4307746520434603	0.478380969654	13
fig|1249651.3.peg.6|ECHHL_0006	BP	0009058	biosynthetic process	0.9394946502392238	0.445438776784	13
fig|1249651.3.peg.6|ECHHL_0006	MF	0097367	carbohydrate derivative binding	1.4066576565616968	0.476910974214	14
fig|1249651.3.peg.6|ECHHL_0006	BP	0043170	macromolecule metabolic process	0.8087785894587624	0.435281435712	14
fig|1249651.3.peg.6|ECHHL_0006	MF	0046872	metal ion binding	1.4032239545257887	0.476700659191	15
fig|1249651.3.peg.6|ECHHL_0006	BP	0071704	organic substance metabolic process	0.47466647976644627	0.404737055032	15
fig|1249651.3.peg.6|ECHHL_0006	MF	0043169	cation binding	1.394890688906089	0.476189172223	16
fig|1249651.3.peg.6|ECHHL_0006	BP	0044237	cellular metabolic process	0.4745170234691163	0.404721304663	16
fig|1249651.3.peg.6|ECHHL_0006	MF	0000166	nucleotide binding	1.2775223777715772	0.468815981524	17
fig|1249651.3.peg.6|ECHHL_0006	BP	0009987	cellular process	0.35739559576382623	0.391504295063	17
fig|1249651.3.peg.6|ECHHL_0006	MF	1901265	nucleoside phosphate binding	1.2775223321800322	0.468815978595	18
fig|1249651.3.peg.6|ECHHL_0006	BP	0008152	metabolic process	0.25844736362414905	0.378516367461	18
fig|1249651.3.peg.6|ECHHL_0006	MF	0043168	anion binding	1.2634643610432443	0.467910507206	19
fig|1249651.3.peg.6|ECHHL_0006	MF	0036094	small molecule binding	1.1899184839467956	0.46308907473	20
fig|1249651.3.peg.6|ECHHL_0006	MF	0043167	ion binding	0.8716425479283286	0.44026133189	21
fig|1249651.3.peg.6|ECHHL_0006	MF	1901363	heterocyclic compound binding	0.6506675294393891	0.421824077584	22
fig|1249651.3.peg.6|ECHHL_0006	MF	0097159	organic cyclic compound binding	0.6504983689242968	0.421808851638	23
fig|1249651.3.peg.6|ECHHL_0006	MF	0005488	binding	0.4518796337350352	0.402306333776	24
fig|1249651.3.peg.7|ECHHL_0007	MF	0004820	glycine-tRNA ligase activity	10.664927479338587	0.778882552024	1
fig|1249651.3.peg.7|ECHHL_0007	BP	0006426	glycyl-tRNA aminoacylation	10.460705284993018	0.77432055742	1
fig|1249651.3.peg.7|ECHHL_0007	CC	0005737	cytoplasm	1.6303166595095264	0.490096956138	1
fig|1249651.3.peg.7|ECHHL_0007	MF	0004814	arginine-tRNA ligase activity	10.16588399402189	0.767655439412	2
fig|1249651.3.peg.7|ECHHL_0007	BP	0006420	arginyl-tRNA aminoacylation	9.96113314143112	0.762969536917	2
fig|1249651.3.peg.7|ECHHL_0007	CC	0044424	intracellular part	1.3661904365941744	0.474415784836	2
fig|1249651.3.peg.7|ECHHL_0007	MF	0004812	aminoacyl-tRNA ligase activity	6.593661104718781	0.677546376967	3
fig|1249651.3.peg.7|ECHHL_0007	BP	0006418	tRNA aminoacylation for protein translation	6.46876220954884	0.6739982161	3
fig|1249651.3.peg.7|ECHHL_0007	CC	0005622	intracellular	1.3661883129507455	0.47441565293	3
fig|1249651.3.peg.7|ECHHL_0007	MF	0016875	ligase activity, forming carbon-oxygen bonds	6.5936595491142915	0.677546332985	4
fig|1249651.3.peg.7|ECHHL_0007	BP	0043039	tRNA aminoacylation	6.435161110158758	0.673037832827	4
fig|1249651.3.peg.7|ECHHL_0007	CC	0044464	cell part	0.9299470064806734	0.444721819498	4
fig|1249651.3.peg.7|ECHHL_0007	BP	0043038	amino acid activation	6.434945500759918	0.673031662215	5
fig|1249651.3.peg.7|ECHHL_0007	MF	0140101	catalytic activity, acting on a tRNA	5.7077311789961085	0.651595264822	5
fig|1249651.3.peg.7|ECHHL_0007	CC	0005623	cell	0.8933539623030696	0.441939270332	5
fig|1249651.3.peg.7|ECHHL_0007	BP	0006399	tRNA metabolic process	5.131892679920185	0.633631449768	6
fig|1249651.3.peg.7|ECHHL_0007	MF	0016874	ligase activity	4.881407157260813	0.625503526092	6
fig|1249651.3.peg.7|ECHHL_0007	BP	0034660	ncRNA metabolic process	4.784071575175632	0.622288999152	7
fig|1249651.3.peg.7|ECHHL_0007	MF	0140098	catalytic activity, acting on RNA	4.708496210800768	0.61977049045	7
fig|1249651.3.peg.7|ECHHL_0007	BP	0006520	cellular amino acid metabolic process	4.073552645430985	0.597757798678	8
fig|1249651.3.peg.7|ECHHL_0007	MF	0005524	ATP binding	2.938375862618882	0.553597360064	8
fig|1249651.3.peg.7|ECHHL_0007	BP	0016070	RNA metabolic process	3.686226160188441	0.583477426605	9
fig|1249651.3.peg.7|ECHHL_0007	MF	0032559	adenyl ribonucleotide binding	2.924765509393413	0.553020253353	9
fig|1249651.3.peg.7|ECHHL_0007	BP	0006412	translation	3.5542860508411387	0.578442862887	10
fig|1249651.3.peg.7|ECHHL_0007	MF	0030554	adenyl nucleotide binding	2.920085707490205	0.5528215101	10
fig|1249651.3.peg.7|ECHHL_0007	BP	0043043	peptide biosynthetic process	3.5386567281132066	0.577840332696	11
fig|1249651.3.peg.7|ECHHL_0007	MF	0035639	purine ribonucleoside triphosphate binding	2.785770147823871	0.547047897572	11
fig|1249651.3.peg.7|ECHHL_0007	BP	0006518	peptide metabolic process	3.517795662425876	0.57703403508	12
fig|1249651.3.peg.7|ECHHL_0007	MF	0032555	purine ribonucleotide binding	2.766654101244223	0.546214966581	12
fig|1249651.3.peg.7|ECHHL_0007	BP	0019752	carboxylic acid metabolic process	3.4747253106259337	0.575361731157	13
fig|1249651.3.peg.7|ECHHL_0007	MF	0017076	purine nucleotide binding	2.7621812837733577	0.546019660395	13
fig|1249651.3.peg.7|ECHHL_0007	BP	0043436	oxoacid metabolic process	3.449041579541158	0.574359566089	14
fig|1249651.3.peg.7|ECHHL_0007	MF	0008144	drug binding	2.7476638631266797	0.545384663269	14
fig|1249651.3.peg.7|ECHHL_0007	BP	0006082	organic acid metabolic process	3.4327737507576974	0.573722873188	15
fig|1249651.3.peg.7|ECHHL_0007	MF	0032553	ribonucleotide binding	2.7182991888810863	0.544095092955	15
fig|1249651.3.peg.7|ECHHL_0007	BP	0043604	amide biosynthetic process	3.411548250991359	0.572889873481	16
fig|1249651.3.peg.7|ECHHL_0007	MF	0097367	carbohydrate derivative binding	2.6724798076370195	0.542068908418	16
fig|1249651.3.peg.7|ECHHL_0007	BP	0043603	cellular amide metabolic process	3.3130613138953247	0.568990378567	17
fig|1249651.3.peg.7|ECHHL_0007	MF	0000166	nucleotide binding	2.427138360547661	0.530911085363	17
fig|1249651.3.peg.7|ECHHL_0007	BP	0090304	nucleic acid metabolic process	2.866687658374126	0.550542410029	18
fig|1249651.3.peg.7|ECHHL_0007	MF	1901265	nucleoside phosphate binding	2.4271382739292275	0.530911081326	18
fig|1249651.3.peg.7|ECHHL_0007	BP	0034645	cellular macromolecule biosynthetic process	2.8399808386881156	0.549394563939	19
fig|1249651.3.peg.7|ECHHL_0007	MF	0043168	anion binding	2.400429825129225	0.529663014783	19
fig|1249651.3.peg.7|ECHHL_0007	BP	0010467	gene expression	2.822926820754157	0.54865876512	20
fig|1249651.3.peg.7|ECHHL_0007	MF	0036094	small molecule binding	2.260701533345962	0.523017339796	20
fig|1249651.3.peg.7|ECHHL_0007	BP	0009059	macromolecule biosynthetic process	2.8048585001018433	0.547876775108	21
fig|1249651.3.peg.7|ECHHL_0007	MF	0043167	ion binding	1.6560156609175434	0.491552466989	21
fig|1249651.3.peg.7|ECHHL_0007	BP	0044267	cellular protein metabolic process	2.7941814334874	0.547413491445	22
fig|1249651.3.peg.7|ECHHL_0007	MF	1901363	heterocyclic compound binding	1.2361897906006698	0.466139272802	22
fig|1249651.3.peg.7|ECHHL_0007	BP	0044281	small molecule metabolic process	2.675346072063933	0.542196164708	23
fig|1249651.3.peg.7|ECHHL_0007	MF	0097159	organic cyclic compound binding	1.2358684060344076	0.46611828595	23
fig|1249651.3.peg.7|ECHHL_0007	BP	0044271	cellular nitrogen compound biosynthetic process	2.4648681520434867	0.532662527281	24
fig|1249651.3.peg.7|ECHHL_0007	MF	0005488	binding	0.8585167762788385	0.439236773913	24
fig|1249651.3.peg.7|ECHHL_0007	BP	1901566	organonitrogen compound biosynthetic process	2.4646193290220286	0.532651020832	25
fig|1249651.3.peg.7|ECHHL_0007	MF	0003824	catalytic activity	0.6235189663242482	0.419354591307	25
fig|1249651.3.peg.7|ECHHL_0007	BP	0006139	nucleobase-containing compound metabolic process	2.4083563447179297	0.530034136673	26
fig|1249651.3.peg.7|ECHHL_0007	BP	0019538	protein metabolic process	2.3979588440728423	0.52954719751	27
fig|1249651.3.peg.7|ECHHL_0007	BP	0006725	cellular aromatic compound metabolic process	2.1765344066062235	0.518914756625	28
fig|1249651.3.peg.7|ECHHL_0007	BP	0046483	heterocycle metabolic process	2.169701137136339	0.518578226714	29
fig|1249651.3.peg.7|ECHHL_0007	BP	1901360	organic cyclic compound metabolic process	2.129784847971231	0.516601720477	30
fig|1249651.3.peg.7|ECHHL_0007	BP	0044260	cellular macromolecule metabolic process	2.010455289536856	0.510579841868	31
fig|1249651.3.peg.7|ECHHL_0007	BP	0044249	cellular biosynthetic process	1.955924803219953	0.507768561977	32
fig|1249651.3.peg.7|ECHHL_0007	BP	1901576	organic substance biosynthetic process	1.9300780839233393	0.506422367244	33
fig|1249651.3.peg.7|ECHHL_0007	BP	0009058	biosynthetic process	1.8579862203171267	0.502619169871	34
fig|1249651.3.peg.7|ECHHL_0007	BP	0034641	cellular nitrogen compound metabolic process	1.7572185523425812	0.497177294837	35
fig|1249651.3.peg.7|ECHHL_0007	BP	1901564	organonitrogen compound metabolic process	1.6863401695440463	0.493255501771	36
fig|1249651.3.peg.7|ECHHL_0007	BP	0043170	macromolecule metabolic process	1.599476350524476	0.488335029004	37
fig|1249651.3.peg.7|ECHHL_0007	BP	0006807	nitrogen compound metabolic process	1.189825445520763	0.463082882475	38
fig|1249651.3.peg.7|ECHHL_0007	BP	0044238	primary metabolic process	1.0770833137600049	0.4553923707	39
fig|1249651.3.peg.7|ECHHL_0007	BP	0071704	organic substance metabolic process	0.9387214482040219	0.445380851012	40
fig|1249651.3.peg.7|ECHHL_0007	BP	0044237	cellular metabolic process	0.9384258768126277	0.445358701465	41
fig|1249651.3.peg.7|ECHHL_0007	BP	0009987	cellular process	0.6790085054183441	0.424347663914	42
fig|1249651.3.peg.7|ECHHL_0007	BP	0008152	metabolic process	0.5111169501270575	0.408507028202	43
fig|1249651.3.peg.8|ECHHL_0008	MF	0004820	glycine-tRNA ligase activity	4.04599879269572	0.596764983157	1
fig|1249651.3.peg.8|ECHHL_0008	BP	0006426	glycyl-tRNA aminoacylation	3.9685221522436755	0.593955097235	1
fig|1249651.3.peg.8|ECHHL_0008	CC	0005737	cytoplasm	0.6185001490977179	0.418892221204	1
fig|1249651.3.peg.8|ECHHL_0008	MF	0004812	aminoacyl-tRNA ligase activity	2.501465192409486	0.534348624447	2
fig|1249651.3.peg.8|ECHHL_0008	BP	0006418	tRNA aminoacylation for protein translation	2.4540817685610246	0.532163192824	2
fig|1249651.3.peg.8|ECHHL_0008	CC	0044424	intracellular part	0.5182974631342994	0.409233660355	2
fig|1249651.3.peg.8|ECHHL_0008	MF	0016875	ligase activity, forming carbon-oxygen bonds	2.5014646022532103	0.534348597357	3
fig|1249651.3.peg.8|ECHHL_0008	BP	0043039	tRNA aminoacylation	2.441334376904691	0.531571660464	3
fig|1249651.3.peg.8|ECHHL_0008	CC	0005622	intracellular	0.5182966574786805	0.40923357911	3
fig|1249651.3.peg.8|ECHHL_0008	BP	0043038	amino acid activation	2.44125258025215	0.531567859776	4
fig|1249651.3.peg.8|ECHHL_0008	MF	0140101	catalytic activity, acting on a tRNA	2.165366197190698	0.518364461598	4
fig|1249651.3.peg.8|ECHHL_0008	CC	0044464	cell part	0.35279794192516617	0.390944148332	4
fig|1249651.3.peg.8|ECHHL_0008	BP	0006399	tRNA metabolic process	1.9469079023206617	0.507299943684	5
fig|1249651.3.peg.8|ECHHL_0008	MF	0016874	ligase activity	1.8518801466954145	0.502293682105	5
fig|1249651.3.peg.8|ECHHL_0008	CC	0005623	cell	0.338915483478967	0.389230282709	5
fig|1249651.3.peg.8|ECHHL_0008	BP	0034660	ncRNA metabolic process	1.8149535338922862	0.500313746841	6
fig|1249651.3.peg.8|ECHHL_0008	MF	0140098	catalytic activity, acting on RNA	1.7862821872178125	0.49876251262	6
fig|1249651.3.peg.8|ECHHL_0008	CC	0016021	integral component of membrane	0.002626005377147164	0.312140710746	6
fig|1249651.3.peg.8|ECHHL_0008	BP	0006520	cellular amino acid metabolic process	1.5454009525452836	0.48520415535	7
fig|1249651.3.peg.8|ECHHL_0008	MF	0005524	ATP binding	1.1147441195145895	0.458004255849	7
fig|1249651.3.peg.8|ECHHL_0008	CC	0031224	intrinsic component of membrane	0.002619946235152304	0.312132121586	7
fig|1249651.3.peg.8|ECHHL_0008	BP	0016070	RNA metabolic process	1.398459260282825	0.476408393863	8
fig|1249651.3.peg.8|ECHHL_0008	MF	0032559	adenyl ribonucleotide binding	1.1095807020581563	0.457648796415	8
fig|1249651.3.peg.8|ECHHL_0008	CC	0044425	membrane part	0.002537461894395597	0.312014192411	8
fig|1249651.3.peg.8|ECHHL_0008	BP	0006412	translation	1.3484045811336673	0.473307436729	9
fig|1249651.3.peg.8|ECHHL_0008	MF	0030554	adenyl nucleotide binding	1.1078053057521695	0.457526383761	9
fig|1249651.3.peg.8|ECHHL_0008	CC	0016020	membrane	0.00220315470883025	0.31151536491	9
fig|1249651.3.peg.8|ECHHL_0008	BP	0043043	peptide biosynthetic process	1.3424752186499211	0.472936318118	10
fig|1249651.3.peg.8|ECHHL_0008	MF	0035639	purine ribonucleoside triphosphate binding	1.0568494419356496	0.453970221606	10
fig|1249651.3.peg.8|ECHHL_0008	BP	0006518	peptide metabolic process	1.33456106763963	0.472439692296	11
fig|1249651.3.peg.8|ECHHL_0008	MF	0032555	purine ribonucleotide binding	1.0495973062289408	0.453457191393	11
fig|1249651.3.peg.8|ECHHL_0008	BP	0019752	carboxylic acid metabolic process	1.3182212855153588	0.471409664061	12
fig|1249651.3.peg.8|ECHHL_0008	MF	0017076	purine nucleotide binding	1.0479004344853562	0.453336895744	12
fig|1249651.3.peg.8|ECHHL_0008	BP	0043436	oxoacid metabolic process	1.308477539469055	0.470792396887	13
fig|1249651.3.peg.8|ECHHL_0008	MF	0008144	drug binding	1.042392899012348	0.452945779655	13
fig|1249651.3.peg.8|ECHHL_0008	BP	0006082	organic acid metabolic process	1.302305944233628	0.470400236314	14
fig|1249651.3.peg.8|ECHHL_0008	MF	0032553	ribonucleotide binding	1.0312526979396501	0.452151489924	14
fig|1249651.3.peg.8|ECHHL_0008	BP	0043604	amide biosynthetic process	1.294253536320368	0.469887163776	15
fig|1249651.3.peg.8|ECHHL_0008	MF	0097367	carbohydrate derivative binding	1.0138700048501088	0.450903494716	15
fig|1249651.3.peg.8|ECHHL_0008	BP	0043603	cellular amide metabolic process	1.2568901290811874	0.467485333698	16
fig|1249651.3.peg.8|ECHHL_0008	MF	0000166	nucleotide binding	0.9207937790018926	0.444031016197	16
fig|1249651.3.peg.8|ECHHL_0008	BP	0090304	nucleic acid metabolic process	1.087547461273197	0.456122609368	17
fig|1249651.3.peg.8|ECHHL_0008	MF	1901265	nucleoside phosphate binding	0.9207937461410899	0.444031013711	17
fig|1249651.3.peg.8|ECHHL_0008	BP	0034645	cellular macromolecule biosynthetic process	1.077415581762935	0.455415612353	18
fig|1249651.3.peg.8|ECHHL_0008	MF	0043168	anion binding	0.9106612485869399	0.443262287548	18
fig|1249651.3.peg.8|ECHHL_0008	BP	0010467	gene expression	1.0709457266134195	0.454962409112	19
fig|1249651.3.peg.8|ECHHL_0008	MF	0036094	small molecule binding	0.8576519336191857	0.439168992792	19
fig|1249651.3.peg.8|ECHHL_0008	BP	0009059	macromolecule biosynthetic process	1.0640910711376155	0.45448075516	20
fig|1249651.3.peg.8|ECHHL_0008	MF	0043167	ion binding	0.6282496883113469	0.419788719294	20
fig|1249651.3.peg.8|ECHHL_0008	BP	0044267	cellular protein metabolic process	1.0600404670697248	0.45419540317	21
fig|1249651.3.peg.8|ECHHL_0008	MF	1901363	heterocyclic compound binding	0.46897856642746477	0.404135878209	21
fig|1249651.3.peg.8|ECHHL_0008	BP	0044281	small molecule metabolic process	1.0149573917482666	0.450981876145	22
fig|1249651.3.peg.8|ECHHL_0008	MF	0097159	organic cyclic compound binding	0.46885664140081945	0.404122951701	22
fig|1249651.3.peg.8|ECHHL_0008	BP	0044271	cellular nitrogen compound biosynthetic process	0.9351074901018053	0.445109788185	23
fig|1249651.3.peg.8|ECHHL_0008	MF	0005488	binding	0.3256991523911069	0.387565724264	23
fig|1249651.3.peg.8|ECHHL_0008	BP	1901566	organonitrogen compound biosynthetic process	0.9350130930563152	0.445102700976	24
fig|1249651.3.peg.8|ECHHL_0008	MF	0003824	catalytic activity	0.23654703605422428	0.37531961925	24
fig|1249651.3.peg.8|ECHHL_0008	BP	0006139	nucleobase-containing compound metabolic process	0.9136683659581841	0.443490874002	25
fig|1249651.3.peg.8|ECHHL_0008	BP	0019538	protein metabolic process	0.9097238220183798	0.443190951793	26
fig|1249651.3.peg.8|ECHHL_0008	BP	0006725	cellular aromatic compound metabolic process	0.8257210935986242	0.436642073825	27
fig|1249651.3.peg.8|ECHHL_0008	BP	0046483	heterocycle metabolic process	0.8231287271639832	0.436434793733	28
fig|1249651.3.peg.8|ECHHL_0008	BP	1901360	organic cyclic compound metabolic process	0.807985515165233	0.435217397061	29
fig|1249651.3.peg.8|ECHHL_0008	BP	0044260	cellular macromolecule metabolic process	0.7627149542267037	0.431508319477	30
fig|1249651.3.peg.8|ECHHL_0008	BP	0044249	cellular biosynthetic process	0.742027492241544	0.429776757633	31
fig|1249651.3.peg.8|ECHHL_0008	BP	1901576	organic substance biosynthetic process	0.7322219126657017	0.428947591017	32
fig|1249651.3.peg.8|ECHHL_0008	BP	0009058	biosynthetic process	0.7048721164594914	0.426605073833	33
fig|1249651.3.peg.8|ECHHL_0008	BP	0034641	cellular nitrogen compound metabolic process	0.6666434586690253	0.423253239959	34
fig|1249651.3.peg.8|ECHHL_0008	BP	1901564	organonitrogen compound metabolic process	0.6397540258260291	0.420837675699	35
fig|1249651.3.peg.8|ECHHL_0008	BP	0043170	macromolecule metabolic process	0.6068001302122997	0.417806991019	36
fig|1249651.3.peg.8|ECHHL_0008	BP	0006807	nitrogen compound metabolic process	0.4513891280950566	0.402253344603	37
fig|1249651.3.peg.8|ECHHL_0008	BP	0044238	primary metabolic process	0.4086176671663548	0.397516499727	38
fig|1249651.3.peg.8|ECHHL_0008	BP	0071704	organic substance metabolic process	0.35612673911464776	0.391350068008	39
fig|1249651.3.peg.8|ECHHL_0008	BP	0044237	cellular metabolic process	0.3560146069416861	0.391336425358	40
fig|1249651.3.peg.8|ECHHL_0008	BP	0009987	cellular process	0.2575983379610496	0.378395020613	41
fig|1249651.3.peg.8|ECHHL_0008	BP	0008152	metabolic process	0.1939046062100972	0.368638240271	42
fig|1249651.3.peg.9|ECHHL_0011	CC	0016021	integral component of membrane	0.8089097211510887	0.435292021224	1
fig|1249651.3.peg.9|ECHHL_0011	CC	0031224	intrinsic component of membrane	0.8070432745306322	0.435141272758	2
fig|1249651.3.peg.9|ECHHL_0011	CC	0044425	membrane part	0.781634954478628	0.433071496099	3
fig|1249651.3.peg.9|ECHHL_0011	CC	0016020	membrane	0.6786556024149039	0.424316567464	4
