qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|827.3.peg.12	BP	0009987	cellular process	0.4630602099066693	0.403506461974	30
fig|827.3.peg.12	BP	0008152	metabolic process	0.3485640022533623	0.390425076857	31
fig|827.3.peg.12	BP	0055114	oxidation-reduction process	0.09819196871853958	0.350199287952	32
fig|827.3.peg.13	CC	0009326	formate dehydrogenase complex	12.745179929568693	0.823069692654	1
fig|827.3.peg.13	MF	0008863	formate dehydrogenase (NAD+) activity	10.786231804213227	0.781571635325	1
fig|827.3.peg.13	BP	0022904	respiratory electron transport chain	6.6376743616795455	0.678788698138	1
fig|827.3.peg.13	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	7.047787456396247	0.690172158339	2
fig|827.3.peg.13	CC	1902494	catalytic complex	5.105690263166329	0.632790646081	2
fig|827.3.peg.13	BP	0045333	cellular respiration	4.815551449104984	0.623332176378	2
fig|827.3.peg.13	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	6.65414096733551	0.679252426477	3
fig|827.3.peg.13	BP	0015980	energy derivation by oxidation of organic compounds	4.742922149781574	0.620920203973	3
fig|827.3.peg.13	CC	0032991	protein-containing complex	2.3362835987466464	0.526636839132	3
fig|827.3.peg.13	MF	0009055	electron transfer activity	4.825023522471672	0.623645393328	4
fig|827.3.peg.13	BP	0022900	electron transport chain	4.422927623960594	0.610066599374	4
fig|827.3.peg.13	CC	0016021	integral component of membrane	0.8092465758269458	0.435319209644	4
fig|827.3.peg.13	BP	0006091	generation of precursor metabolites and energy	4.014911582810085	0.595640786926	5
fig|827.3.peg.13	MF	0016491	oxidoreductase activity	2.7818094451968856	0.546875555755	5
fig|827.3.peg.13	CC	0031224	intrinsic component of membrane	0.8073793519611987	0.435168429793	5
fig|827.3.peg.13	BP	0055114	oxidation-reduction process	2.473915146395491	0.533080498266	6
fig|827.3.peg.13	CC	0044425	membrane part	0.7819604511098898	0.43309822222	6
fig|827.3.peg.13	MF	0003824	catalytic activity	0.6235238945807006	0.419355044418	6
fig|827.3.peg.13	BP	0044237	cellular metabolic process	0.9384332940743826	0.445359257343	7
fig|827.3.peg.13	CC	0016020	membrane	0.6789382153035769	0.424341470865	7
fig|827.3.peg.13	BP	0009987	cellular process	0.6790138722607799	0.424348136757	8
fig|827.3.peg.13	BP	0008152	metabolic process	0.5111209899647263	0.408507438444	9
fig|827.3.peg.14	MF	0008863	formate dehydrogenase (NAD+) activity	3.4256230447267866	0.573442530458	1
fig|827.3.peg.14	BP	0022900	electron transport chain	3.0886387034851865	0.559882078781	1
fig|827.3.peg.14	MF	0009055	electron transfer activity	3.3694321191237306	0.571229308229	2
fig|827.3.peg.14	BP	0006091	generation of precursor metabolites and energy	2.8037111072221967	0.547827031451	2
fig|827.3.peg.14	MF	0016491	oxidoreductase activity	2.7817285615272103	0.546872034991	3
fig|827.3.peg.14	BP	0055114	oxidation-reduction process	2.4738432150359033	0.533077178055	3
fig|827.3.peg.14	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	2.238322294866387	0.521934063801	4
fig|827.3.peg.14	BP	0044237	cellular metabolic process	0.6553309570373963	0.422243050754	4
fig|827.3.peg.14	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	2.113303241977545	0.515780214096	5
fig|827.3.peg.14	BP	0008152	metabolic process	0.5111061286515663	0.408505929284	5
fig|827.3.peg.14	MF	0003824	catalytic activity	0.6235057650496462	0.419353377555	6
fig|827.3.peg.14	BP	0009987	cellular process	0.47417202006800835	0.404684937195	6
fig|827.3.peg.14	MF	0051539	4 iron, 4 sulfur cluster binding	0.20888541466242797	0.371062184659	7
fig|827.3.peg.14	MF	0051536	iron-sulfur cluster binding	0.17964310611252055	0.366242040849	8
fig|827.3.peg.14	MF	0051540	metal cluster binding	0.1796142709015814	0.366237101475	9
fig|827.3.peg.14	MF	0048037	cofactor binding	0.10627490349189589	0.352034955808	10
fig|827.3.peg.14	MF	0046872	metal ion binding	0.087751114358437	0.347712326769	11
fig|827.3.peg.14	MF	0043169	cation binding	0.08722999059767521	0.34758441886	12
fig|827.3.peg.14	MF	0043167	ion binding	0.05450848003003676	0.33859991836	13
fig|827.3.peg.14	MF	0005488	binding	0.028258455315161843	0.329108485077	14
fig|827.3.peg.16	MF	0043546	molybdopterin cofactor binding	9.676918137758381	0.756384460852	1
fig|827.3.peg.16	BP	0055114	oxidation-reduction process	2.4739586776659173	0.53308250756	1
fig|827.3.peg.16	MF	0051539	4 iron, 4 sulfur cluster binding	5.969673955194463	0.659465943665	2
fig|827.3.peg.16	BP	0008152	metabolic process	0.5111299837032817	0.408508351743	2
fig|827.3.peg.16	MF	0051536	iron-sulfur cluster binding	5.133966742116643	0.633697912125	3
fig|827.3.peg.16	MF	0051540	metal cluster binding	5.133142669224746	0.633671506701	4
fig|827.3.peg.16	MF	0050662	coenzyme binding	4.260976444598746	0.604423767527	5
fig|827.3.peg.16	MF	0048037	cofactor binding	3.2288075598425907	0.565608181045	6
fig|827.3.peg.16	MF	0016491	oxidoreductase activity	2.781858394207691	0.546877686419	7
fig|827.3.peg.16	MF	0046872	metal ion binding	2.6660241704829106	0.541782041132	8
fig|827.3.peg.16	MF	0043169	cation binding	2.650191567647477	0.541077018401	9
fig|827.3.peg.16	MF	0043167	ion binding	1.6560578896214424	0.49155484936	10
fig|827.3.peg.16	MF	0008863	formate dehydrogenase (NAD+) activity	1.493187128259998	0.482128644679	11
fig|827.3.peg.16	MF	1901363	heterocyclic compound binding	1.2362213136676692	0.466141331154	12
fig|827.3.peg.16	MF	0097159	organic cyclic compound binding	1.2358999209060413	0.466120344035	13
fig|827.3.peg.16	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.9756572734226315	0.448121830005	14
fig|827.3.peg.16	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.9211629994982907	0.444058947918	15
fig|827.3.peg.16	MF	0005488	binding	0.8585386686145173	0.439238489258	16
fig|827.3.peg.16	MF	0003824	catalytic activity	0.6235348661725564	0.419356053154	17
fig|827.3.peg.16	MF	0004333	fumarate hydratase activity	0.23326522328146382	0.374828026017	18
fig|827.3.peg.16	MF	0016836	hydro-lyase activity	0.1397782466033708	0.358985821024	19
fig|827.3.peg.16	MF	0016835	carbon-oxygen lyase activity	0.13324636604913515	0.357702249625	20
fig|827.3.peg.16	MF	0016829	lyase activity	0.09912279634914638	0.350414438423	21
fig|827.3.peg.17	MF	0051539	4 iron, 4 sulfur cluster binding	3.2745310461434265	0.567449060944	1
fig|827.3.peg.17	BP	0055114	oxidation-reduction process	1.3522872955511078	0.473550013751	1
fig|827.3.peg.17	MF	0051536	iron-sulfur cluster binding	2.9833109649390703	0.555493270257	2
fig|827.3.peg.17	BP	0008152	metabolic process	0.2793880874313177	0.381448617074	2
fig|827.3.peg.17	MF	0051540	metal cluster binding	2.982832102138083	0.55547314155	3
fig|827.3.peg.17	MF	0048037	cofactor binding	1.7648942491933286	0.497597216288	4
fig|827.3.peg.17	MF	0016491	oxidoreductase activity	1.5205879542250254	0.483749201792	5
fig|827.3.peg.17	MF	0046872	metal ion binding	1.4572719617037477	0.479981838932	6
fig|827.3.peg.17	MF	0043169	cation binding	1.4486177235132929	0.479460594556	7
fig|827.3.peg.17	MF	0043167	ion binding	0.9052156226574908	0.442847374861	8
fig|827.3.peg.17	MF	0005488	binding	0.46928469128761835	0.404168326204	9
fig|827.3.peg.17	MF	0008863	formate dehydrogenase (NAD+) activity	0.4347793593600501	0.400441686974	10
fig|827.3.peg.17	MF	0003824	catalytic activity	0.34082957224404115	0.389468646945	11
fig|827.3.peg.17	MF	0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.3059196456725819	0.385010124682	12
fig|827.3.peg.17	MF	0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	0.2840873968609531	0.382091381636	13
fig|827.3.peg.17	MF	0036397	formate dehydrogenase (quinone) activity	0.11015516645050291	0.352891345494	14
fig|827.3.peg.17	MF	0052738	oxidoreductase activity, acting on the aldehyde or oxo group of donors, with a quinone or similar compound as acceptor	0.08984256944057856	0.348221885129	15
fig|827.3.peg.21	BP	0045312	nor-spermidine biosynthetic process	5.062983876753521	0.631415612717	1
fig|827.3.peg.21	MF	0016831	carboxy-lyase activity	2.6209401285209384	0.539768895363	1
fig|827.3.peg.21	CC	0005737	cytoplasm	0.6025990324231892	0.41741477057	1
fig|827.3.peg.21	BP	0046204	nor-spermidine metabolic process	5.059709658307748	0.631309952565	2
fig|827.3.peg.21	MF	0016830	carbon-carbon lyase activity	2.386032341608705	0.528987349843	2
fig|827.3.peg.21	CC	0044424	intracellular part	0.5049724729213891	0.40788117486	2
fig|827.3.peg.21	BP	0008295	spermidine biosynthetic process	3.97935894345599	0.594349760537	3
fig|827.3.peg.21	MF	0016829	lyase activity	1.786375400699552	0.498767575932	3
fig|827.3.peg.21	CC	0005622	intracellular	0.504971687978496	0.407881094666	3
fig|827.3.peg.21	BP	0008216	spermidine metabolic process	3.976556152067016	0.594247737716	4
fig|827.3.peg.21	CC	0044464	cell part	0.3437278046822416	0.389828297617	4
fig|827.3.peg.21	MF	0003824	catalytic activity	0.23749460932585445	0.375460923879	4
fig|827.3.peg.21	BP	0006596	polyamine biosynthetic process	3.643528955193012	0.581858197973	5
fig|827.3.peg.21	CC	0005623	cell	0.33020225252265256	0.388136606463	5
fig|827.3.peg.21	BP	0006595	polyamine metabolic process	3.620542160606169	0.580982527847	6
fig|827.3.peg.21	BP	0097164	ammonium ion metabolic process	3.474508595683544	0.575353290583	7
fig|827.3.peg.21	BP	0042401	cellular biogenic amine biosynthetic process	3.0865445696029346	0.559795555866	8
fig|827.3.peg.21	BP	0009309	amine biosynthetic process	3.0865425072650887	0.559795470643	9
fig|827.3.peg.21	BP	0006576	cellular biogenic amine metabolic process	2.9348607039471726	0.553448438419	10
fig|827.3.peg.21	BP	0044106	cellular amine metabolic process	2.9133066533438448	0.552533332513	11
fig|827.3.peg.21	BP	0009308	amine metabolic process	2.843270192358744	0.549536229338	12
fig|827.3.peg.21	BP	0044271	cellular nitrogen compound biosynthetic process	0.928907048847412	0.444643504555	13
fig|827.3.peg.21	BP	1901566	organonitrogen compound biosynthetic process	0.9288132777228363	0.444636440882	14
fig|827.3.peg.21	BP	0044249	cellular biosynthetic process	0.7371073114885405	0.429361393111	15
fig|827.3.peg.21	BP	1901576	organic substance biosynthetic process	0.727366750021064	0.428534980056	16
fig|827.3.peg.21	BP	0009058	biosynthetic process	0.7001983028110829	0.426200242082	17
fig|827.3.peg.21	BP	0034641	cellular nitrogen compound metabolic process	0.662223128763794	0.422859539237	18
fig|827.3.peg.21	BP	1901564	organonitrogen compound metabolic process	0.6355119923738494	0.420451996768	19
fig|827.3.peg.21	BP	0006807	nitrogen compound metabolic process	0.44839609060872393	0.401929381949	20
fig|827.3.peg.21	BP	0071704	organic substance metabolic process	0.35376536039789874	0.391062313794	21
fig|827.3.peg.21	BP	0044237	cellular metabolic process	0.35365397174261665	0.391048716449	22
fig|827.3.peg.21	BP	0009987	cellular process	0.25589027404469383	0.378150288517	23
fig|827.3.peg.21	BP	0008152	metabolic process	0.19261887795694094	0.368425909242	24
fig|827.3.peg.22	MF	0030366	molybdopterin synthase activity	12.855786089298872	0.825314110789	1
fig|827.3.peg.22	MF	0016783	sulfurtransferase activity	7.512287446874556	0.702672180854	2
fig|827.3.peg.22	MF	0016782	transferase activity, transferring sulfur-containing groups	6.818341661138866	0.683845578868	3
fig|827.3.peg.22	MF	0016740	transferase activity	2.294604763580581	0.524648275771	4
fig|827.3.peg.22	MF	0003824	catalytic activity	0.6232167030812547	0.419326797389	5
fig|827.3.peg.23	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	8.667251830577278	0.73217165641	1
fig|827.3.peg.23	MF	0030366	molybdopterin synthase activity	3.766392336851913	0.586492477354	1
fig|827.3.peg.23	BP	0019720	Mo-molybdopterin cofactor metabolic process	8.665287786894893	0.732123220032	2
fig|827.3.peg.23	MF	0016783	sulfurtransferase activity	2.2008939535552163	0.520110155885	2
fig|827.3.peg.23	BP	0043545	molybdopterin cofactor metabolic process	8.646265939139022	0.731653827299	3
fig|827.3.peg.23	MF	0016782	transferase activity, transferring sulfur-containing groups	1.99758689232765	0.509919892687	3
fig|827.3.peg.23	BP	0051189	prosthetic group metabolic process	8.623650624042044	0.731095087979	4
fig|827.3.peg.23	MF	0016740	transferase activity	0.6162875994557105	0.418687789306	4
fig|827.3.peg.23	BP	0009108	coenzyme biosynthetic process	5.536708839186733	0.646358680447	5
fig|827.3.peg.23	MF	0003824	catalytic activity	0.16738426241359133	0.364105126882	5
fig|827.3.peg.23	BP	0006732	coenzyme metabolic process	5.28760572347017	0.638584415587	6
fig|827.3.peg.23	BP	0051188	cofactor biosynthetic process	4.87103343284781	0.625162466923	7
fig|827.3.peg.23	BP	0051186	cofactor metabolic process	4.6401751492039125	0.61747627512	8
fig|827.3.peg.23	BP	0090407	organophosphate biosynthetic process	4.448506045908301	0.61094831576	9
fig|827.3.peg.23	BP	0019637	organophosphate metabolic process	4.010993816390515	0.595498801701	10
fig|827.3.peg.23	BP	0018130	heterocycle biosynthetic process	3.318216423955579	0.569195916027	11
fig|827.3.peg.23	BP	1901362	organic cyclic compound biosynthetic process	3.2543493582370275	0.566638118062	12
fig|827.3.peg.23	BP	0006796	phosphate-containing compound metabolic process	2.8111306932001447	0.548148517864	13
fig|827.3.peg.23	BP	0044267	cellular protein metabolic process	2.794142243148379	0.547411789326	14
fig|827.3.peg.23	BP	0006793	phosphorus metabolic process	2.78418875517036	0.54697910123	15
fig|827.3.peg.23	BP	1901566	organonitrogen compound biosynthetic process	2.4645847610208587	0.532649422241	16
fig|827.3.peg.23	BP	0019538	protein metabolic process	2.3979252110313616	0.529545620685	17
fig|827.3.peg.23	BP	0046483	heterocycle metabolic process	2.1696707055680378	0.518576726813	18
fig|827.3.peg.23	BP	1901360	organic cyclic compound metabolic process	2.129754976256662	0.516600234437	19
fig|827.3.peg.23	BP	0044260	cellular macromolecule metabolic process	2.010427091502384	0.510578398059	20
fig|827.3.peg.23	BP	0044249	cellular biosynthetic process	1.9558973700134978	0.507767137883	21
fig|827.3.peg.23	BP	1901576	organic substance biosynthetic process	1.9300510132351085	0.506420952591	22
fig|827.3.peg.23	BP	0009058	biosynthetic process	1.8579601607674505	0.502617781889	23
fig|827.3.peg.23	BP	1901564	organonitrogen compound metabolic process	1.686316517449677	0.493254179455	24
fig|827.3.peg.23	BP	0043170	macromolecule metabolic process	1.5994539167556157	0.488333741195	25
fig|827.3.peg.23	BP	0006807	nitrogen compound metabolic process	1.1898087573909133	0.463081771756	26
fig|827.3.peg.23	BP	0044238	primary metabolic process	1.077068206917008	0.455391313914	27
fig|827.3.peg.23	BP	0071704	organic substance metabolic process	0.9387082819824729	0.445379864435	28
fig|827.3.peg.23	BP	0044237	cellular metabolic process	0.9384127147366731	0.445357715044	29
fig|827.3.peg.23	BP	0009987	cellular process	0.6789989818515468	0.42434682484	30
fig|827.3.peg.23	BP	0008152	metabolic process	0.5111097813561557	0.408506300217	31
fig|827.3.peg.24	MF	0061599	molybdopterin molybdotransferase activity	4.279808890106373	0.605085389163	1
fig|827.3.peg.24	BP	0032324	molybdopterin cofactor biosynthetic process	4.14796156435428	0.600422233827	1
fig|827.3.peg.24	CC	0016021	integral component of membrane	0.026448408856822477	0.328313827768	1
fig|827.3.peg.24	BP	0006777	Mo-molybdopterin cofactor biosynthetic process	3.319753776453592	0.56925718032	2
fig|827.3.peg.24	MF	0046872	metal ion binding	1.0211072857309083	0.45142438703	2
fig|827.3.peg.24	CC	0031224	intrinsic component of membrane	0.02638738283372435	0.328286569224	2
fig|827.3.peg.24	BP	0019720	Mo-molybdopterin cofactor metabolic process	3.31900150323491	0.569227203616	3
fig|827.3.peg.24	MF	0043169	cation binding	1.0150432799029276	0.450988065378	3
fig|827.3.peg.24	CC	0044425	membrane part	0.025556623084485423	0.32791230938	3
fig|827.3.peg.24	BP	0043545	molybdopterin cofactor metabolic process	3.3117157046730292	0.568936701974	4
fig|827.3.peg.24	MF	0016740	transferase activity	0.8792995314360258	0.440855452308	4
fig|827.3.peg.24	CC	0016020	membrane	0.02218957242855281	0.326329231218	4
fig|827.3.peg.24	BP	0051189	prosthetic group metabolic process	3.303053526722457	0.568590904781	5
fig|827.3.peg.24	MF	0043167	ion binding	0.6342826128160366	0.420339983126	5
fig|827.3.peg.24	BP	0009108	coenzyme biosynthetic process	2.1206848995859757	0.516148538811	6
fig|827.3.peg.24	MF	0005488	binding	0.328826759828364	0.387962643067	6
fig|827.3.peg.24	BP	0006732	coenzyme metabolic process	2.025272763733528	0.511337137729	7
fig|827.3.peg.24	MF	0003824	catalytic activity	0.23881853803325276	0.375657880395	7
fig|827.3.peg.24	BP	0051188	cofactor biosynthetic process	1.8657161404817728	0.503030451566	8
fig|827.3.peg.24	MF	0016787	hydrolase activity	0.09292621348079494	0.348962479324	8
fig|827.3.peg.24	BP	0051186	cofactor metabolic process	1.7772921885840491	0.498273557863	9
fig|827.3.peg.24	BP	0090407	organophosphate biosynthetic process	1.7038785804493128	0.494233480596	10
fig|827.3.peg.24	BP	0019637	organophosphate metabolic process	1.5363014862817876	0.484671958058	11
fig|827.3.peg.24	BP	0018130	heterocycle biosynthetic process	1.2709520526050266	0.468393411484	12
fig|827.3.peg.24	BP	1901362	organic cyclic compound biosynthetic process	1.2464895197567052	0.466810420407	13
fig|827.3.peg.24	BP	0006796	phosphate-containing compound metabolic process	1.0767267315266427	0.455367424315	14
