qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|115711.10.peg.7|CP0007	MF	1901363	heterocyclic compound binding	1.2001101180067357	0.46376592854	34
fig|115711.10.peg.7|CP0007	MF	0097159	organic cyclic compound binding	1.1997981134321347	0.46374525022	35
fig|115711.10.peg.7|CP0007	MF	0005488	binding	0.833459940799321	0.437258927539	36
fig|115711.10.peg.7|CP0007	MF	0003824	catalytic activity	0.6235256219369176	0.419355203233	37
fig|115711.10.peg.7|CP0007	MF	0046872	metal ion binding	0.30687048919623433	0.385134835728	38
fig|115711.10.peg.7|CP0007	MF	0043169	cation binding	0.30504809064818245	0.384895642631	39
fig|115711.10.peg.7|CP0007	MF	0043138	3'-5' DNA helicase activity	0.28913345972458115	0.382775683133	40
fig|115711.10.peg.7|CP0007	MF	0000287	magnesium ion binding	0.15572968678163646	0.36199969647	41
fig|115711.10.peg.7|CP0007	MF	0003678	DNA helicase activity	0.15365684037315114	0.361617073992	42
fig|115711.10.peg.7|CP0007	MF	0008094	DNA-dependent ATPase activity	0.13804971090775986	0.358649120262	43
fig|115711.10.peg.8|CP0008	MF	0004386	helicase activity	4.864342247736027	0.624942286687	1
fig|115711.10.peg.8|CP0008	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.1783253561692366	0.462315610322	1
fig|115711.10.peg.8|CP0008	MF	0042623	ATPase activity, coupled	4.541652327149288	0.614137938332	2
fig|115711.10.peg.8|CP0008	BP	0090304	nucleic acid metabolic process	0.9323132284446475	0.444899846961	2
fig|115711.10.peg.8|CP0008	MF	0016887	ATPase activity	3.3640745768635165	0.571017327388	3
fig|115711.10.peg.8|CP0008	BP	0006139	nucleobase-containing compound metabolic process	0.7832532687787113	0.433204318977	3
fig|115711.10.peg.8|CP0008	MF	0017111	nucleoside-triphosphatase activity	3.0893467097083294	0.559911324699	4
fig|115711.10.peg.8|CP0008	BP	0006725	cellular aromatic compound metabolic process	0.7078594047440778	0.42686312105	4
fig|115711.10.peg.8|CP0008	MF	0016462	pyrophosphatase activity	3.021571218880982	0.557096328956	5
fig|115711.10.peg.8|CP0008	BP	0046483	heterocycle metabolic process	0.7056370672314122	0.426671203626	5
fig|115711.10.peg.8|CP0008	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	3.007593253382485	0.556511852113	6
fig|115711.10.peg.8|CP0008	BP	1901360	organic cyclic compound metabolic process	0.6926553654020058	0.425544034917	6
fig|115711.10.peg.8|CP0008	MF	0016817	hydrolase activity, acting on acid anhydrides	3.0046143254414766	0.5563871153	7
fig|115711.10.peg.8|CP0008	BP	0034641	cellular nitrogen compound metabolic process	0.5714881761993245	0.414466607301	7
fig|115711.10.peg.8|CP0008	MF	0003677	DNA binding	2.2887678803752745	0.524368351778	8
fig|115711.10.peg.8|CP0008	BP	0043170	macromolecule metabolic process	0.5201867583384006	0.409424009824	8
fig|115711.10.peg.8|CP0008	MF	0005524	ATP binding	2.186084503745567	0.519384203042	9
fig|115711.10.peg.8|CP0008	BP	0006259	DNA metabolic process	0.42024592081915074	0.3988279	9
fig|115711.10.peg.8|CP0008	MF	0032559	adenyl ribonucleotide binding	2.175958711924577	0.518886424784	10
fig|115711.10.peg.8|CP0008	BP	0006807	nitrogen compound metabolic process	0.3869587951650791	0.395023129689	10
fig|115711.10.peg.8|CP0008	MF	0030554	adenyl nucleotide binding	2.1724770462359393	0.51871500056	11
fig|115711.10.peg.8|CP0008	BP	0044238	primary metabolic process	0.3502924424368508	0.39063735844	11
fig|115711.10.peg.8|CP0008	MF	0016787	hydrolase activity	2.1602541487106897	0.518112100471	12
fig|115711.10.peg.8|CP0008	BP	0071704	organic substance metabolic process	0.3052939588408791	0.384927954891	12
fig|115711.10.peg.8|CP0008	MF	0035639	purine ribonucleoside triphosphate binding	2.0725493387789404	0.513735022452	13
fig|115711.10.peg.8|CP0008	BP	0044237	cellular metabolic process	0.30519783217798935	0.384915323372	13
fig|115711.10.peg.8|CP0008	MF	0032555	purine ribonucleotide binding	2.0583274369003286	0.513016585238	14
fig|115711.10.peg.8|CP0008	BP	0006310	DNA recombination	0.2930825471331853	0.383307067523	14
fig|115711.10.peg.8|CP0008	MF	0017076	purine nucleotide binding	2.0549997629000303	0.512848125625	15
fig|115711.10.peg.8|CP0008	BP	0009987	cellular process	0.22082929403860896	0.372933077311	15
fig|115711.10.peg.8|CP0008	MF	0008144	drug binding	2.044199133642964	0.512300414505	16
fig|115711.10.peg.8|CP0008	BP	0044260	cellular macromolecule metabolic process	0.20362432118949608	0.370221139403	16
fig|115711.10.peg.8|CP0008	MF	0032553	ribonucleotide binding	2.0223524869486185	0.511188107107	17
fig|115711.10.peg.8|CP0008	BP	0008152	metabolic process	0.16622707133570425	0.363899425623	17
fig|115711.10.peg.8|CP0008	MF	0097367	carbohydrate derivative binding	1.988263914215928	0.509440439664	18
fig|115711.10.peg.8|CP0008	MF	0004527	exonuclease activity	1.950818204221802	0.507503299363	19
fig|115711.10.peg.8|CP0008	MF	0000166	nucleotide binding	1.8057354833124226	0.499816358679	20
fig|115711.10.peg.8|CP0008	MF	1901265	nucleoside phosphate binding	1.8057354188702872	0.499816355197	21
fig|115711.10.peg.8|CP0008	MF	0043168	anion binding	1.7858649432161857	0.498739846507	22
fig|115711.10.peg.8|CP0008	MF	0036094	small molecule binding	1.681910286738037	0.493007678685	23
fig|115711.10.peg.8|CP0008	MF	0003676	nucleic acid binding	1.5963014507323279	0.488152684194	24
fig|115711.10.peg.8|CP0008	MF	0004518	nuclease activity	1.4922245593224668	0.482071446612	25
fig|115711.10.peg.8|CP0008	MF	0016788	hydrolase activity, acting on ester bonds	1.2347443803879263	0.466044864069	26
fig|115711.10.peg.8|CP0008	MF	0043167	ion binding	1.2320378139320998	0.465867932644	27
fig|115711.10.peg.8|CP0008	MF	1901363	heterocyclic compound binding	0.9196969588880384	0.443948008144	28
fig|115711.10.peg.8|CP0008	MF	0097159	organic cyclic compound binding	0.9194578561139559	0.443929906122	29
fig|115711.10.peg.8|CP0008	MF	0005488	binding	0.638716865566696	0.420743497127	30
fig|115711.10.peg.8|CP0008	MF	0003824	catalytic activity	0.5919199625443707	0.416411558252	31
fig|115711.10.peg.8|CP0008	MF	0008854	exodeoxyribonuclease V activity	0.5900969540439946	0.416239399702	32
fig|115711.10.peg.8|CP0008	MF	0016895	exodeoxyribonuclease activity, producing 5'-phosphomonoesters	0.47812719633458656	0.405101069742	33
fig|115711.10.peg.8|CP0008	MF	0004529	exodeoxyribonuclease activity	0.4779878100731319	0.40508643394	34
fig|115711.10.peg.8|CP0008	MF	0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.42661870225772663	0.399538911658	35
fig|115711.10.peg.8|CP0008	MF	0004536	deoxyribonuclease activity	0.39457996958658503	0.395908252269	36
fig|115711.10.peg.8|CP0008	MF	0140097	catalytic activity, acting on DNA	0.259926387940208	0.378727281687	37
fig|115711.10.peg.9|CP0009	BP	0055085	transmembrane transport	2.8909988494205328	0.551582653061	1
fig|115711.10.peg.9|CP0009	CC	0016021	integral component of membrane	0.8092398423383244	0.435318666222	1
fig|115711.10.peg.9|CP0009	MF	0016746	transferase activity, transferring acyl groups	0.47237737518930634	0.404495546475	1
fig|115711.10.peg.9|CP0009	BP	0006810	transport	2.4796532105788196	0.533345200747	2
fig|115711.10.peg.9|CP0009	CC	0031224	intrinsic component of membrane	0.8073726340091651	0.435167886998	2
fig|115711.10.peg.9|CP0009	MF	0016740	transferase activity	0.1915930797804186	0.368255995506	2
fig|115711.10.peg.9|CP0009	BP	0051234	establishment of localization	2.4716075401175845	0.532973959602	3
fig|115711.10.peg.9|CP0009	CC	0044425	membrane part	0.7819539446606104	0.433097688038	3
fig|115711.10.peg.9|CP0009	MF	0003824	catalytic activity	0.052036851578576036	0.33782242478	3
fig|115711.10.peg.9|CP0009	BP	0051179	localization	2.4300623376179953	0.531047302759	4
fig|115711.10.peg.9|CP0009	CC	0016020	membrane	0.6789325660702232	0.424340973114	4
fig|115711.10.peg.10|CP0011	MF	0004849	uridine kinase activity	4.647200474505088	0.617712960582	1
fig|115711.10.peg.10|CP0011	BP	0044211	CTP salvage	4.644506317645361	0.617622214736	1
fig|115711.10.peg.10|CP0011	CC	0005737	cytoplasm	0.5984164400703227	0.417022917264	1
fig|115711.10.peg.10|CP0011	BP	0044206	UMP salvage	4.085867379143186	0.598200435075	2
fig|115711.10.peg.10|CP0011	MF	0019206	nucleoside kinase activity	3.97441130589269	0.594169640098	2
fig|115711.10.peg.10|CP0011	CC	0044424	intracellular part	0.5014674988175377	0.407522465134	2
fig|115711.10.peg.10|CP0011	BP	0010138	pyrimidine ribonucleotide salvage	4.085867379143186	0.598200435075	3
fig|115711.10.peg.10|CP0011	MF	0019205	nucleobase-containing compound kinase activity	3.0847760728602975	0.559722464374	3
fig|115711.10.peg.10|CP0011	CC	0005622	intracellular	0.5014667193228713	0.407522385219	3
fig|115711.10.peg.10|CP0011	BP	0032262	pyrimidine nucleotide salvage	4.08582109208024	0.598198772599	4
fig|115711.10.peg.10|CP0011	MF	0016301	kinase activity	1.58005584905092	0.487216795577	4
fig|115711.10.peg.10|CP0011	CC	0044464	cell part	0.3413420171021481	0.389532348784	4
fig|115711.10.peg.10|CP0011	BP	0008655	pyrimidine-containing compound salvage	4.067235933282382	0.59753049341	5
fig|115711.10.peg.10|CP0011	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.4058665552070613	0.476862541855	5
fig|115711.10.peg.10|CP0011	CC	0005623	cell	0.32791034473324426	0.3878465388	5
fig|115711.10.peg.10|CP0011	BP	0006241	CTP biosynthetic process	3.488883172381625	0.575912579868	6
fig|115711.10.peg.10|CP0011	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.3255828063426236	0.47187450562	6
fig|115711.10.peg.10|CP0011	CC	0005874	microtubule	0.031085854614656995	0.330300474923	6
fig|115711.10.peg.10|CP0011	BP	0046036	CTP metabolic process	3.4888681804726858	0.57591199716	7
fig|115711.10.peg.10|CP0011	MF	0005524	ATP binding	1.0785465590629204	0.455494695685	7
fig|115711.10.peg.10|CP0011	CC	0099513	polymeric cytoskeletal fiber	0.03001379756916432	0.329855160399	7
fig|115711.10.peg.10|CP0011	BP	0009209	pyrimidine ribonucleoside triphosphate biosynthetic process	3.488603393377105	0.575901705169	8
fig|115711.10.peg.10|CP0011	MF	0032559	adenyl ribonucleotide binding	1.0735508061962749	0.45514505505	8
fig|115711.10.peg.10|CP0011	CC	0099512	supramolecular fiber	0.02955702108124523	0.329663009789	8
fig|115711.10.peg.10|CP0011	BP	0009208	pyrimidine ribonucleoside triphosphate metabolic process	3.4882339119905987	0.57588734317	9
fig|115711.10.peg.10|CP0011	MF	0030554	adenyl nucleotide binding	1.0718330599051986	0.455024646267	9
fig|115711.10.peg.10|CP0011	CC	0099081	supramolecular polymer	0.029548784004750812	0.329659531148	9
fig|115711.10.peg.10|CP0011	BP	0043173	nucleotide salvage	3.321389719317807	0.569322357914	10
fig|115711.10.peg.10|CP0011	MF	0035639	purine ribonucleoside triphosphate binding	1.0225318161297952	0.451526697779	10
fig|115711.10.peg.10|CP0011	CC	0099080	supramolecular complex	0.029546360535934964	0.329658507588	10
fig|115711.10.peg.10|CP0011	BP	0009148	pyrimidine nucleoside triphosphate biosynthetic process	3.213615860761838	0.56499366442	11
fig|115711.10.peg.10|CP0011	MF	0032555	purine ribonucleotide binding	1.0155151691025528	0.451022065769	11
fig|115711.10.peg.10|CP0011	CC	0015630	microtubule cytoskeleton	0.028118635788855727	0.329048025035	11
fig|115711.10.peg.10|CP0011	BP	0009147	pyrimidine nucleoside triphosphate metabolic process	3.130541326611046	0.561607236197	12
fig|115711.10.peg.10|CP0011	MF	0017076	purine nucleotide binding	1.0138733975532117	0.450903739335	12
fig|115711.10.peg.10|CP0011	CC	0044430	cytoskeletal part	0.026075827428673263	0.328146912648	12
fig|115711.10.peg.10|CP0011	BP	0006222	UMP biosynthetic process	3.0505796643363285	0.558304994206	13
fig|115711.10.peg.10|CP0011	MF	0008144	drug binding	1.0085447007434754	0.450519025739	13
fig|115711.10.peg.10|CP0011	CC	0005856	cytoskeleton	0.02502180439869071	0.327668145398	13
fig|115711.10.peg.10|CP0011	BP	0046049	UMP metabolic process	3.0505097784760613	0.558302089266	14
fig|115711.10.peg.10|CP0011	MF	0032553	ribonucleotide binding	0.9977662401767047	0.449737738373	14
fig|115711.10.peg.10|CP0011	CC	0044446	intracellular organelle part	0.012315387987140467	0.320813529022	14
fig|115711.10.peg.10|CP0011	BP	0009174	pyrimidine ribonucleoside monophosphate biosynthetic process	3.0483739782698525	0.55821329456	15
fig|115711.10.peg.10|CP0011	MF	0097367	carbohydrate derivative binding	0.9809479914945447	0.448510172598	15
fig|115711.10.peg.10|CP0011	CC	0044422	organelle part	0.012007192291191038	0.320610629006	15
fig|115711.10.peg.10|CP0011	BP	0009173	pyrimidine ribonucleoside monophosphate metabolic process	3.0483000334763806	0.55821021979	16
fig|115711.10.peg.10|CP0011	MF	0000166	nucleotide binding	0.8908941025690128	0.441750195185	16
fig|115711.10.peg.10|CP0011	CC	0043232	intracellular non-membrane-bounded organelle	0.010776830570231518	0.319773431925	16
fig|115711.10.peg.10|CP0011	BP	0009130	pyrimidine nucleoside monophosphate biosynthetic process	2.911104231111157	0.552439635401	17
fig|115711.10.peg.10|CP0011	MF	1901265	nucleoside phosphate binding	0.8908940707752541	0.441750192739	17
fig|115711.10.peg.10|CP0011	CC	0043228	non-membrane-bounded organelle	0.010536073065479696	0.31960410849	17
fig|115711.10.peg.10|CP0011	BP	0009129	pyrimidine nucleoside monophosphate metabolic process	2.9109850830557296	0.552434565504	18
fig|115711.10.peg.10|CP0011	MF	0043168	anion binding	0.8810905919495476	0.440994050471	18
fig|115711.10.peg.10|CP0011	CC	0043229	intracellular organelle	0.007555411858289168	0.317321055836	18
fig|115711.10.peg.10|CP0011	BP	0009220	pyrimidine ribonucleotide biosynthetic process	2.875299998740398	0.550911423142	19
fig|115711.10.peg.10|CP0011	MF	0016740	transferase activity	0.8426554317338123	0.437988177171	19
fig|115711.10.peg.10|CP0011	CC	0043226	organelle	0.007406639280636173	0.317196178305	19
fig|115711.10.peg.10|CP0011	BP	0009218	pyrimidine ribonucleotide metabolic process	2.8746039971685255	0.550881622093	20
fig|115711.10.peg.10|CP0011	MF	0036094	small molecule binding	0.8298025759323385	0.436967762136	20
fig|115711.10.peg.10|CP0011	BP	0043094	cellular metabolic compound salvage	2.8209857503753977	0.548574876555	21
fig|115711.10.peg.10|CP0011	MF	0043167	ion binding	0.6078493958376852	0.417904739858	21
fig|115711.10.peg.10|CP0011	BP	0009201	ribonucleoside triphosphate biosynthetic process	2.6660825431364863	0.541784636576	22
fig|115711.10.peg.10|CP0011	MF	1901363	heterocyclic compound binding	0.453750067158783	0.402508132668	22
fig|115711.10.peg.10|CP0011	BP	0009199	ribonucleoside triphosphate metabolic process	2.6642608782793076	0.541703625852	23
fig|115711.10.peg.10|CP0011	MF	0097159	organic cyclic compound binding	0.45363210123669395	0.402495417764	23
fig|115711.10.peg.10|CP0011	BP	0006221	pyrimidine nucleotide biosynthetic process	2.645174799761974	0.54085318357	24
fig|115711.10.peg.10|CP0011	MF	0005488	binding	0.31512316948045643	0.386209228846	24
fig|115711.10.peg.10|CP0011	BP	0009142	nucleoside triphosphate biosynthetic process	2.594054818522613	0.538560132346	25
fig|115711.10.peg.10|CP0011	MF	0003824	catalytic activity	0.2288659678275855	0.374163590134	25
fig|115711.10.peg.10|CP0011	BP	0006220	pyrimidine nucleotide metabolic process	2.5927606361769224	0.53850178828	26
fig|115711.10.peg.10|CP0011	MF	0005525	GTP binding	0.021407931818715552	0.325944864858	26
fig|115711.10.peg.10|CP0011	BP	0009141	nucleoside triphosphate metabolic process	2.52715990343914	0.535525070845	27
fig|115711.10.peg.10|CP0011	MF	0032550	purine ribonucleoside binding	0.021407530185074897	0.32594466557	27
fig|115711.10.peg.10|CP0011	BP	0072528	pyrimidine-containing compound biosynthetic process	2.4371729094950347	0.531378216725	28
fig|115711.10.peg.10|CP0011	MF	0001883	purine nucleoside binding	0.021404351694904736	0.325943088357	28
fig|115711.10.peg.10|CP0011	BP	0009156	ribonucleoside monophosphate biosynthetic process	2.379014434446834	0.528657264857	29
fig|115711.10.peg.10|CP0011	MF	0032561	guanyl ribonucleotide binding	0.02117602446505842	0.325829481083	29
fig|115711.10.peg.10|CP0011	BP	0072527	pyrimidine-containing compound metabolic process	2.368518689006473	0.528162690982	30
fig|115711.10.peg.10|CP0011	MF	0019001	guanyl nucleotide binding	0.021168749849432456	0.325825851458	30
fig|115711.10.peg.10|CP0011	BP	0009161	ribonucleoside monophosphate metabolic process	2.3577297257277077	0.527653156777	31
fig|115711.10.peg.10|CP0011	MF	0032549	ribonucleoside binding	0.021021380612212637	0.325752187732	31
fig|115711.10.peg.10|CP0011	BP	0009124	nucleoside monophosphate biosynthetic process	2.325332548712312	0.526116076963	32
fig|115711.10.peg.10|CP0011	MF	0001882	nucleoside binding	0.021010524273682878	0.325746750906	32
fig|115711.10.peg.10|CP0011	BP	0009123	nucleoside monophosphate metabolic process	2.2492370006613918	0.522463067701	33
fig|115711.10.peg.10|CP0011	BP	0009260	ribonucleotide biosynthetic process	2.044581072450695	0.512319807662	34
fig|115711.10.peg.10|CP0011	BP	0046390	ribose phosphate biosynthetic process	2.031946432722473	0.511677312571	35
fig|115711.10.peg.10|CP0011	BP	0009259	ribonucleotide metabolic process	1.885771223885774	0.504093555924	36
fig|115711.10.peg.10|CP0011	BP	0019693	ribose phosphate metabolic process	1.876298793843294	0.50359213791	37
fig|115711.10.peg.10|CP0011	BP	0009165	nucleotide biosynthetic process	1.8594264425044413	0.502695863756	38
fig|115711.10.peg.10|CP0011	BP	1901293	nucleoside phosphate biosynthetic process	1.853172127173542	0.502362596573	39
fig|115711.10.peg.10|CP0011	BP	0009117	nucleotide metabolic process	1.6979237575719417	0.493901993906	40
fig|115711.10.peg.10|CP0011	BP	0006753	nucleoside phosphate metabolic process	1.691373865620195	0.493536709524	41
fig|115711.10.peg.10|CP0011	BP	1901137	carbohydrate derivative biosynthetic process	1.6687231663486004	0.49226800704	42
fig|115711.10.peg.10|CP0011	BP	0090407	organophosphate biosynthetic process	1.6328708130728402	0.490242126394	43
fig|115711.10.peg.10|CP0011	BP	0055086	nucleobase-containing small molecule metabolic process	1.5688157978446846	0.486566451603	44
