qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|888807.3.peg.73|HMPREF9378_0075	MF	0033904	dextranase activity	11.3954845309	0.794854522762	3
fig|888807.3.peg.74|HMPREF9378_0076	MF	0047849	dextransucrase activity	11.2785457117	0.792333089916	1
fig|888807.3.peg.74|HMPREF9378_0076	CC	0016021	integral component of membrane	0.374406097194	0.393546039436	1
fig|888807.3.peg.75|HMPREF9378_0078	MF	0043365	[formate-C-acetyltransferase]-activating enzyme activity	12.2244691034	0.812370140038	1
fig|888807.3.peg.75|HMPREF9378_0078	CC	0005737	cytoplasm	1.96336537739	0.508154444007	1
fig|888807.3.peg.75|HMPREF9378_0078	MF	0051539	4 iron, 4 sulfur cluster binding	6.11054537924	0.663627391895	3
fig|888807.3.peg.75|HMPREF9378_0078	MF	0016829	lyase activity	4.62456107695	0.61694958954	6
fig|888807.3.peg.75|HMPREF9378_0078	MF	0046872	metal ion binding	2.47749898232	0.533245860046	8
fig|888807.3.peg.76|HMPREF9378_0079	MF	0004427	inorganic diphosphatase activity	10.3110809612	0.770949860427	1
fig|888807.3.peg.76|HMPREF9378_0079	CC	0005737	cytoplasm	1.91427163066	0.505594662349	1
fig|888807.3.peg.76|HMPREF9378_0079	BP	0006798	polyphosphate catabolic process	0.0873806736649	0.347621442638	1
fig|888807.3.peg.76|HMPREF9378_0079	MF	0030145	manganese ion binding	8.33484049503	0.723894197897	2
fig|888807.3.peg.76|HMPREF9378_0079	MF	0004309	exopolyphosphatase activity	0.0648501323002	0.341676180621	13
fig|888807.3.peg.77|HMPREF9378_0080	MF	0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	4.91571200068	0.626628800729	1
fig|888807.3.peg.80|HMPREF9378_0083	BP	0071586	CAAX-box protein processing	9.2173984947	0.745529650953	1
fig|888807.3.peg.80|HMPREF9378_0083	MF	0004222	metalloendopeptidase activity	7.11789242621	0.69208457731	1
fig|888807.3.peg.80|HMPREF9378_0083	CC	0016021	integral component of membrane	0.750352279604	0.430476417205	1
fig|888807.3.peg.81|HMPREF9378_0084	MF	0047482	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate-L-lysine ligase activity	15.8435728006	0.85576009849	1
fig|888807.3.peg.81|HMPREF9378_0084	BP	0009252	peptidoglycan biosynthetic process	6.68282658655	0.680058895242	1
fig|888807.3.peg.81|HMPREF9378_0084	CC	0005737	cytoplasm	1.96247154316	0.508108126788	1
fig|888807.3.peg.81|HMPREF9378_0084	BP	0008360	regulation of cell shape	6.67923638579	0.679958055065	2
fig|888807.3.peg.81|HMPREF9378_0084	MF	0000287	magnesium ion binding	5.43077746063	0.64307449436	4
fig|888807.3.peg.81|HMPREF9378_0084	MF	0005524	ATP binding	2.90661586632	0.552248578211	6
fig|888807.3.peg.81|HMPREF9378_0084	BP	0071555	cell wall organization	6.4875430671	0.674533922167	11
fig|888807.3.peg.81|HMPREF9378_0084	BP	0007049	cell cycle	5.99326173393	0.660166140254	19
fig|888807.3.peg.81|HMPREF9378_0084	BP	0051301	cell division	5.95566668825	0.65904948711	20
fig|888807.3.peg.81|HMPREF9378_0084	MF	0008765	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase activity	0.0548922214933	0.338719037338	25
fig|888807.3.peg.82|HMPREF9378_0085	CC	0005886	plasma membrane	2.50932224126	0.534709002401	1
fig|888807.3.peg.82|HMPREF9378_0085	CC	0016021	integral component of membrane	0.789343372868	0.433702937579	3
fig|888807.3.peg.83|HMPREF9378_0086	BP	0019346	transsulfuration	9.08088161783	0.742252957234	1
fig|888807.3.peg.83|HMPREF9378_0086	MF	0102028	cystathionine gamma-synthase activity (acts on O-phosphohomoserine)	7.42508731879	0.700355674729	1
fig|888807.3.peg.83|HMPREF9378_0086	CC	0016021	integral component of membrane	0.0032603650105	0.312990862798	1
fig|888807.3.peg.83|HMPREF9378_0086	MF	0003962	cystathionine gamma-synthase activity	7.42167020255	0.700264621455	2
fig|888807.3.peg.83|HMPREF9378_0086	MF	0030170	pyridoxal phosphate binding	6.02772373062	0.661186662474	3
fig|888807.3.peg.83|HMPREF9378_0086	MF	0016829	lyase activity	1.14742798404	0.460235430319	13
fig|888807.3.peg.83|HMPREF9378_0086	MF	0003961	O-acetylhomoserine aminocarboxypropyltransferase activity	0.216600947303	0.372276670797	18
fig|888807.3.peg.83|HMPREF9378_0086	BP	0071266	'de novo' L-methionine biosynthetic process	0.170583427504	0.364670136113	21
fig|888807.3.peg.84|HMPREF9378_0087	MF	0030170	pyridoxal phosphate binding	6.35283567873	0.670674164017	1
fig|888807.3.peg.84|HMPREF9378_0087	BP	0009058	biosynthetic process	1.81791447406	0.500473245295	1
fig|888807.3.peg.84|HMPREF9378_0087	MF	0016829	lyase activity	4.65047750697	0.617823303666	4
fig|888807.3.peg.85|HMPREF9378_0088	BP	0006749	glutathione metabolic process	7.97489775407	0.714742788432	1
fig|888807.3.peg.86|HMPREF9378_0089	MF	0015444	magnesium transmembrane transporter activity, phosphorylative mechanism	13.1100417144	0.830437133809	1
fig|888807.3.peg.86|HMPREF9378_0089	BP	1903830	magnesium ion transmembrane transport	10.0072156348	0.764028343908	1
fig|888807.3.peg.86|HMPREF9378_0089	CC	0005886	plasma membrane	2.48641432985	0.533656705018	1
fig|888807.3.peg.86|HMPREF9378_0089	CC	0016021	integral component of membrane	0.782137360121	0.433112745664	3
fig|888807.3.peg.86|HMPREF9378_0089	MF	0005524	ATP binding	2.89353412316	0.551690881734	13
fig|888807.3.peg.86|HMPREF9378_0089	MF	0016787	hydrolase activity	1.35978765727	0.474017623329	26
fig|888807.3.peg.87|HMPREF9378_0090	BP	0006223	uracil salvage	11.723799358	0.801865295266	1
fig|888807.3.peg.87|HMPREF9378_0090	MF	0004845	uracil phosphoribosyltransferase activity	11.2806348529	0.792378250313	1
fig|888807.3.peg.87|HMPREF9378_0090	CC	0005829	cytosol	0.0318143769543	0.330598721627	1
fig|888807.3.peg.87|HMPREF9378_0090	MF	0005525	GTP binding	5.85028787056	0.655900588249	3
fig|888807.3.peg.87|HMPREF9378_0090	BP	0044206	UMP salvage	10.8271556006	0.782475422782	6
fig|888807.3.peg.87|HMPREF9378_0090	MF	0000287	magnesium ion binding	5.50810453541	0.645474981834	11
fig|888807.3.peg.87|HMPREF9378_0090	BP	0009116	nucleoside metabolic process	6.42353129987	0.672704846892	26
fig|888807.3.peg.87|HMPREF9378_0090	MF	0052657	guanine phosphoribosyltransferase activity	0.0551670848592	0.338804103225	29
fig|888807.3.peg.87|HMPREF9378_0090	MF	0004422	hypoxanthine phosphoribosyltransferase activity	0.055004566689	0.338753832085	30
fig|888807.3.peg.88|HMPREF9378_0091	MF	0004176	ATP-dependent peptidase activity	8.79011142797	0.735190732584	1
fig|888807.3.peg.88|HMPREF9378_0091	BP	0006508	proteolysis	4.20917408682	0.602596266575	1
fig|888807.3.peg.88|HMPREF9378_0091	CC	0005737	cytoplasm	1.97171658501	0.508586683308	1
fig|888807.3.peg.88|HMPREF9378_0091	MF	0004252	serine-type endopeptidase activity	6.96260318841	0.687835539366	2
fig|888807.3.peg.88|HMPREF9378_0091	BP	0045892	negative regulation of transcription, DNA-templated	0.0360954378198	0.332286256712	10
fig|888807.3.peg.88|HMPREF9378_0091	BP	0044257	cellular protein catabolic process	0.0355437960315	0.332074646545	14
fig|888807.3.peg.90|HMPREF9378_0093	BP	0006865	amino acid transport	6.7807299162	0.68279839996	1
fig|888807.3.peg.91|HMPREF9378_0094	MF	0022857	transmembrane transporter activity	3.31089226372	0.568903849389	1
fig|888807.3.peg.91|HMPREF9378_0094	BP	0055085	transmembrane transport	2.75614167585	0.545755688997	1
fig|888807.3.peg.91|HMPREF9378_0094	CC	0005886	plasma membrane	2.50708125683	0.534606273122	1
fig|888807.3.peg.91|HMPREF9378_0094	CC	0016021	integral component of membrane	0.788638439009	0.433645320796	3
fig|888807.3.peg.92|HMPREF9378_0095	MF	0015658	branched-chain amino acid transmembrane transporter activity	9.59910755809	0.754564833713	1
fig|888807.3.peg.92|HMPREF9378_0095	BP	0015803	branched-chain amino acid transport	9.29481665839	0.747377073499	1
fig|888807.3.peg.92|HMPREF9378_0095	CC	0005886	plasma membrane	2.47236440081	0.533008908185	1
fig|888807.3.peg.92|HMPREF9378_0095	CC	0016021	integral component of membrane	0.777717753027	0.432749422083	3
fig|888807.3.peg.92|HMPREF9378_0095	BP	0055085	transmembrane transport	2.71797595088	0.544080859075	8
fig|888807.3.peg.93|HMPREF9378_0096	MF	0016887	ATPase activity	4.13397157147	0.599923115626	1
fig|888807.3.peg.93|HMPREF9378_0096	BP	1902358	sulfate transmembrane transport	1.5828021861	0.487375345358	1
fig|888807.3.peg.93|HMPREF9378_0096	CC	0005886	plasma membrane	0.0265294100989	0.328349960133	1
fig|888807.3.peg.93|HMPREF9378_0096	MF	0005524	ATP binding	2.92028136591	0.55282982257	6
fig|888807.3.peg.93|HMPREF9378_0096	BP	1903805	L-valine import across plasma membrane	0.226248471804	0.373765227003	15
fig|888807.3.peg.93|HMPREF9378_0096	BP	1903806	L-isoleucine import across plasma membrane	0.218557764914	0.372581235257	16
fig|888807.3.peg.93|HMPREF9378_0096	MF	0015116	sulfate transmembrane transporter activity	1.63527112036	0.490378449049	20
fig|888807.3.peg.93|HMPREF9378_0096	BP	0042941	D-alanine transport	0.206546046093	0.370689533652	20
fig|888807.3.peg.93|HMPREF9378_0096	BP	0015823	phenylalanine transport	0.203903327468	0.370266012607	21
fig|888807.3.peg.93|HMPREF9378_0096	BP	0098713	leucine import across plasma membrane	0.198109319136	0.369327754871	23
fig|888807.3.peg.93|HMPREF9378_0096	BP	0015808	L-alanine transport	0.179897368432	0.366285577975	24
fig|888807.3.peg.93|HMPREF9378_0096	MF	0015399	primary active transmembrane transporter activity	1.1426584699	0.459911836621	28
fig|888807.3.peg.93|HMPREF9378_0096	MF	0022853	active ion transmembrane transporter activity	1.1295784119	0.459020921593	29
fig|888807.3.peg.93|HMPREF9378_0096	MF	0005304	L-valine transmembrane transporter activity	0.216089962366	0.372196913412	38
fig|888807.3.peg.93|HMPREF9378_0096	MF	0015192	L-phenylalanine transmembrane transporter activity	0.214053358264	0.371878088053	39
fig|888807.3.peg.93|HMPREF9378_0096	MF	0015188	L-isoleucine transmembrane transporter activity	0.202685633564	0.370069942021	40
fig|888807.3.peg.93|HMPREF9378_0096	MF	0015190	L-leucine transmembrane transporter activity	0.19443623042	0.368725829346	41
fig|888807.3.peg.94|HMPREF9378_0097	MF	0015658	branched-chain amino acid transmembrane transporter activity	9.74283316016	0.757920190668	1
fig|888807.3.peg.94|HMPREF9378_0097	BP	0015803	branched-chain amino acid transport	9.433986171	0.750678819904	1
fig|888807.3.peg.94|HMPREF9378_0097	MF	0016887	ATPase activity	4.2534760111	0.604159855208	7
fig|888807.3.peg.94|HMPREF9378_0097	BP	0015807	L-amino acid transport	0.150967257903	0.361116741638	11
fig|888807.3.peg.94|HMPREF9378_0097	MF	0005524	ATP binding	2.92026321216	0.552829051327	15
fig|888807.3.peg.95|HMPREF9378_0098	MF	0003938	IMP dehydrogenase activity	11.2995963101	0.792787943909	1
fig|888807.3.peg.96|HMPREF9378_0099	CC	0005886	plasma membrane	2.50755880761	0.534628168442	1
fig|888807.3.peg.96|HMPREF9378_0099	CC	0016021	integral component of membrane	0.788788659472	0.433657601014	3
fig|888807.3.peg.97|HMPREF9378_0101	MF	0004798	thymidylate kinase activity	11.3966251354	0.794879052586	1
fig|888807.3.peg.97|HMPREF9378_0101	BP	0006233	dTDP biosynthetic process	11.0659553586	0.787715506443	1
fig|888807.3.peg.97|HMPREF9378_0101	CC	0005829	cytosol	0.0414521116634	0.334262417497	1
fig|888807.3.peg.97|HMPREF9378_0101	MF	0005524	ATP binding	2.91273770658	0.552509131344	7
fig|888807.3.peg.97|HMPREF9378_0101	BP	0006235	dTTP biosynthetic process	10.3372987094	0.771542245499	10
fig|888807.3.peg.97|HMPREF9378_0101	BP	0046940	nucleoside monophosphate phosphorylation	8.94050384916	0.738857805725	21
fig|888807.3.peg.97|HMPREF9378_0101	MF	0009041	uridylate kinase activity	0.0692793675842	0.342918054345	25
fig|888807.3.peg.97|HMPREF9378_0101	MF	0005515	protein binding	0.0314195189666	0.330437501339	26
fig|888807.3.peg.97|HMPREF9378_0101	BP	0016310	phosphorylation	3.43660341216	0.573872894628	45
fig|888807.3.peg.97|HMPREF9378_0101	BP	0006227	dUDP biosynthetic process	0.112028521166	0.353299401158	69
fig|888807.3.peg.99|HMPREF9378_0103	BP	0006260	DNA replication	5.9290149395	0.65825573695	1
fig|888807.3.peg.100|HMPREF9378_0104	MF	0070677	rRNA (cytosine-2'-O-)-methyltransferase activity	11.5851084119	0.798915847634	1
fig|888807.3.peg.100|HMPREF9378_0104	BP	0000453	enzyme-directed rRNA 2'-O-methylation	11.1931893258	0.790484374269	1
fig|888807.3.peg.100|HMPREF9378_0104	CC	0005737	cytoplasm	1.95532381364	0.507737361527	1
fig|888807.3.peg.101|HMPREF9378_0105	MF	0004648	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	11.74469118	0.80230807262	1
fig|888807.3.peg.101|HMPREF9378_0105	BP	0006564	L-serine biosynthetic process	10.1445563981	0.767169553941	1
fig|888807.3.peg.101|HMPREF9378_0105	CC	0005737	cytoplasm	1.96628193319	0.508305502501	1
fig|888807.3.peg.101|HMPREF9378_0105	MF	0030170	pyridoxal phosphate binding	6.3355909368	0.67017710892	4
fig|888807.3.peg.101|HMPREF9378_0105	BP	0008615	pyridoxine biosynthetic process	0.0952681823884	0.349516770299	27
fig|888807.3.peg.102|HMPREF9378_0106	MF	0004617	phosphoglycerate dehydrogenase activity	11.5167628655	0.797455895109	1
fig|888807.3.peg.102|HMPREF9378_0106	BP	0006564	L-serine biosynthetic process	10.0520234711	0.765055528828	1
fig|888807.3.peg.102|HMPREF9378_0106	MF	0051287	NAD binding	6.60549722068	0.677880870522	2
fig|888807.3.peg.103|HMPREF9378_0107	MF	0015035	protein disulfide oxidoreductase activity	9.05242325293	0.741566800682	1
fig|888807.3.peg.104|HMPREF9378_0108	MF	0003906	DNA-(apurinic or apyrimidinic site) endonuclease activity	10.1873723285	0.768144471643	1
fig|888807.3.peg.104|HMPREF9378_0108	BP	0006284	base-excision repair	8.24906272226	0.721731556763	1
fig|888807.3.peg.104|HMPREF9378_0108	MF	0019104	DNA N-glycosylase activity	9.01628687159	0.740693964138	3
fig|888807.3.peg.104|HMPREF9378_0108	MF	0016835	carbon-oxygen lyase activity	6.15639927411	0.664971581105	5
fig|888807.3.peg.104|HMPREF9378_0108	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.42455036805	0.61012261277	6
fig|888807.3.peg.104|HMPREF9378_0108	MF	0004519	endonuclease activity	5.16340741305	0.634639880926	7
fig|888807.3.peg.104|HMPREF9378_0108	MF	0003677	DNA binding	3.14813413802	0.562328100093	12
fig|888807.3.peg.104|HMPREF9378_0108	MF	0051539	4 iron, 4 sulfur cluster binding	0.783609024962	0.433233499204	18
fig|888807.3.peg.104|HMPREF9378_0108	MF	0046872	metal ion binding	0.317711503866	0.386543291383	22
fig|888807.3.peg.105|HMPREF9378_0109	MF	0051213	dioxygenase activity	7.60835657112	0.705208783828	1
fig|888807.3.peg.106|HMPREF9378_0110	MF	0008853	exodeoxyribonuclease III activity	11.1086605122	0.788646623012	1
fig|888807.3.peg.106|HMPREF9378_0110	BP	0006281	DNA repair	5.35917621786	0.640836470155	1
fig|888807.3.peg.106|HMPREF9378_0110	CC	0016021	integral component of membrane	0.00802736183374	0.317709273255	1
fig|888807.3.peg.106|HMPREF9378_0110	BP	0090305	nucleic acid phosphodiester bond hydrolysis	4.82853529003	0.623761440261	4
fig|888807.3.peg.106|HMPREF9378_0110	MF	0004519	endonuclease activity	5.63485390307	0.649373541533	7
fig|888807.3.peg.106|HMPREF9378_0110	MF	0003677	DNA binding	3.08747027514	0.559833806677	11
fig|888807.3.peg.106|HMPREF9378_0110	MF	0046872	metal ion binding	2.42975519725	0.531032998067	12
fig|888807.3.peg.107|HMPREF9378_0111	CC	0016021	integral component of membrane	0.786847614791	0.433498834376	1
fig|888807.3.peg.108|HMPREF9378_0112	CC	0005886	plasma membrane	2.50897768752	0.53469321065	1
fig|888807.3.peg.108|HMPREF9378_0112	CC	0016021	integral component of membrane	0.789234988536	0.433694080611	3
fig|888807.3.peg.109|HMPREF9378_0113	MF	0004825	methionine-tRNA ligase activity	10.9856525879	0.785959756198	1
fig|888807.3.peg.109|HMPREF9378_0113	BP	0006431	methionyl-tRNA aminoacylation	10.7129828486	0.77994966693	1
fig|888807.3.peg.109|HMPREF9378_0113	CC	0005737	cytoplasm	1.96536677395	0.508258115313	1
fig|888807.3.peg.109|HMPREF9378_0113	MF	0000049	tRNA binding	6.95256999057	0.687559388306	2
fig|888807.3.peg.109|HMPREF9378_0113	MF	0005524	ATP binding	2.91090399156	0.552431114901	9
fig|888807.3.peg.110|HMPREF9378_0114	CC	0016021	integral component of membrane	0.787963162742	0.433590103882	1
fig|888807.3.peg.111|HMPREF9378_0115	CC	0016021	integral component of membrane	0.788982146793	0.433673416486	1
fig|888807.3.peg.112|HMPREF9378_0116	BP	0005988	lactose metabolic process	5.19247128338	0.635567163324	1
fig|888807.3.peg.112|HMPREF9378_0116	MF	0003700	DNA-binding transcription factor activity	4.66219750232	0.618217617414	1
fig|888807.3.peg.112|HMPREF9378_0116	BP	0006355	regulation of transcription, DNA-templated	3.48085131363	0.575600216831	3
fig|888807.3.peg.112|HMPREF9378_0116	MF	0003677	DNA binding	2.98669314397	0.555635392127	3
fig|888807.3.peg.112|HMPREF9378_0116	MF	0016740	transferase activity	1.05403526917	0.453771351176	7
fig|888807.3.peg.113	CC	0016021	integral component of membrane	0.786775524236	0.433492934001	1
fig|888807.3.peg.114|HMPREF9378_0117	MF	0050044	galactose-6-phosphate isomerase activity	15.6079325264	0.854396067795	1
fig|888807.3.peg.114|HMPREF9378_0117	BP	0005990	lactose catabolic process	13.5942879681	0.840058680702	1
fig|888807.3.peg.114|HMPREF9378_0117	BP	0019388	galactose catabolic process	11.7708545316	0.80286201875	6
fig|888807.3.peg.114|HMPREF9378_0117	MF	0004751	ribose-5-phosphate isomerase activity	0.055244249164	0.338827946245	6
fig|888807.3.peg.114|HMPREF9378_0117	BP	0046367	allose catabolic process	0.0768721536211	0.344957902202	28
fig|888807.3.peg.114|HMPREF9378_0117	BP	0019314	D-allose metabolic process	0.0768721536211	0.344957902202	29
fig|888807.3.peg.114|HMPREF9378_0117	BP	0009052	pentose-phosphate shunt, non-oxidative branch	0.0559458365737	0.339043970509	32
fig|888807.3.peg.115|HMPREF9378_0118	MF	0050044	galactose-6-phosphate isomerase activity	15.4757630201	0.853626479913	1
fig|888807.3.peg.115|HMPREF9378_0118	BP	0019512	lactose catabolic process via tagatose-6-phosphate	13.5335024625	0.838860438217	1
fig|888807.3.peg.115|HMPREF9378_0118	BP	0019388	galactose catabolic process	11.9534487927	0.806710994934	5
fig|888807.3.peg.116|HMPREF9378_0119	BP	0019512	lactose catabolic process via tagatose-6-phosphate	13.5949977511	0.840072656554	1
fig|888807.3.peg.116|HMPREF9378_0119	MF	0009024	tagatose-6-phosphate kinase activity	13.2014938904	0.832267648508	1
fig|888807.3.peg.116|HMPREF9378_0119	BP	2001059	D-tagatose 6-phosphate catabolic process	12.0404509665	0.808534605148	5
fig|888807.3.peg.116|HMPREF9378_0119	MF	0005524	ATP binding	2.81921789117	0.548498448659	5
fig|888807.3.peg.116|HMPREF9378_0119	BP	0016310	phosphorylation	3.44554424135	0.574222813621	21
fig|888807.3.peg.116|HMPREF9378_0119	MF	0008168	methyltransferase activity	0.0200518900366	0.325261001914	23
fig|888807.3.peg.117|HMPREF9378_0120	MF	0009025	tagatose-bisphosphate aldolase activity	13.8686104765	0.843991518123	1
fig|888807.3.peg.117|HMPREF9378_0120	BP	0019512	lactose catabolic process via tagatose-6-phosphate	13.5861594957	0.839898602478	1
fig|888807.3.peg.117|HMPREF9378_0120	MF	0009024	tagatose-6-phosphate kinase activity	12.9314146297	0.826843210139	2
fig|888807.3.peg.117|HMPREF9378_0120	BP	2001059	D-tagatose 6-phosphate catabolic process	12.1685566738	0.811207815434	4
fig|888807.3.peg.117|HMPREF9378_0120	BP	0016310	phosphorylation	3.36165389266	0.570921493282	21
fig|888807.3.peg.118|HMPREF9378_0121	MF	0003723	RNA binding	3.379574432	0.571630146167	1
fig|888807.3.peg.118|HMPREF9378_0121	BP	0006355	regulation of transcription, DNA-templated	3.15629641721	0.562661864654	1
fig|888807.3.peg.119|HMPREF9378_0122	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.9222850524	0.713387964896	1
fig|888807.3.peg.119|HMPREF9378_0122	MF	0103111	D-glucosamine PTS permease activity	2.98199608567	0.555437996231	1
fig|888807.3.peg.119|HMPREF9378_0122	MF	0046872	metal ion binding	2.46503818424	0.532670389831	2
fig|888807.3.peg.119|HMPREF9378_0122	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	2.08285224458	0.514253948153	5
fig|888807.3.peg.119|HMPREF9378_0122	BP	0034219	carbohydrate transmembrane transport	1.87020071426	0.503268669399	9
