qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|445986.17.peg.125|BafACA1_R37	BP	0006725	cellular aromatic compound metabolic process	2.1765550064382126	0.518915770341	6
fig|445986.17.peg.125|BafACA1_R37	BP	0046483	heterocycle metabolic process	2.1697216722947803	0.518579238838	7
fig|445986.17.peg.125|BafACA1_R37	BP	1901360	organic cyclic compound metabolic process	2.129805005341548	0.516602723248	8
fig|445986.17.peg.125|BafACA1_R37	BP	0044260	cellular macromolecule metabolic process	2.010474317511356	0.510580816141	9
fig|445986.17.peg.125|BafACA1_R37	BP	0034641	cellular nitrogen compound metabolic process	1.7572351835554105	0.497178205687	10
fig|445986.17.peg.125|BafACA1_R37	BP	0043170	macromolecule metabolic process	1.599491488784635	0.488335898009	11
fig|445986.17.peg.125|BafACA1_R37	BP	0006807	nitrogen compound metabolic process	1.1898367066357725	0.463083631981	12
fig|445986.17.peg.125|BafACA1_R37	BP	0044238	primary metabolic process	1.0770935078259634	0.455393083814	13
fig|445986.17.peg.125|BafACA1_R37	BP	0071704	organic substance metabolic process	0.9387303327426991	0.445381516748	14
fig|445986.17.peg.125|BafACA1_R37	BP	0044237	cellular metabolic process	0.9384347585538664	0.445359367096	15
fig|445986.17.peg.125|BafACA1_R37	BP	0009987	cellular process	0.6790149319012375	0.424348230116	16
fig|445986.17.peg.125|BafACA1_R37	BP	0008152	metabolic process	0.5111217875986213	0.408507519443	17
fig|445986.17.peg.129|BafACA1_R41	BP	0006323	DNA packaging	9.40339346233061	0.749955118446	1
fig|445986.17.peg.129|BafACA1_R41	CC	0016021	integral component of membrane	0.006666466565670147	0.316555352431	1
fig|445986.17.peg.129|BafACA1_R41	BP	0071103	DNA conformation change	6.717308101893141	0.681026022758	2
fig|445986.17.peg.129|BafACA1_R41	CC	0031224	intrinsic component of membrane	0.006651084621719498	0.316541667244	2
fig|445986.17.peg.129|BafACA1_R41	BP	0051276	chromosome organization	6.148623374285505	0.664743986959	3
fig|445986.17.peg.129|BafACA1_R41	CC	0044425	membrane part	0.0064416870688312755	0.316353769611	3
fig|445986.17.peg.129|BafACA1_R41	BP	0006996	organelle organization	5.2981224926731585	0.638916289905	4
fig|445986.17.peg.129|BafACA1_R41	CC	0016020	membrane	0.005593003477156445	0.315558983195	4
fig|445986.17.peg.129|BafACA1_R41	BP	0016043	cellular component organization	4.102073055327936	0.598781910883	5
fig|445986.17.peg.129|BafACA1_R41	BP	0071840	cellular component organization or biogenesis	3.8257709584577104	0.588705074159	6
fig|445986.17.peg.129|BafACA1_R41	BP	0009987	cellular process	0.6790215069040711	0.4243488094	7
fig|445986.17.peg.130|BafACA1_B01	MF	0003998	acylphosphatase activity	6.146207132661246	0.664673236264	1
fig|445986.17.peg.130|BafACA1_B01	MF	0016818	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	2.127302835773611	0.516478211294	2
fig|445986.17.peg.130|BafACA1_B01	MF	0016817	hydrolase activity, acting on acid anhydrides	2.1251958082194875	0.516373305432	3
fig|445986.17.peg.130|BafACA1_B01	MF	0016787	hydrolase activity	1.2385986698133948	0.466296489131	4
fig|445986.17.peg.130|BafACA1_B01	MF	0003824	catalytic activity	0.33938195590598486	0.389288435094	5
fig|445986.17.peg.132|BafACA1_B03	CC	0000781	chromosome, telomeric region	2.280106131138975	0.523952294782	1
fig|445986.17.peg.132|BafACA1_B03	MF	0016787	hydrolase activity	2.27515854476667	0.523714288588	1
fig|445986.17.peg.132|BafACA1_B03	BP	0006310	DNA recombination	1.1544403625277393	0.460709975132	1
fig|445986.17.peg.132|BafACA1_B03	CC	0098687	chromosomal region	1.9590545814077092	0.507930967379	2
fig|445986.17.peg.132|BafACA1_B03	MF	0004519	endonuclease activity	1.21199578469059	0.464551667519	2
fig|445986.17.peg.132|BafACA1_B03	BP	0090305	nucleic acid phosphodiester bond hydrolysis	1.0495893435434083	0.453456627125	2
fig|445986.17.peg.132|BafACA1_B03	CC	0044427	chromosomal part	1.445565506612755	0.479276388434	3
fig|445986.17.peg.132|BafACA1_B03	MF	0004518	nuclease activity	1.0840496839800489	0.455878910068	3
fig|445986.17.peg.132|BafACA1_B03	BP	0006259	DNA metabolic process	0.8276658878646878	0.436797361898	3
fig|445986.17.peg.132|BafACA1_B03	CC	0005694	chromosome	1.323004991630538	0.471711877298	4
fig|445986.17.peg.132|BafACA1_B03	MF	0016788	hydrolase activity, acting on ester bonds	0.8969992130161827	0.442218981555	4
fig|445986.17.peg.132|BafACA1_B03	BP	0090304	nucleic acid metabolic process	0.5718302903162532	0.414499457576	4
fig|445986.17.peg.132|BafACA1_B03	CC	0044446	intracellular organelle part	0.6909274477624304	0.425393210324	5
fig|445986.17.peg.132|BafACA1_B03	MF	0003824	catalytic activity	0.6234043162951701	0.419344049722	5
fig|445986.17.peg.132|BafACA1_B03	BP	0006139	nucleobase-containing compound metabolic process	0.48040500811522735	0.40533994238	5
fig|445986.17.peg.132|BafACA1_B03	CC	0044422	organelle part	0.6736368138143928	0.423873452963	6
fig|445986.17.peg.132|BafACA1_B03	BP	0006725	cellular aromatic compound metabolic process	0.43416250737230444	0.400373745142	6
fig|445986.17.peg.132|BafACA1_B03	CC	0043232	intracellular non-membrane-bounded organelle	0.6046101063671889	0.417602697297	7
fig|445986.17.peg.132|BafACA1_B03	BP	0046483	heterocycle metabolic process	0.43279944626121375	0.400223442345	7
fig|445986.17.peg.132|BafACA1_B03	CC	0043228	non-membrane-bounded organelle	0.5911029421218138	0.41633443453	8
fig|445986.17.peg.132|BafACA1_B03	BP	1901360	organic cyclic compound metabolic process	0.42483717553564165	0.399340684514	8
fig|445986.17.peg.132|BafACA1_B03	CC	0043229	intracellular organelle	0.42387957549470867	0.399233962391	9
fig|445986.17.peg.132|BafACA1_B03	BP	0044260	cellular macromolecule metabolic process	0.4010340047076276	0.396651160746	9
fig|445986.17.peg.132|BafACA1_B03	CC	0043226	organelle	0.4155330209661665	0.398298607374	10
fig|445986.17.peg.132|BafACA1_B03	BP	0034641	cellular nitrogen compound metabolic process	0.35051980357883333	0.390665243207	10
fig|445986.17.peg.132|BafACA1_B03	BP	0043170	macromolecule metabolic process	0.3190543005976223	0.386716062949	11
fig|445986.17.peg.132|BafACA1_B03	CC	0044424	intracellular part	0.2725197744172862	0.380499375359	11
fig|445986.17.peg.132|BafACA1_B03	CC	0005622	intracellular	0.2725193508051655	0.380499316447	12
fig|445986.17.peg.132|BafACA1_B03	BP	0006807	nitrogen compound metabolic process	0.23733950503825987	0.375437813638	12
fig|445986.17.peg.132|BafACA1_B03	BP	0044238	primary metabolic process	0.21485035602082134	0.372003035964	13
fig|445986.17.peg.132|BafACA1_B03	CC	0044464	cell part	0.18550045560114298	0.367237297075	13
fig|445986.17.peg.132|BafACA1_B03	BP	0071704	organic substance metabolic process	0.18725073053722413	0.367531637269	14
fig|445986.17.peg.132|BafACA1_B03	CC	0005623	cell	0.17820108658390496	0.365994540022	14
fig|445986.17.peg.132|BafACA1_B03	BP	0044237	cellular metabolic process	0.18719177166388595	0.36752174472	15
fig|445986.17.peg.132|BafACA1_B03	BP	0009987	cellular process	0.1354446933366968	0.35813768228	16
fig|445986.17.peg.132|BafACA1_B03	BP	0008152	metabolic process	0.1019546559678143	0.351062852479	17
fig|445986.17.peg.133|BafACA1_B04	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	4.114363481496565	0.599222138141	1
fig|445986.17.peg.133|BafACA1_B04	BP	0034219	carbohydrate transmembrane transport	3.6628522557146908	0.582592174451	1
fig|445986.17.peg.133|BafACA1_B04	CC	0005886	plasma membrane	1.4248810501747167	0.478022889937	1
fig|445986.17.peg.133|BafACA1_B04	MF	0015144	carbohydrate transmembrane transporter activity	3.71668844503272	0.584626938958	2
fig|445986.17.peg.133|BafACA1_B04	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	3.659621234202515	0.582469582326	2
fig|445986.17.peg.133|BafACA1_B04	CC	0071944	cell periphery	1.3540663911381958	0.473661048431	2
fig|445986.17.peg.133|BafACA1_B04	BP	0008643	carbohydrate transport	3.206878801748621	0.564720680048	3
fig|445986.17.peg.133|BafACA1_B04	MF	0022804	active transmembrane transporter activity	2.648649096139494	0.541008220001	3
fig|445986.17.peg.133|BafACA1_B04	CC	0044464	cell part	0.4291344885895385	0.399818134908	3
fig|445986.17.peg.133|BafACA1_B04	MF	0016773	phosphotransferase activity, alcohol group as acceptor	2.194811299620628	0.51981228329	4
fig|445986.17.peg.133|BafACA1_B04	BP	0071702	organic substance transport	2.0330052387509974	0.511731231385	4
fig|445986.17.peg.133|BafACA1_B04	CC	0005623	cell	0.4122482174475745	0.397927923169	4
fig|445986.17.peg.133|BafACA1_B04	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.65387653345531	0.49143174639	5
fig|445986.17.peg.133|BafACA1_B04	BP	0055085	transmembrane transport	1.3239630734053343	0.471772338929	5
fig|445986.17.peg.133|BafACA1_B04	CC	0016021	integral component of membrane	0.3734329679178783	0.39343050321	5
fig|445986.17.peg.133|BafACA1_B04	MF	0022857	transmembrane transporter activity	1.6100503196816935	0.488941024997	6
fig|445986.17.peg.133|BafACA1_B04	BP	0006810	transport	1.1442642951907596	0.460020861143	6
fig|445986.17.peg.133|BafACA1_B04	CC	0031224	intrinsic component of membrane	0.37257132330821097	0.393328077448	6
fig|445986.17.peg.133|BafACA1_B04	MF	0005215	transporter activity	1.6019202145399634	0.488475264821	7
fig|445986.17.peg.133|BafACA1_B04	BP	0051234	establishment of localization	1.140551528663414	0.459768673499	7
fig|445986.17.peg.133|BafACA1_B04	CC	0044425	membrane part	0.3608415787907074	0.39192177159	7
fig|445986.17.peg.133|BafACA1_B04	BP	0051179	localization	1.1213800204646314	0.458459877168	8
fig|445986.17.peg.133|BafACA1_B04	MF	0016740	transferase activity	1.0513474055825893	0.453581158666	8
fig|445986.17.peg.133|BafACA1_B04	CC	0016020	membrane	0.31330118698939075	0.385973251795	8
fig|445986.17.peg.133|BafACA1_B04	MF	0003824	catalytic activity	0.28554689430601027	0.382289925857	9
fig|445986.17.peg.134|BafACA1_B05	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	7.929368111464103	0.71357062143	1
fig|445986.17.peg.134|BafACA1_B05	MF	0046872	metal ion binding	2.603345531209676	0.538978547819	1
fig|445986.17.peg.134|BafACA1_B05	BP	0008643	carbohydrate transport	6.948402821106971	0.687444633683	2
fig|445986.17.peg.134|BafACA1_B05	MF	0043169	cation binding	2.5878851553078404	0.538281861977	2
fig|445986.17.peg.134|BafACA1_B05	BP	0071702	organic substance transport	4.404949550497541	0.609445348728	3
fig|445986.17.peg.134|BafACA1_B05	MF	0103111	D-glucosamine PTS permease activity	2.3352612728737765	0.52658827555	3
fig|445986.17.peg.134|BafACA1_B05	BP	0006810	transport	2.4792983297217535	0.533328838639	4
fig|445986.17.peg.134|BafACA1_B05	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	1.6860177840997768	0.493237477396	4
fig|445986.17.peg.134|BafACA1_B05	BP	0051234	establishment of localization	2.4712538107338036	0.532957624061	5
fig|445986.17.peg.134|BafACA1_B05	MF	0043167	ion binding	1.617123713319367	0.489345292203	5
fig|445986.17.peg.134|BafACA1_B05	BP	0051179	localization	2.4297145540644647	0.531031105091	6
fig|445986.17.peg.134|BafACA1_B05	MF	0015144	carbohydrate transmembrane transporter activity	1.5230552294334383	0.483894403719	6
fig|445986.17.peg.134|BafACA1_B05	BP	0034219	carbohydrate transmembrane transport	1.5009937919774208	0.482591855227	7
fig|445986.17.peg.134|BafACA1_B05	MF	0022804	active transmembrane transporter activity	1.085385260688401	0.455972009528	7
fig|445986.17.peg.134|BafACA1_B05	MF	0016773	phosphotransferase activity, alcohol group as acceptor	0.899407867230413	0.442403493206	8
fig|445986.17.peg.134|BafACA1_B05	BP	0055085	transmembrane transport	0.5425445022764102	0.411650864621	8
fig|445986.17.peg.134|BafACA1_B05	MF	0005488	binding	0.8383542921531196	0.437647572658	9
fig|445986.17.peg.134|BafACA1_B05	MF	0016772	transferase activity, transferring phosphorus-containing groups	0.6777391595690183	0.42423577628	10
fig|445986.17.peg.134|BafACA1_B05	MF	0022857	transmembrane transporter activity	0.6597796924085721	0.422641348331	11
fig|445986.17.peg.134|BafACA1_B05	MF	0005215	transporter activity	0.6564480709032764	0.42234319333	12
fig|445986.17.peg.134|BafACA1_B05	MF	0016740	transferase activity	0.5247871558681211	0.409886066561	13
fig|445986.17.peg.134|BafACA1_B05	MF	0003824	catalytic activity	0.1425326602169034	0.359518078922	14
fig|445986.17.peg.135|BafACA1_B06	MF	0008982	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity	3.5517086112375518	0.578343590678	1
fig|445986.17.peg.135|BafACA1_B06	BP	0034219	carbohydrate transmembrane transport	3.161943264570466	0.562892517949	1
fig|445986.17.peg.135|BafACA1_B06	MF	0015144	carbohydrate transmembrane transporter activity	3.2084171500346415	0.564783038876	2
fig|445986.17.peg.135|BafACA1_B06	BP	0009401	phosphoenolpyruvate-dependent sugar phosphotransferase system	3.1351863855125197	0.561797763454	2
fig|445986.17.peg.135|BafACA1_B06	BP	0008643	carbohydrate transport	2.7473233200380447	0.545369747682	3
fig|445986.17.peg.135|BafACA1_B06	MF	0022804	active transmembrane transporter activity	2.286436248331515	0.52425643211	3
fig|445986.17.peg.135|BafACA1_B06	MF	0016773	phosphotransferase activity, alcohol group as acceptor	1.894662498333419	0.50456306622	4
fig|445986.17.peg.135|BafACA1_B06	BP	0071702	organic substance transport	1.7416694073797263	0.496323813193	4
fig|445986.17.peg.135|BafACA1_B06	MF	0016772	transferase activity, transferring phosphorus-containing groups	1.427702620882753	0.478194413351	5
fig|445986.17.peg.135|BafACA1_B06	BP	0055085	transmembrane transport	1.142906082537906	0.459928652814	5
fig|445986.17.peg.135|BafACA1_B06	MF	0022857	transmembrane transporter activity	1.3898698086974104	0.475880258124	6
fig|445986.17.peg.135|BafACA1_B06	BP	0006810	transport	0.9802877429450465	0.448461767157	6
fig|445986.17.peg.135|BafACA1_B06	MF	0005215	transporter activity	1.3828515263866688	0.475447515487	7
fig|445986.17.peg.135|BafACA1_B06	BP	0051234	establishment of localization	0.9771070271484684	0.448228347505	7
fig|445986.17.peg.135|BafACA1_B06	BP	0051179	localization	0.9606828543589956	0.44701695277	8
fig|445986.17.peg.135|BafACA1_B06	MF	0016740	transferase activity	0.9075716451896226	0.443027037481	8
fig|445986.17.peg.135|BafACA1_B06	MF	0103111	D-glucosamine PTS permease activity	0.6041097522825953	0.417555970475	9
fig|445986.17.peg.135|BafACA1_B06	MF	0003824	catalytic activity	0.24649726937832345	0.376789609447	10
fig|445986.17.peg.136|BafACA1_B07	MF	0003824	catalytic activity	0.623524988618328	0.419355145005	1
fig|445986.17.peg.136|BafACA1_B07	BP	0007229	integrin-mediated signaling pathway	0.5996257886542807	0.417136357497	1
fig|445986.17.peg.136|BafACA1_B07	BP	0007166	cell surface receptor signaling pathway	0.4098542749505266	0.39765683984	2
fig|445986.17.peg.136|BafACA1_B07	BP	0007165	signal transduction	0.22540268317578613	0.373636012254	3
fig|445986.17.peg.136|BafACA1_B07	BP	0023052	signaling	0.22475889996940582	0.373537496166	4
fig|445986.17.peg.136|BafACA1_B07	BP	0007154	cell communication	0.217758685743746	0.37245702976	5
fig|445986.17.peg.136|BafACA1_B07	BP	0051716	cellular response to stimulus	0.187966936019943	0.367651683304	6
fig|445986.17.peg.136|BafACA1_B07	BP	0050896	response to stimulus	0.172814799975601	0.36506109128	7
fig|445986.17.peg.136|BafACA1_B07	BP	0050794	regulation of cellular process	0.13902396672874656	0.358839152667	8
fig|445986.17.peg.136|BafACA1_B07	BP	0050789	regulation of biological process	0.13517871545506474	0.358085187694	9
fig|445986.17.peg.136|BafACA1_B07	BP	0065007	biological regulation	0.1293307248965957	0.356917667951	10
fig|445986.17.peg.136|BafACA1_B07	BP	0009987	cellular process	0.03540854692624723	0.33202251473	11
fig|445986.17.peg.141|BafACA1_B12	MF	0000166	nucleotide binding	2.4169541607095617	0.530435999009	1
fig|445986.17.peg.141|BafACA1_B12	MF	1901265	nucleoside phosphate binding	2.4169540744545768	0.530435994981	2
fig|445986.17.peg.141|BafACA1_B12	MF	0036094	small molecule binding	2.2512156974479636	0.522558831811	3
fig|445986.17.peg.141|BafACA1_B12	MF	1901363	heterocyclic compound binding	1.2310027752784556	0.465800219588	4
fig|445986.17.peg.141|BafACA1_B12	MF	0097159	organic cyclic compound binding	1.2306827392322037	0.465779276813	5
fig|445986.17.peg.141|BafACA1_B12	MF	0005488	binding	0.8549144656087491	0.43895422107	6
fig|445986.17.peg.144|BafACA1_B15	CC	0043190	ATP-binding cassette (ABC) transporter complex	6.300886940882959	0.669174761006	1
fig|445986.17.peg.144|BafACA1_B15	BP	0055085	transmembrane transport	2.8910550208122823	0.551585051483	1
fig|445986.17.peg.144|BafACA1_B15	CC	0098533	ATPase dependent transmembrane transport complex	6.300886940882959	0.669174761006	2
fig|445986.17.peg.144|BafACA1_B15	BP	0006810	transport	2.4797013896266673	0.533347421996	2
fig|445986.17.peg.144|BafACA1_B15	CC	1902495	transmembrane transporter complex	6.138578670584048	0.664449773669	3
fig|445986.17.peg.144|BafACA1_B15	BP	0051234	establishment of localization	2.471655562840048	0.532976177245	3
fig|445986.17.peg.144|BafACA1_B15	CC	1990351	transporter complex	6.114112905946846	0.663732153101	4
fig|445986.17.peg.144|BafACA1_B15	BP	0051179	localization	2.430109553127462	0.531049501685	4
fig|445986.17.peg.144|BafACA1_B15	CC	0098797	plasma membrane protein complex	5.8443261939372	0.655721598936	5
fig|445986.17.peg.144|BafACA1_B15	CC	0044459	plasma membrane part	5.051386991675406	0.631041223263	6
fig|445986.17.peg.144|BafACA1_B15	CC	0098796	membrane protein complex	4.801139291819281	0.622855012117	7
fig|445986.17.peg.144|BafACA1_B15	CC	0005886	plasma membrane	3.087817679028357	0.559848160173	8
fig|445986.17.peg.144|BafACA1_B15	CC	0071944	cell periphery	2.9343573210002103	0.553427105023	9
fig|445986.17.peg.144|BafACA1_B15	CC	0032991	protein-containing complex	2.4061290052270787	0.529929913782	10
fig|445986.17.peg.144|BafACA1_B15	CC	0044464	cell part	0.9299646874980121	0.444723150604	11
fig|445986.17.peg.144|BafACA1_B15	CC	0005623	cell	0.8933709475794208	0.441940574987	12
fig|445986.17.peg.144|BafACA1_B15	CC	0016021	integral component of membrane	0.80925556566807	0.43531993516	13
fig|445986.17.peg.144|BafACA1_B15	CC	0031224	intrinsic component of membrane	0.8073883210595154	0.435169154471	14
fig|445986.17.peg.144|BafACA1_B15	CC	0044425	membrane part	0.781969137832121	0.433098935399	15
fig|445986.17.peg.144|BafACA1_B15	CC	0016020	membrane	0.6789457575618588	0.424342135406	16
fig|445986.17.peg.144|BafACA1_B15	CC	0005829	cytosol	0.1256109381884348	0.356161251775	17
fig|445986.17.peg.144|BafACA1_B15	CC	0044444	cytoplasmic part	0.04372851001496895	0.335063298994	18
fig|445986.17.peg.144|BafACA1_B15	CC	0005737	cytoplasm	0.02931073232319585	0.329558788024	19
fig|445986.17.peg.144|BafACA1_B15	CC	0044424	intracellular part	0.024562125373587842	0.327456191943	20
fig|445986.17.peg.144|BafACA1_B15	CC	0005622	intracellular	0.024562087193554703	0.327456174256	21
fig|445986.17.peg.146|BafACA1_B17	MF	0003938	IMP dehydrogenase activity	10.559008708905553	0.776522003482	1
fig|445986.17.peg.146|BafACA1_B17	BP	0006164	purine nucleotide biosynthetic process	5.456810097264372	0.643884530238	1
