qpid	ontology	goid	desc	ARGOT_score	ARGOT_PPV	ARGOT_rank
fig|941638.3.peg.8|Rsl_8	BP	0046467	membrane lipid biosynthetic process	2.5765039312021365	0.537767662797	7
fig|941638.3.peg.8|Rsl_8	MF	0003824	catalytic activity	0.1928680590669969	0.368467115381	7
fig|941638.3.peg.8|Rsl_8	CC	0031224	intrinsic component of membrane	0.0018069416418588326	0.310872181374	7
fig|941638.3.peg.8|Rsl_8	BP	0009312	oligosaccharide biosynthetic process	2.5571325406789778	0.536889852579	8
fig|941638.3.peg.8|Rsl_8	CC	0044425	membrane part	0.0017500533026575116	0.310774244297	8
fig|941638.3.peg.8|Rsl_8	BP	0006643	membrane lipid metabolic process	2.520853735763257	0.53523689541	9
fig|941638.3.peg.8|Rsl_8	CC	0016020	membrane	0.0015194861380853203	0.310359981186	9
fig|941638.3.peg.8|Rsl_8	BP	0009311	oligosaccharide metabolic process	2.4655004332872865	0.532691763568	10
fig|941638.3.peg.8|Rsl_8	BP	1903509	liposaccharide metabolic process	2.3822579608778076	0.528809883494	11
fig|941638.3.peg.8|Rsl_8	BP	0006633	fatty acid biosynthetic process	2.2852600731640207	0.524199953378	12
fig|941638.3.peg.8|Rsl_8	BP	0006631	fatty acid metabolic process	2.1350612006353638	0.516864041947	13
fig|941638.3.peg.8|Rsl_8	BP	0072330	monocarboxylic acid biosynthetic process	2.0793722458055335	0.514078815149	14
fig|941638.3.peg.8|Rsl_8	BP	0008654	phospholipid biosynthetic process	2.077594402574963	0.513989287574	15
fig|941638.3.peg.8|Rsl_8	BP	0006644	phospholipid metabolic process	1.991901260558879	0.509627631013	16
fig|941638.3.peg.8|Rsl_8	BP	0016051	carbohydrate biosynthetic process	1.9150700832178622	0.50563655508	17
fig|941638.3.peg.8|Rsl_8	BP	0008610	lipid biosynthetic process	1.724797069189534	0.495393381116	18
fig|941638.3.peg.8|Rsl_8	BP	0044255	cellular lipid metabolic process	1.6403167316055138	0.490664682844	19
fig|941638.3.peg.8|Rsl_8	BP	0032787	monocarboxylic acid metabolic process	1.6347817948790468	0.490350666502	20
fig|941638.3.peg.8|Rsl_8	BP	0006629	lipid metabolic process	1.5398845152613458	0.484881705039	21
fig|941638.3.peg.8|Rsl_8	BP	1901137	carbohydrate derivative biosynthetic process	1.406252756881033	0.476886187377	22
fig|941638.3.peg.8|Rsl_8	BP	0046394	carboxylic acid biosynthetic process	1.3867452758155572	0.475687736753	23
fig|941638.3.peg.8|Rsl_8	BP	0016053	organic acid biosynthetic process	1.3846649844330816	0.475559437121	24
fig|941638.3.peg.8|Rsl_8	BP	0090407	organophosphate biosynthetic process	1.376039554564779	0.47502644237	25
fig|941638.3.peg.8|Rsl_8	BP	0005975	carbohydrate metabolic process	1.3100338474153006	0.470891142984	26
fig|941638.3.peg.8|Rsl_8	BP	0019637	organophosphate metabolic process	1.2407055509219058	0.466433870164	27
fig|941638.3.peg.8|Rsl_8	BP	1901135	carbohydrate derivative metabolic process	1.209362315888644	0.464377907302	28
fig|941638.3.peg.8|Rsl_8	BP	0044283	small molecule biosynthetic process	1.200199875718966	0.463771876797	29
fig|941638.3.peg.8|Rsl_8	BP	0019752	carboxylic acid metabolic process	1.0748085666136526	0.455233159145	30
fig|941638.3.peg.8|Rsl_8	BP	0043436	oxoacid metabolic process	1.0668640266213547	0.454675787872	31
fig|941638.3.peg.8|Rsl_8	BP	0006082	organic acid metabolic process	1.0618320312336338	0.454321680206	32
fig|941638.3.peg.8|Rsl_8	BP	0006796	phosphate-containing compound metabolic process	0.8695564279276339	0.440099013853	33
fig|941638.3.peg.8|Rsl_8	BP	0006793	phosphorus metabolic process	0.8612225801092823	0.439448618195	34
fig|941638.3.peg.8|Rsl_8	BP	0044281	small molecule metabolic process	0.8275430774677596	0.436787561125	35
fig|941638.3.peg.8|Rsl_8	BP	0044249	cellular biosynthetic process	0.6050103378601263	0.417640060003	36
fig|941638.3.peg.8|Rsl_8	BP	1901576	organic substance biosynthetic process	0.5970153820476756	0.416891350738	37
fig|941638.3.peg.8|Rsl_8	BP	0009058	biosynthetic process	0.5747157912425703	0.414776137357	38
fig|941638.3.peg.8|Rsl_8	BP	0044238	primary metabolic process	0.3331654358534991	0.388510143841	39
fig|941638.3.peg.8|Rsl_8	BP	0071704	organic substance metabolic process	0.290367083437714	0.382942065635	40
fig|941638.3.peg.8|Rsl_8	BP	0044237	cellular metabolic process	0.2902756567391646	0.382929746785	41
fig|941638.3.peg.8|Rsl_8	BP	0009987	cellular process	0.21003218763664025	0.37124409826	42
fig|941638.3.peg.8|Rsl_8	BP	0008152	metabolic process	0.15809965606721432	0.362434057305	43
fig|941638.3.peg.9|Rsl_9	BP	0009245	lipid A biosynthetic process	8.80656048340024	0.735593335913	1
fig|941638.3.peg.9|Rsl_9	MF	0016410	N-acyltransferase activity	8.565723195579102	0.729660568478	1
fig|941638.3.peg.9|Rsl_9	BP	0046493	lipid A metabolic process	8.805604454818482	0.735569946672	2
fig|941638.3.peg.9|Rsl_9	MF	0016747	transferase activity, transferring acyl groups other than amino-acyl groups	6.180948467065607	0.665689174033	2
fig|941638.3.peg.9|Rsl_9	BP	1901271	lipooligosaccharide biosynthetic process	8.787766253582037	0.735133301959	3
fig|941638.3.peg.9|Rsl_9	MF	0016746	transferase activity, transferring acyl groups	5.660209009778836	0.650148133533	3
fig|941638.3.peg.9|Rsl_9	BP	1901269	lipooligosaccharide metabolic process	8.786822594793126	0.735110190677	4
fig|941638.3.peg.9|Rsl_9	MF	0016740	transferase activity	2.295742627279306	0.524702803711	4
fig|941638.3.peg.9|Rsl_9	BP	0009247	glycolipid biosynthetic process	8.369985046709301	0.724777051907	5
fig|941638.3.peg.9|Rsl_9	MF	0003824	catalytic activity	0.623525747878045	0.419355214812	5
fig|941638.3.peg.9|Rsl_9	BP	0006664	glycolipid metabolic process	8.33636267977598	0.723932474687	6
fig|941638.3.peg.9|Rsl_9	BP	0046467	membrane lipid biosynthetic process	8.329614288571635	0.723762753332	7
fig|941638.3.peg.9|Rsl_9	BP	0009312	oligosaccharide biosynthetic process	8.26698825903714	0.722184423835	8
fig|941638.3.peg.9|Rsl_9	BP	0006643	membrane lipid metabolic process	8.149702021613356	0.719212356522	9
fig|941638.3.peg.9|Rsl_9	BP	0009311	oligosaccharide metabolic process	7.970749583916764	0.714636131986	10
fig|941638.3.peg.9|Rsl_9	BP	1903509	liposaccharide metabolic process	7.701633872816524	0.70765639343	11
fig|941638.3.peg.9|Rsl_9	BP	0008654	phospholipid biosynthetic process	6.716682948537357	0.681008510761	12
fig|941638.3.peg.9|Rsl_9	BP	0006644	phospholipid metabolic process	6.439644434632691	0.673166119475	13
fig|941638.3.peg.9|Rsl_9	BP	0016051	carbohydrate biosynthetic process	6.191255885778851	0.665990043442	14
fig|941638.3.peg.9|Rsl_9	BP	0008610	lipid biosynthetic process	5.576119693985627	0.647572504808	15
fig|941638.3.peg.9|Rsl_9	BP	0044255	cellular lipid metabolic process	5.303002071877095	0.63907016135	16
fig|941638.3.peg.9|Rsl_9	BP	0006629	lipid metabolic process	4.978313405905226	0.628672191197	17
fig|941638.3.peg.9|Rsl_9	BP	1901137	carbohydrate derivative biosynthetic process	4.546293492979163	0.614296007022	18
fig|941638.3.peg.9|Rsl_9	BP	0090407	organophosphate biosynthetic process	4.448616823959079	0.610952128881	19
fig|941638.3.peg.9|Rsl_9	BP	0005975	carbohydrate metabolic process	4.235226083606882	0.603516734688	20
fig|941638.3.peg.9|Rsl_9	BP	0019637	organophosphate metabolic process	4.011093699378664	0.595502422459	21
fig|941638.3.peg.9|Rsl_9	BP	1901135	carbohydrate derivative metabolic process	3.9097637323557515	0.59180573864	22
fig|941638.3.peg.9|Rsl_9	BP	0006796	phosphate-containing compound metabolic process	2.811200696831804	0.548151549059	23
fig|941638.3.peg.9|Rsl_9	BP	0006793	phosphorus metabolic process	2.7842580878856835	0.546982117865	24
fig|941638.3.peg.9|Rsl_9	BP	0044249	cellular biosynthetic process	1.9559460763647842	0.507769666287	25
fig|941638.3.peg.9|Rsl_9	BP	1901576	organic substance biosynthetic process	1.930099075952556	0.506423464233	26
fig|941638.3.peg.9|Rsl_9	BP	0009058	biosynthetic process	1.8580064282565598	0.502620246178	27
fig|941638.3.peg.9|Rsl_9	BP	0044238	primary metabolic process	1.0770950283971377	0.455393190183	28
fig|941638.3.peg.9|Rsl_9	BP	0071704	organic substance metabolic process	0.9387316579816631	0.44538161605	29
fig|941638.3.peg.9|Rsl_9	BP	0044237	cellular metabolic process	0.9384360833755577	0.445359466383	30
fig|941638.3.peg.9|Rsl_9	BP	0009987	cellular process	0.6790158904907424	0.424348314572	31
fig|941638.3.peg.9|Rsl_9	BP	0008152	metabolic process	0.5111225091674091	0.408507592717	32
fig|941638.3.peg.10	MF	0016746	transferase activity, transferring acyl groups	5.570054969722707	0.647385995817	1
fig|941638.3.peg.10	MF	0016740	transferase activity	2.2591767562274194	0.522943703045	2
fig|941638.3.peg.10	MF	0003824	catalytic activity	0.613594424643672	0.418438453473	3
fig|941638.3.peg.12	BP	0006629	lipid metabolic process	4.9546690316787165	0.627901926637	1
fig|941638.3.peg.12	BP	0044238	primary metabolic process	1.0719793926682328	0.455034907506	2
fig|941638.3.peg.12	BP	0071704	organic substance metabolic process	0.9342731755981994	0.44504713653	3
fig|941638.3.peg.12	BP	0008152	metabolic process	0.5086949456741161	0.40826078354	4
fig|941638.3.peg.18|Rsl_17	MF	0017150	tRNA dihydrouridine synthase activity	10.547395818860673	0.776262475124	1
fig|941638.3.peg.18|Rsl_17	BP	0002943	tRNA dihydrouridine synthesis	10.329269336884488	0.771360903227	1
fig|941638.3.peg.18|Rsl_17	MF	0016627	oxidoreductase activity, acting on the CH-CH group of donors	6.70938228603448	0.680803941899	2
fig|941638.3.peg.18|Rsl_17	BP	0006400	tRNA modification	6.606384472276855	0.677905932542	2
fig|941638.3.peg.18|Rsl_17	MF	0050660	flavin adenine dinucleotide binding	6.049081065301287	0.66181765297	3
fig|941638.3.peg.18|Rsl_17	BP	0008033	tRNA processing	5.963682454710327	0.659287867446	3
fig|941638.3.peg.18|Rsl_17	BP	0009451	RNA modification	5.746150084985115	0.65276078792	4
fig|941638.3.peg.18|Rsl_17	MF	0140101	catalytic activity, acting on a tRNA	5.707806372229519	0.651597549801	4
fig|941638.3.peg.18|Rsl_17	BP	0034470	ncRNA processing	5.396292626566044	0.64199846323	5
fig|941638.3.peg.18|Rsl_17	MF	0140098	catalytic activity, acting on RNA	4.708558240185736	0.619772565801	5
fig|941638.3.peg.18|Rsl_17	BP	0006399	tRNA metabolic process	5.131960287099293	0.63363361642	6
fig|941638.3.peg.18|Rsl_17	MF	0050662	coenzyme binding	4.26092392404736	0.604421920332	6
fig|941638.3.peg.18|Rsl_17	BP	0006396	RNA processing	4.802358236334318	0.622895397187	7
fig|941638.3.peg.18|Rsl_17	MF	0048037	cofactor binding	3.228767761745708	0.565606573071	7
fig|941638.3.peg.18|Rsl_17	BP	0034660	ncRNA metabolic process	4.7841346001849265	0.622291091092	8
fig|941638.3.peg.18|Rsl_17	MF	0016491	oxidoreductase activity	2.781824105180601	0.546876193881	8
fig|941638.3.peg.18|Rsl_17	BP	0043412	macromolecule modification	3.72757160690799	0.585036478702	9
fig|941638.3.peg.18|Rsl_17	MF	0000166	nucleotide binding	2.427170335491039	0.530912575402	9
fig|941638.3.peg.18|Rsl_17	BP	0016070	RNA metabolic process	3.686274722262473	0.583479262895	10
fig|941638.3.peg.18|Rsl_17	MF	1901265	nucleoside phosphate binding	2.4271702488714646	0.530912571365	10
fig|941638.3.peg.18|Rsl_17	BP	0090304	nucleic acid metabolic process	2.86672542390783	0.550544029379	11
fig|941638.3.peg.18|Rsl_17	MF	0043168	anion binding	2.4004614482163094	0.529664496602	11
fig|941638.3.peg.18|Rsl_17	BP	0010467	gene expression	2.8229640097857844	0.548660372063	12
fig|941638.3.peg.18|Rsl_17	MF	0036094	small molecule binding	2.2607313156627424	0.52301877784	12
fig|941638.3.peg.18|Rsl_17	BP	0055114	oxidation-reduction process	2.473928183793082	0.533081100041	13
fig|941638.3.peg.18|Rsl_17	MF	0043167	ion binding	1.6560374771468327	0.491553697775	13
fig|941638.3.peg.18|Rsl_17	BP	0006139	nucleobase-containing compound metabolic process	2.408388072228404	0.530035620935	14
fig|941638.3.peg.18|Rsl_17	MF	1901363	heterocyclic compound binding	1.2362060760746263	0.466140336193	14
fig|941638.3.peg.18|Rsl_17	BP	0006725	cellular aromatic compound metabolic process	2.1765630801114275	0.518916167645	15
fig|941638.3.peg.18|Rsl_17	MF	0097159	organic cyclic compound binding	1.235884687274467	0.466119349203	15
fig|941638.3.peg.18|Rsl_17	BP	0046483	heterocycle metabolic process	2.16972972062055	0.518579635517	16
fig|941638.3.peg.18|Rsl_17	MF	0005488	binding	0.8585280863161059	0.439237660099	16
fig|941638.3.peg.18|Rsl_17	BP	1901360	organic cyclic compound metabolic process	2.129812905601166	0.516603116261	17
fig|941638.3.peg.18|Rsl_17	MF	0003824	catalytic activity	0.6235271805175416	0.41935534653	17
fig|941638.3.peg.18|Rsl_17	BP	0034641	cellular nitrogen compound metabolic process	1.7572417018113662	0.497178562674	18
fig|941638.3.peg.18|Rsl_17	MF	0000049	tRNA binding	0.44152358037864703	0.401181393574	18
fig|941638.3.peg.18|Rsl_17	BP	0043170	macromolecule metabolic process	1.5994974219090228	0.488336238597	19
fig|941638.3.peg.18|Rsl_17	MF	0003723	RNA binding	0.2190817970313071	0.372662565358	19
fig|941638.3.peg.18|Rsl_17	BP	0006807	nitrogen compound metabolic process	1.1898411201942258	0.463083925733	20
fig|941638.3.peg.18|Rsl_17	MF	0003676	nucleic acid binding	0.13358604990235093	0.35776976572	20
fig|941638.3.peg.18|Rsl_17	BP	0044238	primary metabolic process	1.0770975031768635	0.455393363302	21
fig|941638.3.peg.18|Rsl_17	BP	0071704	organic substance metabolic process	0.9387338148517755	0.445381777668	22
fig|941638.3.peg.18|Rsl_17	BP	0044237	cellular metabolic process	0.9384382395665453	0.445359627976	23
fig|941638.3.peg.18|Rsl_17	BP	0009987	cellular process	0.6790174506267701	0.424348452026	24
fig|941638.3.peg.18|Rsl_17	BP	0008152	metabolic process	0.5111236835444043	0.408507711973	25
fig|941638.3.peg.19|Rsl_18	BP	0005975	carbohydrate metabolic process	4.235127376003141	0.603513252506	1
fig|941638.3.peg.19|Rsl_18	MF	0003824	catalytic activity	0.6235112157772247	0.419353878708	1
fig|941638.3.peg.19|Rsl_18	CC	0016021	integral component of membrane	0.00917290834703791	0.318606573755	1
fig|941638.3.peg.19|Rsl_18	BP	0044238	primary metabolic process	1.0770699252580949	0.45539143412	2
fig|941638.3.peg.19|Rsl_18	MF	0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	0.31917540365189	0.386731626841	2
fig|941638.3.peg.19|Rsl_18	CC	0031224	intrinsic component of membrane	0.009151743137452192	0.318590520747	2
fig|941638.3.peg.19|Rsl_18	BP	0071704	organic substance metabolic process	0.9387097795858735	0.445379976654	3
fig|941638.3.peg.19|Rsl_18	MF	0016787	hydrolase activity	0.12466659161727188	0.355967443253	3
fig|941638.3.peg.19|Rsl_18	CC	0044425	membrane part	0.008863616805186608	0.318370112935	3
fig|941638.3.peg.19|Rsl_18	BP	0008152	metabolic process	0.5111105967742801	0.408506383023	4
fig|941638.3.peg.19|Rsl_18	MF	0016798	hydrolase activity, acting on glycosyl bonds	0.06615059316571892	0.342045088054	4
fig|941638.3.peg.19|Rsl_18	CC	0016020	membrane	0.007695847234098151	0.317437812021	4
fig|941638.3.peg.19|Rsl_18	BP	0045493	xylan catabolic process	0.1255077834846469	0.35614011683	5
fig|941638.3.peg.19|Rsl_18	BP	0044347	cell wall polysaccharide catabolic process	0.12537810790397616	0.356113535806	6
fig|941638.3.peg.19|Rsl_18	BP	0045491	xylan metabolic process	0.12432652691696054	0.355897472008	7
fig|941638.3.peg.19|Rsl_18	BP	0010410	hemicellulose metabolic process	0.1219870234747813	0.355413482383	8
fig|941638.3.peg.19|Rsl_18	BP	0010383	cell wall polysaccharide metabolic process	0.12148135671142313	0.355308263187	9
fig|941638.3.peg.19|Rsl_18	BP	0016998	cell wall macromolecule catabolic process	0.1087559128134078	0.352584290327	10
fig|941638.3.peg.19|Rsl_18	BP	0000272	polysaccharide catabolic process	0.09701964154552668	0.349926861305	11
fig|941638.3.peg.19|Rsl_18	BP	0044264	cellular polysaccharide metabolic process	0.08032821176314803	0.345852920938	12
fig|941638.3.peg.19|Rsl_18	BP	0044036	cell wall macromolecule metabolic process	0.07678599194272012	0.344935334466	13
fig|941638.3.peg.19|Rsl_18	BP	0005976	polysaccharide metabolic process	0.07471947214770001	0.344390220711	14
fig|941638.3.peg.19|Rsl_18	BP	0044265	cellular macromolecule catabolic process	0.074323212546951	0.344284836277	15
fig|941638.3.peg.19|Rsl_18	BP	0071554	cell wall organization or biogenesis	0.07357169985516873	0.344084198493	16
fig|941638.3.peg.19|Rsl_18	BP	0016052	carbohydrate catabolic process	0.07292482775672914	0.34391067534	17
fig|941638.3.peg.19|Rsl_18	BP	0044262	cellular carbohydrate metabolic process	0.06925118760619388	0.342910280794	18
fig|941638.3.peg.19|Rsl_18	BP	0009057	macromolecule catabolic process	0.0676135277396447	0.342455777172	19
fig|941638.3.peg.19|Rsl_18	BP	0044248	cellular catabolic process	0.055793942510614127	0.338997316538	20
fig|941638.3.peg.19|Rsl_18	BP	1901575	organic substance catabolic process	0.05091832395886341	0.337464509164	21
fig|941638.3.peg.19|Rsl_18	BP	0009056	catabolic process	0.050039877327569156	0.337180651707	22
fig|941638.3.peg.19|Rsl_18	BP	0044260	cellular macromolecule metabolic process	0.022328279070311194	0.326396727882	23
fig|941638.3.peg.19|Rsl_18	BP	0043170	macromolecule metabolic process	0.017763913729760508	0.324052449554	24
fig|941638.3.peg.19|Rsl_18	BP	0044237	cellular metabolic process	0.010422233696677143	0.31952337242	25
fig|941638.3.peg.19|Rsl_18	BP	0009987	cellular process	0.007541123385831835	0.317309115988	26
fig|941638.3.peg.21|Rsl_20	BP	0002949	tRNA threonylcarbamoyladenosine modification	9.546901820338084	0.753339847711	1
fig|941638.3.peg.21|Rsl_20	MF	0016740	transferase activity	0.6451552210232988	0.421326897974	1
fig|941638.3.peg.21|Rsl_20	CC	0005737	cytoplasm	0.12513576489973346	0.35606382323	1
fig|941638.3.peg.21|Rsl_20	BP	0070525	tRNA threonylcarbamoyladenosine metabolic process	9.533132702961705	0.753016203256	2
fig|941638.3.peg.21|Rsl_20	MF	0016787	hydrolase activity	0.4611221156593246	0.403299472663	2
fig|941638.3.peg.21|Rsl_20	CC	0044424	intracellular part	0.10486262548120259	0.351719388847	2
fig|941638.3.peg.21|Rsl_20	BP	0006400	tRNA modification	6.606143269040978	0.677899119488	3
fig|941638.3.peg.21|Rsl_20	MF	0005524	ATP binding	0.32595905694702243	0.387598780666	3
fig|941638.3.peg.21|Rsl_20	CC	0005622	intracellular	0.10486246247989651	0.351719352303	3
fig|941638.3.peg.21|Rsl_20	BP	0008033	tRNA processing	5.963464716927755	0.659281394274	4
fig|941638.3.peg.21|Rsl_20	MF	0032559	adenyl ribonucleotide binding	0.32444923719981833	0.387406567127	4
fig|941638.3.peg.21|Rsl_20	CC	0044464	cell part	0.07137854434192295	0.343492740371	4
fig|941638.3.peg.21|Rsl_20	BP	0009451	RNA modification	5.745940289445641	0.652754433904	5
fig|941638.3.peg.21|Rsl_20	MF	0030554	adenyl nucleotide binding	0.3239300987756043	0.38734037288	5
fig|941638.3.peg.21|Rsl_20	CC	0005623	cell	0.06856982706208371	0.34272184118	5
fig|941638.3.peg.21|Rsl_20	BP	0034470	ncRNA processing	5.396095604541557	0.641992305685	6
fig|941638.3.peg.21|Rsl_20	MF	0035639	purine ribonucleoside triphosphate binding	0.3090302441589356	0.385417389693	6
fig|941638.3.peg.21|Rsl_20	BP	0006399	tRNA metabolic process	5.13177291601412	0.633627611579	7
fig|941638.3.peg.21|Rsl_20	MF	0032555	purine ribonucleotide binding	0.30690966843718165	0.385139970264	7
fig|941638.3.peg.21|Rsl_20	BP	0006396	RNA processing	4.802182899226509	0.622889588377	8
fig|941638.3.peg.21|Rsl_20	MF	0017076	purine nucleotide binding	0.30641349114984173	0.38507492078	8
fig|941638.3.peg.21|Rsl_20	BP	0034660	ncRNA metabolic process	4.78395992843349	0.622285293314	9
fig|941638.3.peg.21|Rsl_20	MF	0008144	drug binding	0.3048030488631709	0.38486342602	9
fig|941638.3.peg.21|Rsl_20	BP	0043412	macromolecule modification	3.727435510933358	0.585031361026	10
fig|941638.3.peg.21|Rsl_20	MF	0003824	catalytic activity	0.30157439802079233	0.384437726933	10
fig|941638.3.peg.21|Rsl_20	BP	0016070	RNA metabolic process	3.686140134062971	0.583474173646	11
fig|941638.3.peg.21|Rsl_20	MF	0032553	ribonucleotide binding	0.30154557535666066	0.384433916416	11
fig|941638.3.peg.21|Rsl_20	BP	0090304	nucleic acid metabolic process	2.8666207579666456	0.550539541378	12
